X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.03125,0.8749999999999983,-0.1464478535254665,0.3535469611225467,-0.1638791382468089,0.2804959749160819,-0.1795879305838195,0.2217348456385219,-0.1918295232311767,0.1750963815680022,-0.2007151473348825,0.1386317124446174,-0.206812239015649,0.11069340398193,-0.2108041138561409,0.0893303377598304,-0.2132252108752585,0.0732358418474828,-0.2145771319034128,0.0611771832233531,-0.2150883303679551,0.0525664163832255,-0.2151059659150289,0.046480455433296,-0.2148635254741343,0.0422366826137732,-0.2144714811565441,0.0394505455232412,-0.2140898419905032,0.0376237101304298,-0.2137836237629156,0.036493897077889,-0.2136578187154581,0.0356976433141656,-0.2136571262790355,0.0352739288338767,-0.2138397625347136,0.0349859946297823,-0.2141421272525751,0.0349302584288629,-0.214579486254338,0.0349890912014431,-0.2151309673285971,0.0351722260709312,-0.2157925965143247,0.0354258081044815,-0.2165634673648928,0.0357158236738176,-0.217435673285809,0.0360157090973139,-0.2184045042034323,0.036314652288628,-0.2194640626563849,0.0365839809924639,-0.2206087977014606,0.0368002351288749,-0.221826355360469,0.0369689696593761,-0.2231033894286688,0.0370999714059067,-0.2244357164862286,0.037163947781778,-0.2258150242382245,0.0371492159115933,-0.2272336207147474,0.0370828206528178,-0.2286836123984286,0.0369792239813788,-0.2301565577730727,0.0368186755624371,-0.2316443094153177,0.0365997856760396,-0.2331273805388426,0.0363531010482884,-0.2346096815772745,0.0360810170316061,-0.236097332304942,0.0357711881998073,-0.2375903327218451,0.0354236145528921,-0.2390689348940585,0.0350594144930593,-0.2405358640066862,0.0346756737126498
0.4687499999999999,0.2499999999999999,0.1464453752647368,0.3535481305495228,0.1323701551551478,0.2934635068545733,0.1206042942181374,0.243773042409902,0.1106682142843677,0.2025530801547299,0.1022398129281138,0.1684777426611336,0.0950781917426456,0.1405186384916949,0.0889043747600271,0.1174512857658879,0.083543442626407,0.0984641275621047,0.0788360308521887,0.0827818849191408,0.0747078735280779,0.0700264025347157,0.0710422940946263,0.0595928956809575,0.0677529186446386,0.0510092623426291,0.0647896177621198,0.0439832484465642,0.062087704984789,0.03815459021453,0.0596085772342376,0.0333003382841432,0.0573031409890963,0.029140758069516,0.0551677590656731,0.0256379125273276,0.0531672968872836,0.022592110232838,0.0513040340261711,0.0200193366020858,0.0495565907257573,0.0177997906989988,0.0479184483959197,0.0159147527615736,0.0463759809054074,0.0142934592524631,0.0449193072354801,0.0128984074684443,0.0435392216813397,0.011687523705942,0.0422308786251227,0.0106460015869697,0.0409848857668804,0.0097331183333384,0.0397931776756505,0.0089157144112283,0.0386522933222706,0.0081842293376545,0.037559443232219,0.0075325445647198,0.0365056364130598,0.006922756756212,0.0354846763603978,0.0063312852324117,0.0344993558700745,0.0057816238617075,0.0335495470583142,0.0052819716987066,0.0326271808397643,0.0047989418607548,0.0317284499091339,0.0043214652613839,0.0308504757929177,0.003861693432582,0.0299954036312748,0.0034269101015892,0.0291636313391261,0.0030101603633646,0.0283551589164715,0.0026114442179083,0.0275637321590444,0.0022300000026792,0.0267902141376032,0.0018659328259595
0.2812499999999999,0.6874999999999991,0.3535543277293128,-0.1464427737886063,0.3634438668131493,-0.1027999176437965,0.370295613986807,-0.0669461587938866,0.3747152227572368,-0.0375263525990337,0.3771068125304502,-0.013570941527623,0.3777921872220079,0.0056984598932196,0.3771611410629836,0.0212170840550809,0.375478095443871,0.0336159881964572,0.3729977064814291,0.0435021565794268,0.3698441540355177,0.0511724766224397,0.3662144652845745,0.057101147157972,0.3622590949686587,0.0616574122388528,0.35806707044168,0.0650683803911521,0.3537501783309864,0.0676146849783803,0.3493703584007482,0.0694673436059745,0.3450112041153213,0.0708431202344995,0.3406711010110804,0.0717667535541379,0.3364052866253019,0.0723915609406132,0.3321940303539188,0.0727005312572259,0.3280652141173512,0.0727841230951987,0.3240130502232561,0.0726541332524545,0.320049491416422,0.0723628979509443,0.3161776760564203,0.0719380409490602,0.3124019248493982,0.0714101479542008,0.3087213689265853,0.0707898220959426,0.305139982445738,0.0701067701169696,0.3016603262127259,0.0693851237073681,0.2982785044368286,0.0686306012369364,0.2949896796290126,0.0678462354821572,0.2917977104786334,0.067059859517272,0.2887025370591783,0.0662881310661566,0.2856946908152607,0.0655119700620945,0.2827677601135962,0.0647239078690475,0.2799236449599027,0.0639480468288658,0.27715978477833,0.0631915461844509,0.2744585670018987,0.0624401084871066,0.2718206343833205,0.061688694259212,0.2692524516317479,0.0609443468073176,0.2667540187471809,0.0602070661314232,0.2643082555624451,0.0594709310078786,0.2619175191148555,0.058736758556619
0.5624999999999998,0.2499999999999999,0.9999974259493896,3.999939692727438e-06,0.9701237453897396,0.0445295457230682,0.943957196944506,0.0800137331256638,0.920595004002828,0.108398285543139,0.8995207403750257,0.1309116829463492,0.8804066183444141,0.1484625584814994,0.8628831130230455,0.1621216243949868,0.8467344049759441,0.1725801110015918,0.831769093970545,0.1804895480952391,0.8178972362318035,0.1861645589588579,0.8049760272130031,0.1901066683443954,0.7928939393346214,0.1927027750248326,0.7815764182663106,0.1941882361175898,0.7709338789225817,0.1948559556926064,0.7609024783817091,0.194882423266339,0.7514077457470835,0.1944923824684678,0.7424188703616138,0.1937062313462079,0.7338773837195124,0.1926816623000869,0.7257681171734484,0.1913961365317827,0.7180485303309243,0.1899411518863021,0.7106994868628641,0.1883266322376977,0.7036892160129476,0.1866044412906637,0.696994937635954,0.1848021839949194,0.6905931948575166,0.1829496459836403,0.6844695727709691,0.1810569390926373,0.6786008222541767,0.1791531941494213,0.6729662722950003,0.1772619916241714,0.6675529067833641,0.1753877342694489,0.6623488260810453,0.1735320277567112,0.6573318204130544,0.1717223075968907,0.6524843258917942,0.1699743700251005,0.6478073790815957,0.1682679001713876,0.6432959731441462,0.1665943158886745,0.6389286694906858,0.1649769357960098,0.634692847909089,0.1634219584270606,0.6305697922040719,0.1619113614215862,0.6265661447784737,0.1604404935810936,0.6226868514821132,0.1590176839772521,0.6189319123149905,0.1576429326100617,0.6152746331974949,0.156305726341868,0.6117186978723609,0.1550075159698145
0.6874999999999998,0.1874999999999999,-0.4999982742952243,-0.4999937327276511,-0.4799670788262585,-0.4282233256790879,-0.4626936311341903,-0.3686593750228943,-0.447675377980432,-0.3190507052579631,-0.4345476100454081,-0.2778478507990322,-0.4230277088313675,-0.24385237458491,-0.4127847555327714,-0.2156379841143557,-0.4036047948826053,-0.1922606970877367,-0.3952894259618796,-0.1728195002477512,-0.3877444044001433,-0.1568752052260238,-0.3808217871952917,-0.1437253538212735,-0.3744111274472448,-0.132821239546152,-0.3684472605704397,-0.1238222926226687,-0.3628474661161803,-0.116308775993106,-0.3575641711950549,-0.1100179111830619,-0.3525346325488569,-0.1046223576686466,-0.3477552223512675,-0.1000713911648997,-0.3431823080117098,-0.0961287215293769,-0.3388224314574539,-0.0928035824830669,-0.3346499735750487,-0.0899508627029188,-0.3306597448498621,-0.0875400933147933,-0.3268360910690625,-0.0854823101430543,-0.3231673252635459,-0.083727137096467,-0.3196426007305236,-0.0822196321271275,-0.316254344543581,-0.0809386891139124,-0.3129914744958859,-0.0798307256611677,-0.3098439325022106,-0.0788516370012494,-0.3068071544755633,-0.0779863192036532,-0.3038773776317428,-0.0772238981265899,-0.3010434395003428,-0.0765144393509792,-0.298297512009872,-0.0758256095481931,-0.295640617536695,-0.0751853650074078,-0.2930709028915623,-0.0746020735455924,-0.2905786963466709,-0.0740308427708718,-0.2881585221250944,-0.0734553632827395,-0.2858016206394533,-0.0728878027062923,-0.2835108413603103,-0.072338600292777,-0.2812885827726508,-0.0717997762991533,-0.2791348448764749,-0.0712713307254213,-0.2770360922194538,-0.0707503383820558,-0.2749941926735992,-0.0702372029408005
1.0,0.90625,-0.3535533905932738,0.1464428051630501,-0.3535533905932738,0.0962532542192456,-0.3535533905932738,0.050141886161733,-0.3535533905932738,0.0098088534910635,-0.3535533905932738,-0.0246509583734182,-0.3535533905932738,-0.0535980416266511,-0.3535533905932738,-0.077625282442181,-0.3535533905932738,-0.0973658505217724,-0.3535533905932738,-0.1135435360561292,-0.3535533905932738,-0.1265478015001835,-0.3535533905932738,-0.1370032083424547,-0.3535533905932738,-0.1454121439964542,-0.3535533905932738,-0.1520858849295872,-0.3535533905932738,-0.1574026864642995,-0.3535533905932738,-0.1615824296325128,-0.3535533905932738,-0.1649174408666874,-0.3535533905932738,-0.1674366476510979,-0.3535533905932738,-0.1693453938089151,-0.3535533905932738,-0.1706243025250917,-0.3535533905932738,-0.1713968189096511,-0.3535533905932738,-0.1716899292076414,-0.3535533905932738,-0.1715792386792521,-0.3535533905932738,-0.1711145438813392,-0.3535533905932738,-0.1703448347863244,-0.3535533905932738,-0.1692951626735515,-0.3535533905932738,-0.1680147113783632,-0.3535533905932738,-0.1665456220752058,-0.3535533905932738,-0.1649039545128044,-0.3535533905932738,-0.163101964448997,-0.3535533905932738,-0.1611870358593324,-0.3535533905932738,-0.1591907234682571,-0.3535533905932738,-0.1570942697981495,-0.3535533905932738,-0.1548952641190999,-0.3535533905932738,-0.1526357418013262,-0.3535533905932738,-0.1503338854641107,-0.3535533905932738,-0.1479927079534102,-0.3535533905932738,-0.145601416954162,-0.3535533905932738,-0.1431623553336714,-0.3535533905932738,-0.1406755230919386,-0.3535533905932738,-0.1381586085646964,-0.3535533905932738,-0.1356091707882859
0.59375,0.0,0.8535535619522423,-0.3535533905932732,0.8529134986957828,-0.3535533905932732,0.8496945989451321,-0.3535533905932732,0.8456752796108801,-0.3535533905932732,0.8415013009294353,-0.3535533905932732,0.8374192848311657,-0.3535533905932732,0.8336702452781284,-0.3535533905932732,0.8303172577725149,-0.3535533905932732,0.8273740474709516,-0.3535533905932732,0.8248310023283018,-0.3535533905932732,0.8226657497108295,-0.3535533905932732,0.8208416217070258,-0.3535533905932732,0.8193212529771262,-0.3535533905932732,0.8180702838356453,-0.3535533905932732,0.8170574733561244,-0.3535533905932732,0.8162488090691387,-0.3535533905932732,0.8156151467682566,-0.3535533905932732,0.815127150058166,-0.3535533905932732,0.8147676375326717,-0.3535533905932732,0.8145128236748489,-0.3535533905932732,0.8143534884561537,-0.3535533905932732,0.8142716979202609,-0.3535533905932732,0.8142597276622661,-0.3535533905932732,0.8143051197019888,-0.3535533905932732,0.8144021656305593,-0.3535533905932732,0.8145397731694084,-0.3535533905932732,0.8147084212273955,-0.3535533905932732,0.814901531319043,-0.3535533905932732,0.8151129541395947,-0.3535533905932732,0.8153325770851462,-0.3535533905932732,0.8155520734681165,-0.3535533905932732,0.8157732760066884,-0.3535533905932732,0.8159947165648557,-0.3535533905932732,0.816205952126817,-0.3535533905932732,0.8164013561977225,-0.3535533905932732,0.8165749451451787,-0.3535533905932732,0.8167298008237709,-0.3535533905932732,0.8168671950719677,-0.3535533905932732,0.816987127889769,-0.3535533905932732,0.8170800033003772,-0.3535533905932732,0.8171471455341204,-0.3535533905932732
0.8124999999999997,0.3124999999999999,0.4999982343976363,0.4999937327274407,0.4794634987149065,0.4282108664346233,0.461678413504248,0.368610480795451,0.4461389581357129,0.3189417588328039,0.4324797776684193,0.277655022686373,0.4204179674532787,0.2435506739115741,0.4096224967446086,0.2151997050068539,0.3998797824147084,0.1916543331601828,0.3909924172452946,0.1720080267529029,0.3828670353040729,0.1558179949968408,0.3753576096872943,0.1423757956369057,0.368356358287503,0.1311278831888787,0.3618009753289134,0.1217314690113641,0.3556115617800368,0.1137644248081727,0.3497440660865574,0.1069667781603242,0.3441387900991974,0.1010112171352572,0.3387958543137718,0.0958557086919336,0.3336747946863734,0.0912677112775029,0.3287853359787846,0.0872698443839185,0.3241047901949515,0.0837238336338328,0.3196299045912638,0.0806109777569751,0.3153473871087388,0.0778505572005514,0.3112464470347283,0.0754001200719011,0.3073175960975403,0.07321173969078,0.3035528587997696,0.0712673785461465,0.299942376315601,0.0695207237024465,0.2964768394354036,0.0679337139081392,0.293151833470797,0.0664953478470457,0.2899636576021299,0.0651985709100659,0.2869020187394543,0.0639998823478164,0.2839595943591836,0.0628722045357932,0.2811353780594108,0.061840809417309,0.2784263112909692,0.0609139602351479,0.2758237558050351,0.0600536743108821,0.2733220677929233,0.0592467876214276,0.2709080084961497,0.0585027678767761,0.2685842999792566,0.0578300230199896,0.2663550787163615,0.0572222519196797,0.2642203447074643,0.0566794545758464,0.2621611919538011,0.0561947105389538,0.2601802294546933,0.0557689748206025
0.0624999999999999,0.8437499999999983,0.1464454872521085,0.3535481299597233,0.1323802163089831,0.2934819141449696,0.1205588385006162,0.2439868963439722,0.1107385720206193,0.2033940058054532,0.1024329802395994,0.1705052681379086,0.095331025523364,0.1443022240520453,0.0891535368204654,0.1235090117415297,0.0837776986329483,0.1072109745995259,0.0791017708717788,0.0944982592101509,0.0750728239156081,0.0849160706193547,0.0715946731206352,0.0777376314750095,0.0685712716734019,0.0723945218548746,0.0659226806691318,0.0685399569708982,0.0635650291551718,0.0657463510354736,0.0614288203166801,0.0637658449437143,0.0594394988805986,0.0622725301982481,0.0575548138090417,0.0612496942390446,0.055716215401967,0.0604743174516918,0.0539123534205087,0.0599958739005514,0.0521033064666262,0.0596904704833207,0.050287534327994,0.059556077392307,0.0484414307690268,0.0595274293247991,0.0465633208535232,0.0595725000637669,0.0446423624283499,0.0596565779528459,0.0426820843149319,0.0597693580406646,0.0406742912405507,0.0598769353195953,0.0386142094026119,0.0599522920422472,0.0365030178864417,0.0599947006101024,0.0343427640094809,0.0600072678579215,0.0321274773394844,0.0599576912803805,0.0298548003509048,0.05982962430081,0.0275396801608743,0.0596519060930695,0.0251914415003744,0.059438694699331,0.0228041220755775,0.0591642307995799,0.0203799636329267,0.0588241774009685,0.017944568538759,0.0584493786233364,0.0154978936795583,0.0580440192717226,0.0130302539583853,0.0575950635437368,0.0105416493752401,0.0571025114393788,0.008057038474099,0.0565875365897413,0.0055729770135281,0.0560472170656609
0.0,0.7499999999999986,0.5,0.4999937329423206,0.5,0.4350487332334408,0.5,0.3864196600429758,0.5,0.3490265959376165,0.5,0.3203865491198004,0.5,0.2988842190963818,0.5,0.282647845418091,0.5,0.2705573225033614,0.5,0.2616055274875991,0.5,0.2553262146956375,0.5,0.250987941716158,0.5,0.2480557468775753,0.5,0.2462285081652267,0.5,0.245113202013297,0.5,0.2444948768158416,0.5,0.2440852604913901,0.5,0.2439055035115328,0.5,0.2437645570718923,0.5,0.2437310009456191,0.5,0.2437081227068745,0.5,0.2437040591240002,0.5,0.2436744726426071,0.5,0.2435977341336869,0.5,0.2434540075664195,0.5,0.2432411763448837,0.5,0.2429389185006644,0.5,0.2425322249822615,0.5,0.2420284110198502,0.5,0.241438047852881,0.5,0.2407416388773009,0.5,0.2399332364669421,0.5,0.2390393551279887,0.5,0.2380759622177041,0.5,0.2370303478515385,0.5,0.2359051922715117,0.5,0.2347362584673573,0.5,0.2335237578225983,0.5,0.2322540739001909,0.5,0.2309272067001353,0.5,0.2295721272289928,0.5,0.2281848375315432
0.7187499999999991,0.6562499999999997,-0.7071064611051269,-2.8283910741094785e-06,-0.7019748120717775,-0.031788453311743,-0.6953458345661697,-0.0574282095180429,-0.6878286473599837,-0.0780788670375381,-0.6797424346704378,-0.094538168421588,-0.6712869792011686,-0.1074325795422746,-0.6626845134357384,-0.1175091873879526,-0.6540582198501457,-0.1252644944541069,-0.6455094356237703,-0.131171889898648,-0.6370812124093518,-0.1354613566903287,-0.6288373073669354,-0.1384994809817511,-0.6208161545221098,-0.1405697128107697,-0.613032324310741,-0.1418447632034698,-0.6055101819357025,-0.1425392179947459,-0.598254489927167,-0.1427821800703771,-0.5912784998970039,-0.1427383688918711,-0.5845632074990571,-0.1424227861135635,-0.5781120143865094,-0.1419508376494518,-0.5719028867239534,-0.1413055497568706,-0.5659307491442686,-0.1405535279124253,-0.5601832853554295,-0.1397007062809986,-0.5546518445425377,-0.1387842572184213,-0.5493296572674943,-0.1378226507965616,-0.5442081174864146,-0.1368364491484152,-0.5392810663127978,-0.135831141453287,-0.5345404273230259,-0.1348266675356041,-0.5299786836928729,-0.1338387500538483,-0.5255871300542048,-0.1328691372575584,-0.5213568876890768,-0.1319175392207207,-0.5172806786903908,-0.1310024876908368,-0.5133505038039806,-0.1301340331141741,-0.5095614439205159,-0.1292957877142981,-0.5059075791724319,-0.1284799536579431,-0.5023802686737979,-0.127702088795854,-0.4989723318191849,-0.1269652167561548,-0.4956650380658891,-0.1262520903869279,-0.4924617544063575,-0.1255600093604418,-0.489368489571662,-0.1248963792474788,-0.4863852435618027,-0.124261200048039,-0.4834903634542249,-0.123642805312848,-0.4806868373195913,-0.1230428049943139
0.3437499999999998,0.5624999999999993,0.3535531561707485,0.1464456021828199,0.3502334326688547,0.1348067338987233,0.3464157273672253,0.1249945127340462,0.3422929211648997,0.1166279231161055,0.337961256438038,0.1094657526376898,0.3334823905968521,0.1033347287257787,0.3289276160579829,0.0980315675196054,0.324339082527553,0.0934261431130242,0.3197538119754118,0.089395435742128,0.3151884382641787,0.0858795602742959,0.3106684549426784,0.0827823982982094,0.306211242247592,0.0800283418377782,0.3018254370254061,0.0775698895207246,0.2975232250168608,0.0753488700155606,0.2933101539976926,0.0733282341442959,0.2891945248974726,0.0714623016163059,0.2851733509137663,0.0697428471989184,0.2812514910663308,0.0681366082285553,0.2774247216800136,0.0666439371318502,0.2736945946171563,0.0652440324969271,0.2700592734275408,0.0639319930015325,0.2665184905990115,0.0626947331061264,0.2630712520710244,0.0615245285098655,0.2597162531602409,0.0604129371817712,0.2564511495946104,0.0593560514409938,0.2532747240142195,0.0583456417679632,0.2501854301897202,0.0573747398955254,0.2471806567085191,0.0564403153567219,0.244257636800436,0.0555399120150093,0.2414150383557017,0.0546657700397879,0.2386508827871177,0.0538125195168973,0.2359614202202474,0.0529829761801166,0.2333434762829063,0.0521772961952429,0.2307954413686465,0.0513884044777406,0.2283148661130376,0.0506131067158001,0.2258912279726025,0.0498495955995039,0.2235254645383235,0.0490997019021014,0.2212212593992566,0.0483635192380349,0.2189786125554018,0.0476410476073041,0.216785374879284,0.0469276257779631,0.2146432229321752,0.0462238969929919
0.03125,0.0625,0.3535510173786142,0.8535407632140449,0.3204721022589105,0.7088733504360147,0.290101991555024,0.5911357037761988,0.2654761611509718,0.4958640207415893,0.2464744440256541,0.4193380469563353,0.2322233676117778,0.3584658982654592,0.2216779341481384,0.3096608349630766,0.214013304300104,0.2706194938441169,0.2084540956331655,0.239235733306503,0.2046444157982172,0.2145284159961523,0.2020418983357447,0.1949548015262385,0.2002740569349513,0.1793712454432315,0.1991516931886483,0.1671142177095235,0.1984111705355121,0.1573292494412592,0.1979276024212032,0.1495144404365024,0.1975182658010668,0.1430266130459628,0.1972352595815772,0.1378433940761635,0.1969655336899369,0.1335164427908318,0.1967786306131117,0.1301229123287549,0.1966266415314002,0.1274076865027698,0.1965212300327421,0.1253360062940552,0.1964458439761723,0.1237632779356704,0.1963857723189395,0.1226027177613729,0.1963347717094045,0.1217689277446744,0.1962890139059122,0.1212289506068869,0.1962398349465447,0.1208970728045697,0.1961799820890662,0.1207029767798054,0.1961163127778495,0.1206315930524956,0.1960577424360701,0.1206759101063509,0.1959941819388994,0.1207545045993462,0.1959241058684669,0.120819484166867,0.1958581237800465,0.1209229041591947,0.195802902500581,0.1210843462917347,0.195754388749182,0.1212350978709583,0.1957142823720377,0.1213538308903901,0.1956942729357313,0.1214734967353618,0.1956939336147064,0.1216086164396886,0.1957089738158299,0.1217420189122048,0.1957393935391017,0.1218737041529105,0.1957916657797983,0.1220110081766138,0.1958648972743319,0.122152918624333
0.40625,0.2499999999999999,0.1464482036594081,-0.3535469589909727,0.1645144830916007,-0.2801635055457149,0.179318830734566,-0.2195678359766522,0.1913429282720543,-0.1694809298753569,0.2009261207267679,-0.1283075504106577,0.2083521867520661,-0.0947869835914766,0.21397543592249,-0.0674074671402863,0.2180520748849178,-0.0451539449616397,0.220843771466202,-0.02705055570761,0.2224859191061684,-0.0126195307971152,0.2232005698878988,-0.0010968531986432,0.223173349155931,0.008114215643108,0.2225287653301199,0.0153825625246343,0.2214129415692376,0.0211629040381819,0.2199240618546936,0.0257349778638336,0.2181802547258675,0.0294513773372234,0.2162132168452581,0.0323577149877672,0.2141102029535435,0.0347051473109162,0.2118741983729901,0.0364722605305599,0.2095606204515341,0.0378096600318583,0.2071784784738833,0.0387420177644786,0.2047614912236995,0.0393587910384478,0.2023237370141118,0.0397096183812972,0.1998845070172983,0.0398484711381469,0.1974479279504599,0.0397961207020557,0.1950317750326894,0.0396052464997373,0.1926498404084905,0.0393192161609739,0.1903058730201467,0.0389508467400788,0.188002157003142,0.0385084994724265,0.1857545033529526,0.0380416831624597,0.1835726276785707,0.0375813649621981,0.1814428461995549,0.0370979534722521,0.1793590777427829,0.0365815331436414,0.1773359122956649,0.0360756862137859,0.1753768463178929,0.0355952844287255,0.1734671577305168,0.035123663230782,0.1716039904070592,0.0346510193774084,0.1697938436365262,0.0341868308656876,0.168036717418918,0.0337310976956197,0.1663217388932314,0.0332818657379632,0.1646504084978898,0.0328394046596069
0.9062499999999984,0.8124999999999999,-0.3535543474361206,0.1464427736243015,-0.363965147317223,0.102786473715115,-0.3713255534960566,0.0668826080621521,-0.3762525253348542,0.0373316250241178,-0.3791634137826712,0.0131204262217146,-0.3803608633667106,-0.006565861577704,-0.380210431401504,-0.0226955225826972,-0.3789582573418685,-0.0359056776772629,-0.3768416857080259,-0.0467908144250648,-0.3739755703370076,-0.0556318386181239,-0.3705392869848026,-0.0628698894518758,-0.3666640581142288,-0.0688316174634901,-0.3624214736300788,-0.0737037842144374,-0.357906195325979,-0.0777279147010909,-0.353166938210762,-0.0810399193167056,-0.3482727736267474,-0.0838196143062597,-0.3432175885111265,-0.0860647256144031,-0.3380480409833547,-0.0878987055198441,-0.3327536715774867,-0.0892954820466674,-0.3273606334986537,-0.0903248191928757,-0.3218769087418577,-0.0910001576364797,-0.3163183374496097,-0.0913625657947398,-0.3106991641740739,-0.0914440576208978,-0.3050301970754346,-0.0912721008600183,-0.2993177809886847,-0.0908643643194348,-0.2935737010222167,-0.0902496021776119,-0.2878081546365694,-0.089453333542937,-0.2820246185317963,-0.0884852766458667,-0.2762255891811829,-0.0873528451497566,-0.2704226150300977,-0.0860847344027108,-0.2646231655825788,-0.0847000499371891,-0.2588231128828778,-0.0831921040901305,-0.2530220970621403,-0.0815625895682951,-0.2472300035168297,-0.0798359849415861,-0.2414512193485944,-0.0780245403612863,-0.2356860912474755,-0.0761412037174347,-0.2299319958408456,-0.0741792610423095,-0.2241896487307708,-0.0721359748135414,-0.2184590499172512,-0.0700113450311303,-0.2127438389872505,-0.0678291688301594,-0.2070435136832557,-0.0655861622418707
0.8437499999999984,0.8749999999999997,-0.1464454149269272,-0.3535481385435472,-0.1328821061340834,-0.2934769639820405,-0.1216502572727214,-0.2438386087567502,-0.1122661577130969,-0.2027707944834589,-0.104399683853467,-0.1690152574456067,-0.0977975028823448,-0.1416075120392623,-0.0921609162997449,-0.11938248878079,-0.0872954186965987,-0.1015383633276617,-0.0830183906146546,-0.087271199703228,-0.0792424135175026,-0.0761681576221006,-0.0758294507003366,-0.0675562019979221,-0.0726756849280873,-0.0608833084594234,-0.0697205372300509,-0.0557909799812291,-0.0668869120121555,-0.0518542872411749,-0.0641314620426365,-0.0488127696856814,-0.0613965069270751,-0.0463335269410566,-0.0586823011345898,-0.0443702659287905,-0.0559496856195181,-0.0426909583349109,-0.0532085281388467,-0.0413327449574687,-0.0504374743836175,-0.0401611614783101,-0.0476354081604509,-0.0391739361603277,-0.0447911048746739,-0.0382977949237815,-0.0418981786322319,-0.0375006502622798,-0.0389507454015376,-0.0367428537567506,-0.0359474591422758,-0.036011949276569,-0.0328822991633571,-0.0352704952413791,-0.0297506089880838,-0.0344883416337163,-0.0265530535126932,-0.0336620937347204,-0.0232910737587146,-0.0327922591011643,-0.0199589435648334,-0.0318433094548045,-0.0165541663994833,-0.0307959547531614,-0.0130836316476757,-0.0296799344033452,-0.0095511791516863,-0.0285090578390213,-0.0059523571789671,-0.0272538215849365,-0.0022871638107569,-0.0259079667705557,0.0014335080520051,-0.0245021455845631,0.0052091014135035,-0.0230416900209236,0.0090439226844455,-0.0215132666242149,0.0129379718648312,-0.0199168753944368,0.0168803480514743,-0.0182730402852383,0.020872555552577,-0.0165789290219636
0.7187499999999998,0.1562499999999999,-0.7071064611051261,-2.827612265052367e-06,-0.7019748040043304,-0.0317884450477045,-0.6953458526788155,-0.0574277306191844,-0.6878288650933243,-0.0780749661345017,-0.6797433030375122,-0.0945247660375405,-0.6712894100632287,-0.1074005332445725,-0.6626901101878955,-0.1174470447574883,-0.6540691585224381,-0.1251621522819936,-0.6455283159348673,-0.1310246796444782,-0.6371106817554456,-0.1352696978665524,-0.6288797519802624,-0.1382734459912594,-0.6208729723068717,-0.1403296304556656,-0.613103396673543,-0.1416183388441206,-0.6055940432910996,-0.1423611788267537,-0.5983475646037918,-0.1426872949058422,-0.5913755828266363,-0.1427653340856633,-0.5846566172615327,-0.1426025449344184,-0.5781923664687085,-0.1423130734488832,-0.5719592194291951,-0.1418652992062657,-0.5659507321993966,-0.1413207691806747,-0.5601546016868771,-0.1406744649152332,-0.5545614786571161,-0.1399571369678263,-0.5491656032061022,-0.1391829302941731,-0.5439585212609056,-0.138367899433332,-0.5389356413092248,-0.1375190407459085,-0.5340892866154019,-0.1366518480202077,-0.5294126808118086,-0.1357793352201107,-0.5248978666011429,-0.1349017181548316,-0.5205367144468332,-0.1340173460153924,-0.5163226853677907,-0.1331418054079873,-0.512248523657064,-0.1322829155258618,-0.5083108837607903,-0.1314294075920841,-0.5045051496920224,-0.1305762146300808,-0.5008232512111963,-0.1297351320902615,-0.4972589718618037,-0.1289089059165588,-0.4937968285771769,-0.1280883387570943,-0.4904397736374402,-0.1272713082153501,-0.4871927194105657,-0.1264619837523838,-0.4840556658965532,-0.1256603653681953,-0.4810099301884573,-0.1248629846552375,-0.4780580904992647,-0.1240703202485219
