X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.203125,0.859375,-0.9238792943674358,0.3826733855128466,-0.9188035246512384,0.2709873973280159,-0.9112036764248024,0.1787430043452791,-0.9018376715200352,0.1031421675913975,-0.8912262243600413,0.0417825715183226,-0.8798451451995851,-0.0077220188887528,-0.8680436806324052,-0.0472809132867997,-0.8560988698606198,-0.0785605432171322,-0.844242760812179,-0.1030183319291218,-0.8327083455645556,-0.1221527720924505,-0.8215838153417523,-0.1368334739637136,-0.8110135473736895,-0.1481667946107431,-0.8009554328884662,-0.1564051455118942,-0.7914775814746475,-0.1622900811749908,-0.7825316042139169,-0.1659726986602682,-0.7741352481566905,-0.1679067321709186,-0.7662750821102415,-0.1682968120300023,-0.7589622097486419,-0.1674885360220572,-0.7522138964050211,-0.1658105588696933,-0.7460324878683109,-0.1635326028492193,-0.7404260048884921,-0.1609179415762767,-0.735365734365121,-0.1580846597059715,-0.7308307345592544,-0.1551593256706504,-0.7267815696950871,-0.1521753735441297,-0.7231943237306688,-0.1492100021449161,-0.7200643472856392,-0.1463910438070608,-0.7173731510094514,-0.143776408781136,-0.7151085510277152,-0.1414277202456239,-0.7131942729566271,-0.1391639133810064,-0.7116276893910638,-0.1371080546908341,-0.7103822884607478,-0.1352814749395024,-0.7094464411299604,-0.133733926666837,-0.7088121203204223,-0.1325220410771472,-0.7084487460726037,-0.1316593800976004,-0.708335590563301,-0.1311783202974995,-0.7084554051079909,-0.1310280393409596,-0.70878694799743,-0.1312532026882465,-0.7093099303798999,-0.1318756894981401,-0.7100026626321697,-0.1328810947251057,-0.7108413075674954,-0.1342115830421209,-0.7118066716747953,-0.1359032284011753
0.21875,0.484375,0.1083858616913204,0.1622094157289565,0.1025594716029382,0.1368896907452794,0.0975497099255394,0.1157051961956279,0.0932141255058847,0.0980672765347575,0.0894378057358294,0.0834657103546308,0.0861099384263879,0.0713910509772611,0.0831451412549603,0.0614329266117347,0.0804724061984477,0.0532308046795579,0.0780312972257743,0.0464696429650406,0.0757605409123143,0.0408255384503772,0.0736320670989199,0.0361125171304086,0.0716049834922206,0.0320931940802412,0.0696810188584909,0.028724411902827,0.0678365222939923,0.0258531266016901,0.0660738698316612,0.0234655880640082,0.0643802418808693,0.0214753428553089,0.0627486958923831,0.019854844943755,0.0611676208201168,0.0185388902933411,0.0596238043691239,0.0174636056931582,0.0581080159785659,0.0165750238820428,0.0566094968190145,0.0158190677876189,0.0551252896653468,0.0151776883362464,0.0536506126196665,0.0146278515639436,0.0521834051645389,0.0141716018351166,0.0507191334144701,0.0137957560718881,0.0492492616436098,0.0134723708311941,0.0477677786960523,0.0131901207468326,0.0462674558193347,0.012934374702927,0.0447559954936186,0.0127456735188812,0.0432238973699859,0.0125976609351937,0.0416672457071351,0.0124861059037874,0.0400805428881877,0.0123943145102692,0.0384579084492688,0.0123025765657664,0.0367958590405687,0.012210067634855,0.0350898641425482,0.0121077131159557,0.033338815799351,0.0119961220298641,0.0315376779618061,0.0118647894559454,0.029682351943653,0.0117058625990757,0.0277704783714721,0.0115175971640387,0.025801819547333,0.0113058646608901,0.0237715500753056,0.0110600689472164
0.34375,0.265625,0.8154928237200292,-0.1622057202593686,0.8098098070694273,-0.0961368749128969,0.8023445284590013,-0.0417543232265984,0.7936470957688049,0.0026080038599702,0.7840857331313694,0.038407153208799,0.7739922479530122,0.0671064798249652,0.7636057903000913,0.0898912194181109,0.7531116633922373,0.1078075656405438,0.7426633767428882,0.1217708977888442,0.732414085335984,0.1327230626902957,0.7224120185199906,0.1412121677933982,0.7127464595354753,0.147932685313376,0.7033749373638134,0.1530207316049769,0.6943336909787515,0.1569270197801422,0.6855797311474016,0.1596972100256309,0.6771162833966899,0.1615836565569767,0.6689293409877979,0.1626565995693003,0.6610200870633652,0.1630952169918348,0.6533955212195988,0.163067494437732,0.6460522094426286,0.1627129987334925,0.6389918858357815,0.1621667109232882,0.6321922580383805,0.161468385457538,0.6256373183659014,0.1606669737943009,0.6193009350924715,0.1597439342344192,0.6131679656826903,0.1587178158378941,0.6072379315945743,0.1576437106352023,0.6015022725969672,0.156530490116286,0.5959582143497653,0.1553936845416218,0.5905624938432299,0.1541129609197495,0.5853163818167427,0.1527357572537275,0.5802069510048303,0.1512536705361044,0.5752357002838971,0.1496979489321322,0.5704076199586021,0.1481094370207027,0.5657058395070641,0.1464688935021758,0.561123038222385,0.1447833253535719,0.5566682784592163,0.1430580289322926,0.5523318196512087,0.1413002638823609,0.5481084081826391,0.1395168213477119,0.5439955139584419,0.1377058416516093,0.5399931532822418,0.1358538348775534,0.5360958363808689,0.1339724591714911
0.078125,0.390625,1.518803438862716e-06,-0.3826770809796466,0.0169189931359543,-0.3115187187498812,0.0310792834265815,-0.2520171223504325,0.0428225004251664,-0.2023820665172839,0.0524602413280946,-0.161031081963048,0.0603209199084275,-0.1264001214335281,0.0666938002261803,-0.0972612510977721,0.0718628763867167,-0.0725747955609444,0.0760876072639679,-0.0514470657608944,0.0796408562991942,-0.0329672380069228,0.0827223616249462,-0.0166744214755292,0.0855547376852326,-0.001935507517809,0.0882122247149639,0.0112921542314891,0.0908408965271946,0.0233962995563014,0.0934367979945382,0.0343812502009788,0.0960703328804913,0.0444573921570438,0.098720118870549,0.0537032377397206,0.1014315224265862,0.0622779297007434,0.1042466000382438,0.070342081235399,0.1072102628257355,0.0780102852598622,0.1103648472515544,0.0854026839757286,0.1137025852032766,0.092540305795753,0.1172263952677711,0.0994570831049516,0.1208943153631478,0.1061372146074787,0.1246932051540927,0.1125961096234692,0.1286298166070943,0.1188930302059973,0.1326867806087243,0.125046200764146,0.136852419815303,0.1310836185193765,0.141050329664944,0.1368628650529967,0.1452821382837486,0.1424455680535178,0.1495237180852472,0.1478261711204825,0.1537727415781949,0.1530298781434881,0.1580321573506374,0.1580893376460966,0.1622718789557316,0.1629905851786382,0.1664762511700175,0.1677400189830979,0.1706288660269045,0.1723297789001749,0.1747141794868264,0.1767683692084458,0.1787164413508707,0.181060389132332,0.182620698695867,0.185200858442005,0.1864131345363606,0.1891727883858854,0.1900774756492622,0.1929851562338189
0.265625,0.796875,0.382680062323783,0.9238657296261186,0.3444758446273859,0.7691058094101693,0.311782092424233,0.6396252868172684,0.2838471680483832,0.5319568984877364,0.2600286302545768,0.4430345572814585,0.2396881627709095,0.369767033851851,0.2223111868122902,0.3096414882211141,0.2074431723812574,0.2604329048417398,0.1946836707401134,0.2201938102657926,0.183619462821424,0.1869198388266014,0.1739940376346637,0.159439854065455,0.1654929148692893,0.1362735163336007,0.1580255209009411,0.1171280402655605,0.1513758001040502,0.1010406070424775,0.1454925578923597,0.0879072636798867,0.1402414261972149,0.0771766211013503,0.1355650587286768,0.0686655851750135,0.1313593152754844,0.0619586785264047,0.1275250163553841,0.056651595543897,0.123974190188333,0.0524047746897583,0.1206213930044558,0.0488798121440799,0.1174245790471403,0.0459616147111903,0.1143383290089418,0.0435061765865349,0.1113516594676536,0.0415222069758511,0.1084367872971566,0.0399289862455261,0.1055522783621486,0.0385569700848346,0.1026788136458121,0.0373397293724384,0.0997963323874713,0.0361928922857591,0.096951826702634,0.0353787780794013,0.0941071548104561,0.0347368981180826,0.0912527777308414,0.0342468850270344,0.088370620849933,0.0338182054254727,0.0854405437518641,0.0333433442906777,0.0824553405954201,0.032821113495884,0.0794021551219796,0.0322038764334242,0.0762967677975131,0.031516188059494,0.0731220925771389,0.0306997487143733,0.0698688863682189,0.029716030377587,0.066540308618561,0.0285665350958704,0.0631543500310432,0.0273020579889676,0.0596969316920733,0.0258668077860233
0.046875,0.796875,0.6532789778260222,0.6532732530408346,0.6217415145065869,0.5608653324254772,0.5948229901554213,0.4840587627563798,0.5723664533938253,0.4214692117071482,0.5542767209779071,0.3713702338324494,0.5403464547072414,0.3318410717866472,0.530205714090258,0.3012145593920859,0.5233162454688224,0.2779546745657581,0.5191662333583602,0.2607170575089615,0.5172027075620442,0.248115515675535,0.5169077109742473,0.2393049583131226,0.5177726693381737,0.2332441722757043,0.5195831501876564,0.2297228736278134,0.5219937672692099,0.2280672483324219,0.5250057570153052,0.2282259023118071,0.5284271166282534,0.2298189016651722,0.5322567075909914,0.2327360196961203,0.5363530040894958,0.2366905090124695,0.5405745800359212,0.2413999966948096,0.5447928790139804,0.2466253998447132,0.5488761421557539,0.252126017136725,0.5527984161678726,0.2578285093244108,0.5565108155466422,0.2636337761263007,0.560048250898111,0.2695575682120354,0.5633947562306472,0.2755459671937692,0.5664963412612092,0.2814777468059155,0.5693461211693537,0.2873071023148505,0.5719276482786511,0.2929732207861328,0.574356112089436,0.2986710838607509,0.5765865706598634,0.3042856769878332,0.5786271035296945,0.3098044936219892,0.5804513291824486,0.3151629063324757,0.5820245258048108,0.3202836733434743,0.5833641925569775,0.3251685348858199,0.5844650160749097,0.3297847282153975,0.5853544510941573,0.3341559932078846,0.5860223442398422,0.3382412214019698,0.586467516579655,0.3420147791280646,0.5867039224062846,0.3454814529130141,0.5867637656629707,0.3486833732000596,0.5866397890814035,0.3515819216980551
0.765625,0.90625,-0.1622123515527111,0.1083839279374026,-0.1696012306948029,0.0809779107554518,-0.17545909752955,0.0581775332633791,-0.1799482795708826,0.0396224188365071,-0.1832598675239275,0.0250075431990654,-0.1856187570794313,0.014005081718077,-0.1872392730987882,0.0062901685086553,-0.1883414372469048,0.0014888794200402,-0.1891273712075894,-0.0007716352532485658,-0.1898104632173902,-0.0008982264834376573,-0.1905590767398182,0.0006863475739718081,-0.1915548425196481,0.0035758280339733,-0.1928805848717058,0.0074318270818862,-0.1946659832197234,0.0119085888319761,-0.1969371066117639,0.0168198117968757,-0.1997653520781631,0.0219312468472445,-0.2031464803539865,0.0271938674296782,-0.2071210670008413,0.0324544491834723,-0.2117186370684282,0.0375996174891996,-0.2169756447704685,0.0424759494741337,-0.222920272635503,0.0469618986279525,-0.2295593711807563,0.0509605229041187,-0.2368994284247867,0.0543852694769847,-0.244915095930762,0.0572302968054258,-0.2535948579036316,0.0594597880517514,-0.2629296621248414,0.0610486810307013,-0.2728946769053958,0.0620063687086847,-0.2834630458532856,0.0623528487500542,-0.294587607059448,0.0620885516913648,-0.3062518908514154,0.0612163740524697,-0.3184285696687807,0.059740872003068,-0.3310924351599548,0.0576520313470219,-0.344218791866235,0.0549363115547225,-0.3577797329605037,0.0516022514746014,-0.3717487544891414,0.0476487446667552,-0.38605261332626,0.0431184001906084,-0.4006717091258105,0.0380036546101779,-0.4155736407378376,0.0323089171776435,-0.4307044899593616,0.0260609038415597,-0.4459844008943383,0.0193135536405779,-0.4613896027092989,0.012061941137322
0.140625,1.0,0.3086604504356864,-0.4619308727592702,0.3350832455497496,-0.3326259001033589,0.3573025930782544,-0.2047804294643884,0.3743325727432744,-0.0858794500730159,0.3862191846037422,0.0226414182589768,0.393224625960852,0.120411376135694,0.3957060709663395,0.207783589938507,0.3940870099499877,0.2855129979271936,0.3887601382521993,0.3543379208600356,0.3801436276472029,0.4150704309360296,0.3686086858779259,0.4686992484569242,0.3545341585724896,0.5161083301342527,0.3381292151676994,0.5580089653912178,0.3196776089882895,0.5951382306014904,0.2992625630527567,0.6278396743543566,0.2770521232711628,0.6566181088706653,0.2530550094703865,0.681599652327645,0.2273749546740993,0.703146105559907,0.200091149740753,0.721560513599626,0.1713074598464402,0.7372090106495399,0.1411096244514957,0.7504116120644818,0.1095568743535112,0.7613989840543574,0.0767090331561684,0.7704011853312169,0.042573820846852,0.7774809384868014,0.0071981386466142,0.7827751396536375,-0.0293506117130222,0.7864225529334847,-0.0670295653406367,0.7884873915993775,-0.1057811101972519,0.7890236097630169,-0.1454635005602264,0.7880625349497189,-0.1860420910929511,0.7856944106183249,-0.2274462223724667,0.7819863293767542,-0.2694522582050425,0.777054066421636,-0.3117995388168217,0.7710251791549295,-0.3544592196121671,0.7639534532358567,-0.3973011884583652,0.755924901215555,-0.4398365598088047,0.7469938647886446,-0.4819882141435218,0.7372510344488579,-0.523580772005647,0.7267784267574602,-0.564378036508213,0.715641767056833,-0.6040864511297658,0.7038868808826785,-0.6425364880618715,0.6916026231141358
0.21875,0.0625,-0.3535571733737007,0.8535380429982625,-0.3949126900693941,0.6810927433637511,-0.4283197366956416,0.5472208527181811,-0.4556057533285882,0.4481367553378628,-0.4782046827481434,0.3758099829388143,-0.4974199614013456,0.3224401483783967,-0.5141838396180125,0.2826492227017843,-0.5292134869463363,0.2527125441940718,-0.5431101831475813,0.2296110938754262,-0.5564768740173507,0.2103840891872924,-0.5695108838571825,0.194403142468336,-0.5825708892547559,0.1800699747635401,-0.5955512016436019,0.168029864207899,-0.6086275030349556,0.1574687041321589,-0.6217123801256624,0.1484715290070014,-0.6348589453381003,0.1406324145621353,-0.6480491041362585,0.1335391622476484,-0.6612971757632093,0.1268480744245404,-0.6746162748828479,0.1201769220774378,-0.6879765725791779,0.1134090083070067,-0.7013519697827939,0.1063801441144707,-0.7146648329614836,0.0991353891339967,-0.7278418158660374,0.0917134008653623,-0.7408045454244663,0.0840975775434004,-0.7534854533961732,0.0762983180521988,-0.7658525209532142,0.0682042528187541,-0.7778555399671856,0.0597585586136612,-0.789457809166941,0.0508802078195104,-0.8005551212709221,0.0420180121147754,-0.8111150539691736,0.0330016739947351,-0.8210826152865526,0.0238629406020812,-0.830467120632917,0.0145997803348804,-0.839293449151163,0.005201986428056,-0.8474890310196165,-0.0042894608590213,-0.8550238666085495,-0.0138559421146869,-0.86200011315582,-0.023481665184981,-0.8683682508068594,-0.0331475930582528,-0.8741149544890067,-0.0428354630448964,-0.8792643250355887,-0.0525174666210782,-0.8838819987339752,-0.0621526299303688,-0.8879437997770941,-0.071728446509357
0.0625,0.921875,0.3086604975132719,-0.4619308648371787,0.3324316040893963,-0.3622245263913167,0.351501042504922,-0.2786232338698481,0.3663940967827619,-0.208009207688803,0.3776812590536211,-0.1478101294815231,0.3859981755606687,-0.0956495154398353,0.3918951062702276,-0.0498268470770669,0.3958616687143448,-0.0090594072913767,0.3983019233648059,0.027711776959986,0.399621372508013,0.0615399414887893,0.3999733086271502,0.0927434205073581,0.3996071444729409,0.1219372195073648,0.3984228078439387,0.1489314790930717,0.3965357267394139,0.1740439003211382,0.3938708781920225,0.1972059078894366,0.3904803812559496,0.2185801279978484,0.3864150352544825,0.2383125908604822,0.3817276468877355,0.2565537385543657,0.3764907285515567,0.2734820507372846,0.3707190808002663,0.2891712106942137,0.3644473968220012,0.3037241039239265,0.3576564023482934,0.3171377041695529,0.3503389497828311,0.3294255659660055,0.3424992497025406,0.3406084930012207,0.3341386099505155,0.3507128608383894,0.325286532308095,0.3598258309300203,0.3159631668651009,0.368008020727583,0.3061956487630666,0.3753358465202099,0.2958868364124087,0.3816337768510021,0.285082488147006,0.3870165772787298,0.2737820070464064,0.3915047710605028,0.261982754439227,0.3951321206492953,0.2496815975076288,0.3979355926605588,0.2368784974254519,0.3999320915360357,0.2235720637685976,0.4011472857981279,0.2097431235861943,0.4015861696594884,0.195392913021549,0.4012774653406133,0.1805177979854177,0.4002442328353878,0.1651138761413328,0.3985019602867169,0.1491781323086216,0.3960573058424262,0.1327056330100167,0.3929360207449096
0.25,0.90625,-0.3535543449810624,0.1464427646394913,-0.3635185423366902,0.1034552761615181,-0.3707708925168258,0.0677615191623042,-0.375687755358648,0.0386601285426838,-0.3786414400579134,0.0155196822917974,-0.3800365673452036,-0.0023238355585872,-0.3802292083976926,-0.0154723978106343,-0.3795593030624809,-0.0245471166760427,-0.378330808402749,-0.0301368388157611,-0.376860350190537,-0.0328706485232841,-0.3753634825608017,-0.0333008312417016,-0.3740904101866395,-0.031997393035162,-0.3731169818543999,-0.0293276204488213,-0.3726098511387072,-0.0257418912429889,-0.3725822287569004,-0.0214322474355753,-0.3731203217059807,-0.0166902515799704,-0.3742187531261614,-0.0115792914147622,-0.3759283528802736,-0.0062948527154596,-0.378290446071449,-0.000991638614268051,-0.3813478259288634,0.0041413092479594,-0.3851366169603668,0.0089468065629367,-0.3896570032487699,0.0133173396677047,-0.3949115174116781,0.0171520888787051,-0.4008626028150619,0.0204496784045694,-0.4074918945201181,0.0231674038446147,-0.4147895997858624,0.0252633196129898,-0.4227243220106894,0.0267417070791195,-0.4312641166593003,0.0276151844044436,-0.4403328357657273,0.0279137539658126,-0.4499135520250993,0.0276249450898435,-0.4599690970859982,0.0267528253616201,-0.4704690866421256,0.0252783736018706,-0.4813847782680826,0.0231769806671324,-0.4926771492546043,0.0204590252490038,-0.5043116677934776,0.0171196017427251,-0.5162089845869874,0.0132069157353505,-0.5283411875924147,0.0087082168356576,-0.5406680902686517,0.0036253006086027,-0.5531319998635553,-0.0020123766892324,-0.5656545987148803,-0.0081415245046433,-0.5782021663946393,-0.0147720121694838
0.640625,0.328125,-0.3826837977952207,-1.5307157718484288e-06,-0.3859401644097936,-0.0170434517348435,-0.3874707366353276,-0.0310783752625169,-0.3875772032362801,-0.042460668543685,-0.386515673872389,-0.0515538385517461,-0.3845426408216293,-0.0587389283216639,-0.3818637673491152,-0.0643337573718915,-0.3786570604894298,-0.0686239469654758,-0.375075642892572,-0.0718591839568583,-0.3712757906724697,-0.0742965008068578,-0.3673378361748102,-0.0760875058617967,-0.363370646391643,-0.0774225697102552,-0.3593765751107114,-0.0783368738109146,-0.3554188672919135,-0.0789525498339498,-0.3514866026557642,-0.0792771625950673,-0.3476089834071826,-0.0793776754732733,-0.3437874892712534,-0.0792702672311424,-0.3400428275888924,-0.0790033523909552,-0.3363968483479875,-0.078623567141246,-0.3328655673351192,-0.0781708801085369,-0.3294664544074477,-0.0776848614878761,-0.3261969015039871,-0.0771772730501055,-0.323058074108151,-0.0766637034655726,-0.3200382637632743,-0.0761391857543665,-0.3171346868634673,-0.0756109093255945,-0.31435366164245,-0.0750969953609626,-0.3116930060157735,-0.0746024147131596,-0.3091531824666471,-0.0741345617100599,-0.3067041670990828,-0.0736617091128941,-0.3043518851408825,-0.0731998875921859,-0.30209049050138,-0.0727492950856127,-0.2999225116388517,-0.0723211292038649,-0.2978525038276867,-0.0719292497087102,-0.2958723318694267,-0.0715708478759305,-0.2939794043481193,-0.0712503965430048,-0.2921712480142559,-0.0709673893706122,-0.290445253998114,-0.070727034645342,-0.2887988457930921,-0.0705331769696884,-0.2872277772507926,-0.0703849196029071,-0.2857255259889707,-0.0702752759471481,-0.2842904915248521,-0.0702104274999663
0.640625,0.078125,-0.3826837977953521,-1.4908708577812893e-06,-0.385948246055477,-0.0166544452891348,-0.3876045848695853,-0.0271352642471257,-0.3883240459218294,-0.0291879983042273,-0.3886768258318939,-0.0240384441403126,-0.3891910788821098,-0.0140170891177206,-0.3902292675576899,-0.0013007823703085,-0.3920357485055166,0.0123781048044433,-0.3947940036264398,0.025732536201978,-0.3986766522920814,0.0375434209043391,-0.4036513431215943,0.0477584617867931,-0.409769878210073,0.0558484479653323,-0.4168648000044198,0.0626126600200535,-0.4249108337317552,0.0679616069155188,-0.4337914601146209,0.072273498811422,-0.4434505603774263,0.0755896371071872,-0.4538487563882216,0.0777460378013746,-0.4649353077883855,0.0787300075962843,-0.476671780762804,0.0784461869896989,-0.4889837287676357,0.0770307761134252,-0.5018084883026279,0.0745411739334987,-0.5150541636089089,0.0711559351780283,-0.5286344534303307,0.0670298374127967,-0.5424737607837323,0.0621895651496898,-0.5564948957883193,0.0567100342393789,-0.5706402047591054,0.0505678611605018,-0.5848474494895103,0.0437362127650944,-0.5990609976650731,0.0361583556828165,-0.613162812460969,0.0281915238966735,-0.627103489908547,0.0197337288160573,-0.6408117456940439,0.0108298888712829,-0.6542386305011034,0.0015334786630636,-0.6673406005501823,-0.0080999564355821,-0.6800402664564336,-0.0180278367467257,-0.6922750241528504,-0.0282019185801924,-0.7040629500975821,-0.0385848160523004,-0.7153295233098804,-0.0491266817210013,-0.7260223193830584,-0.0597806418522741,-0.7361262645481975,-0.0705079332120454,-0.7456713411238232,-0.0812800451012983,-0.7545901066699302,-0.0920462977688657
0.859375,0.796875,0.3826837577951545,1.5307156510773135e-06,0.3854325063943983,0.0170289368666125,0.3864446531088402,0.0310266727854139,0.3860229303535915,0.0423466998700571,0.3844245370414367,0.0513482286591806,0.3819074173337476,0.0584049240631356,0.3786790273212084,0.0638264065826707,0.3749197901901755,0.0678906214053483,0.3707853558287515,0.0708429972693865,0.3664348126734182,0.0729372214981178,0.3619517814792157,0.0743341587981607,0.3574480842470068,0.0752290366629759,0.3529280588716974,0.0756859006044393,0.3484567505586172,0.0758419595136258,0.3440217888428075,0.0757367085660411,0.3396512367475741,0.0754539320699804,0.335340310911747,0.075022139991332,0.3311058033699529,0.0744955912631609,0.3269640825563823,0.0739181099926165,0.3229274015194438,0.073327977012791,0.3190082689792212,0.0727567788793182,0.315200333942309,0.0722207850519501,0.3115003455326043,0.0717324093651062,0.30789107817216,0.0712882980137283,0.3043648084544361,0.0708889377141789,0.3009224784591849,0.0705369879787053,0.2975562641768462,0.0702238690391495,0.2942610666138353,0.0699388469136678,0.2910078663783914,0.0696560180083874,0.2877958181464375,0.0693728866261878,0.2846148550652909,0.0690786314290904,0.2814671602464708,0.0687714412418627,0.2783578815492092,0.0684516855372271,0.2752736037030516,0.0681060801300848,0.2722090206667935,0.0677273053813614,0.2691708931132093,0.0673159715258146,0.2661521326875889,0.0668635876426728,0.2631489558357126,0.0663638346245492,0.2601598976150524,0.0658120742432002,0.2571857932653048,0.0652053933522649,0.2542225043431304,0.0645371486615684
0.125,0.03125,0.3535543049954567,-0.1464347969645842,0.3618675216505297,-0.0626812086217887,0.3635549176341446,0.0481892470396673,0.3584197372119703,0.1464811436711459,0.3473608603241701,0.2272311595326701,0.3314247570486327,0.291104554347079,0.3114805138893383,0.3406901626067119,0.2882621688087962,0.3788449339809634,0.2623803816563753,0.4078599645259197,0.2344486242264374,0.4300301443236898,0.2047335669641985,0.4467818217578095,0.1736355821944032,0.459841427243416,0.1410909705527444,0.4691830903175808,0.1073135117068447,0.47580989035618,0.0722366348208432,0.479566996155146,0.0359645129424854,0.480942449804105,-0.001447524654719,0.4800485669478267,-0.0398803795762895,0.4772715594013895,-0.0791804338572239,0.4730358772195524,-0.1192075863663834,0.4676226481395203,-0.1597930664737054,0.4613583272840088,-0.2008302853895625,0.4542545226561803,-0.2421767478193918,0.4463925225143834,-0.2837108575399492,0.4377210058585385,-0.3252666087821041,0.4282886463312418,-0.366626151345597,0.418290231522811,-0.4075825675957685,0.4078108107156866,-0.4479025816345232,0.3969796206108564,-0.4874969942669847,0.3854491301931965,-0.5261291259149654,0.3734243707455398,-0.5636079052522822,0.3609305940340319,-0.5997845276438085,0.3481017889613677,-0.634520417878239,0.3350982610930093,-0.6676129514087338,0.321915539874744,-0.6988874833855153,0.3086211365437872,-0.7285363071420248,0.2952648291233438,-0.7563305792388099,0.2819167481342952,-0.7821419523192775,0.2686421673706244,-0.8060089835430669,0.2554720278830552,-0.8281711158890368,0.2423918837269368,-0.8484334170154103,0.2294854292382272
0.03125,0.609375,-0.1083871256989311,0.5448856296442278,-0.1339554971298353,0.4393748703401848,-0.1525022383793863,0.353596075762106,-0.1619849824087149,0.2854308377516119,-0.1632546514169129,0.232368629255024,-0.1580283144696855,0.1917884700251562,-0.1478472859834667,0.1615394583812981,-0.1339289317184766,0.1397272598894315,-0.1172372224220335,0.1247069246252247,-0.0987152213543009,0.1147914277926836,-0.0786585948181412,0.1090330329997718,-0.0576268504035359,0.1062078150035594,-0.0354512860910327,0.1061353770593534,-0.0124338606907588,0.1080403017716443,0.011434569763235,0.1118799253543764,0.0359740003546694,0.1172247359430107,0.0609848948281833,0.1239396455120074,0.0862884809192103,0.1317028218818638,0.1116779524370077,0.1401963732534705,0.1370325081581735,0.1491655708705809,0.1622062134554308,0.158351715269477,0.1871462963305064,0.1676848720462331,0.2117798364347226,0.1770687141259402,0.236012017770647,0.1865255373136538,0.2597682740436871,0.1960051074443921,0.2829414523781649,0.2053782490387311,0.3054394043352318,0.2145993701035111,0.3271683873937986,0.2236052014661729,0.3482335203421655,0.2326310975560236,0.3685016905689932,0.2415519798623558,0.3879182402407532,0.2503617851012241,0.4064730767615966,0.2589928448547839,0.4241668932558832,0.2673625809734742,0.4409328503823382,0.275481769383794,0.4567336100882569,0.2833204046560288,0.4716973087618714,0.2908976182466605,0.4857621669547971,0.2981761469641648,0.4989117249315828,0.305132185100627,0.5111836199160791,0.3117726590271068,0.5226773244368504,0.318142781064764,0.5333586045696325,0.3242049778412968
0.203125,0.84375,-0.8154943944270884,0.5448828012389204,-0.8265239095545848,0.4076553771279258,-0.8318667199979608,0.2938514019173606,-0.8328362954598855,0.2002282012377609,-0.8304054013210469,0.1239110670033468,-0.82548558317582,0.0620077514765033,-0.8187605775208118,0.0121786215856408,-0.8107844490350353,-0.0276338264725604,-0.8020250693525404,-0.059225951417587,-0.7929544898633509,-0.0844440757617218,-0.7837705470298882,-0.1043514352273364,-0.7747773608491499,-0.1203042373912414,-0.765927998736626,-0.1325689022468822,-0.7573832198617106,-0.1420340541439501,-0.7490851795153797,-0.148826362725922,-0.7410990971725413,-0.1534721181999482,-0.7334301860809314,-0.1561883120713079,-0.7261281238533647,-0.1573785963971933,-0.7192522096907026,-0.1574359430553806,-0.7128330843790311,-0.156676599766023,-0.7069108715247444,-0.1554167651606795,-0.7014605006883604,-0.1537746809300294,-0.6964699720444999,-0.1518895459035222,-0.691896432530628,-0.1497810983734532,-0.6877221332032734,-0.1475334650125291,-0.6839626231216667,-0.1453068616907591,-0.6806090835574243,-0.1431723660938851,-0.6776629377454383,-0.141212729953692,-0.6750094254361727,-0.1391808934491353,-0.6726682675440564,-0.1372347695672191,-0.6706154517516851,-0.1353977423168604,-0.6688509838882892,-0.1337388709636072,-0.667380682677252,-0.1323382691410338,-0.6661739706563502,-0.1312068359365933,-0.6652161698920439,-0.1303857065364681,-0.6644949825722644,-0.1298265889074771,-0.6639953792077254,-0.1295838270796615,-0.6637029821706676,-0.1296872729869603,-0.6635995232176168,-0.1301260511282315,-0.6636612818703358,-0.1308402587110652,-0.6638763270154742,-0.1318760046339077
