X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.4999999999999999,0.1562499999999999,-0.1913136293645625,0.9619461047976562,0.0766836200851689,0.956379745661362,0.1832435053414643,0.8369263707018619,0.2035992466576786,0.7105062285783149,0.1997078426284179,0.6133289932198885,0.1890557111100715,0.543670429685752,0.1773677991709015,0.4940174834846393,0.166414585106435,0.4585311426099132,0.1567991468059177,0.4329736138374697,0.1491265648408293,0.4141111266466881,0.1458863988847748,0.3987478558831213,0.1552062091374018,0.3818924911527989,0.1984454546926124,0.3538079175184289,0.3019627711911359,0.3059089167226843,0.4369375431042002,0.2519112954804834,0.5225645403890549,0.2163592096713318,0.5634721330728553,0.1945597651742885,0.5717965326286867,0.1819928916823125,0.5640669401525047,0.1740202474904839,0.5508239716438184,0.1683275542327919,0.5373740060041293,0.1638407601636112,0.5257671587045407,0.1601162772169882,0.5160196090720175,0.1570940481206727,0.5079375951025186,0.1547210169544968,0.5013851343575838,0.1528956457540442,0.496579832634296,0.151639861884682,0.4927656129271724,0.1506858336379025,0.4896958428977382,0.1499476052672193,0.4872849599635272,0.149394427101147,0.485498226067337,0.1490110838487795,0.4842240863633373,0.1487590809001633,0.4833263921257749,0.1485959792099014,0.4827248204898408,0.1484994633839893,0.4823204966012887,0.1484420060863815,0.4820510157177355,0.1484081360427512,0.4818718665257628,0.1483881656638391,0.4817543882213729,0.1483766905864373,0.4816757727807364,0.148369613686539,0.4816235698823559,0.1483653563332069,0.4815887499272977,0.1483628406714882,0.4815654729402598,0.148361375128767
0.40625,0.03125,3.7299712620403353e-06,0.3826743243453247,0.025833299863273,0.2881831407140337,0.0353925261404654,0.2448984294046093,0.0413208406243625,0.2211012988194615,0.0464573569296311,0.2061447673984618,0.0547256947373795,0.194804936236936,0.0800632236846066,0.1818558488036472,0.1809556942172318,0.151924431369544,0.4261592056837569,0.0884291854666995,0.6293585238878261,0.0332066324960436,0.6816667985095922,0.0115172512617448,0.6681164732555142,0.0051645458657746,0.6402936837217219,0.0033896562323522,0.6117763039413691,0.003410282100014,0.5862432173417174,0.0040915387364515,0.5653770015874952,0.0048454197711159,0.5476041181302576,0.0057080044161914,0.5329486115945072,0.0065882539012261,0.5211859845508306,0.0074288662577328,0.5119533584838529,0.0081915957202098,0.5048480808831511,0.0088538734159337,0.4994826904611015,0.0094068772267183,0.4954858639477406,0.0098547052377082,0.4925959684095456,0.0102061462746335,0.4905413346648348,0.0104754593522787,0.4892565153774443,0.0106587549033459,0.4883312693644572,0.0107965669591701,0.4876438182296271,0.010902496881162,0.487150788557435,0.0109814310621507,0.4868286355542088,0.0110358550006582,0.4866283329107614,0.0110716698331212,0.4865032928692402,0.0110951465515367,0.4864327792005992,0.0111094203542296,0.4863907585780901,0.0111183584420189,0.4863647758110357,0.0111240149966903,0.4863481726697058,0.0111276459532211,0.4863375870184156,0.0111299568416509,0.4863304035668034,0.0111314979185248,0.4863257713004312,0.0111325020397878,0.4863228435808167,0.0111331531666583,0.4863209854767797,0.0111335774478039
0.4062499999999999,0.3124999999999999,-0.8154797249259187,-0.1621949126010529,-0.6709730657845373,0.0211582470902406,-0.5737566979610651,0.2134246157819231,-0.4648174434819304,0.5247831923581626,-0.3027604086702705,0.7749492211880334,-0.1826727836469491,0.7859204790553743,-0.1189133307856845,0.7336997796586441,-0.0789713160363514,0.6690984202477572,-0.0536628086863579,0.6109036728339495,-0.0354759404802659,0.5599976129191159,-0.0195579912184103,0.5157730494714824,0.0021045912105612,0.4773569066624624,0.0482017142342876,0.4442940024745062,0.1490017987721751,0.4188501844602299,0.298916084144215,0.4064129337658221,0.4110857900604859,0.4043792939020622,0.4716122368451925,0.4020217631301619,0.4912876654304111,0.3973668799976557,0.4904614697504035,0.3906991614068224,0.4823253859490302,0.3834792414009613,0.4735345364832077,0.3768927118994796,0.4665017505321539,0.3714757571903507,0.461055180554192,0.3672098507694372,0.4568315164749477,0.3639487606209201,0.4536425716660757,0.3615189219979399,0.4515318931119523,0.3599279332491116,0.4499651739570162,0.3587561860317593,0.4487748627584502,0.3578713177236691,0.4479003184679606,0.3572256263193388,0.4473096875708949,0.356793808429534,0.4469303977144916,0.3565195708506435,0.4466878842814267,0.3563460491923712,0.4465460341307398,0.3562461938699581,0.4464600904458719,0.3561864349165199,0.446406968639596,0.3561498079115285,0.4463733383486366,0.3561267305485081,0.4463521331342257,0.3561122302427747,0.4463379088133648,0.3561024851086851,0.4463286906848454,0.3560961919457009,0.4463228049850297,0.3560922022423228,0.4463190445253565,0.3560896734460858
0.9374999999999982,0.8437499999999997,-0.5448811648192116,-0.1083772860997926,-0.4171736612627792,-0.0242973617386707,-0.3544427695868643,0.0438357789250118,-0.3387584429244796,0.1700750439785256,-0.3560258229103225,0.5025099340425597,-0.3377246410674149,0.810448350597059,-0.3032567123564281,0.7997565367893881,-0.2925857390839532,0.7608125395606289,-0.2926423727668706,0.695967675396483,-0.3006884397608045,0.6413644908753194,-0.3105355678806493,0.5925755181339806,-0.3201793323390113,0.5497680538636573,-0.3267124836318923,0.5122469971761737,-0.3256223562563249,0.4791351611063668,-0.3084758290964718,0.4499219835825766,-0.2539390830339509,0.4251748572015341,-0.1588347832809623,0.4039915016109804,-0.0218031560978223,0.3870359786603247,0.1242108141484121,0.3743865729235537,0.2306569347754109,0.3628323547723121,0.3002716865211208,0.352148457864316,0.320696112384242,0.3401226968740016,0.3224804127434288,0.328761713003922,0.3232834889761367,0.3166253057370979,0.3096743038880295,0.3062033366086419,0.2901151845831453,0.2977270933048214,0.2697326076237407,0.2910202223981955,0.2476324937571328,0.2868433132473212,0.2239174303114885,0.2857452039010089,0.1986878942725931,0.2884727203698013,0.1723308448123476,0.2957587484426938,0.146045487594446,0.3078325020908919,0.1216112138526453,0.3239739860957036,0.1006363895972451,0.342874437809502,0.0837864180548741,0.3623108409724409,0.0717189285221581,0.3798290416199621,0.0644404076306156,0.3940622345169257,0.060510265445822,0.4035880956737463,0.0587618538380319,0.4075757557075602,0.061441524038186,0.4067815560005989,0.0733174010971977,0.4054026628021669
0.7499999999999988,0.7187499999999999,-0.4619530712191255,-0.3086645662370543,-0.6544439687682673,-0.3509431907598422,-0.7797964104025368,-0.1644535710307363,-0.6832689898438629,0.1543795481923403,-0.5092330960197461,0.2837389489584612,-0.3424837575912748,0.2972161183006555,-0.0560036083413265,0.3119827285224713,0.3711683584854116,0.4245227532827014,0.5208006801755257,0.4780600224917081,0.5094375898509703,0.462204351652251,0.4856841347088157,0.4383441857322048,0.4512561699442768,0.4095129493296995,0.4218564991543342,0.3835857680177357,0.3960761376627358,0.3599110213848226,0.3725441743397431,0.3389359848070408,0.3519853132248796,0.3205927007974908,0.3332931282261181,0.3039542937297537,0.3164794507756124,0.2892106055874975,0.3015938769708834,0.2767076171174434,0.2888024388693452,0.2671459755750714,0.2786048375689575,0.262076904985931,0.2719380052026114,0.2642602728821911,0.2701078089270779,0.2777024499417872,0.2734599824396628,0.304127953830437,0.2804843823879636,0.3398158294969877,0.2873049290481602,0.3708292913049072,0.2916695853923673,0.3912629417153153,0.2943527646663839,0.4026780319984219,0.2960887636191063,0.4064543659559744,0.2976986221713952,0.4038244114367983,0.3006296018487642,0.3975729345429867,0.3063673612211858,0.3905786468465922,0.3157199213786911,0.3842328413307044,0.329431529873495,0.3804830563246865,0.3471944545069396,0.3805837160461831,0.3673024515953648,0.3844993320872435,0.3866103324707134,0.3904603772959543,0.4024502680818072,0.396570607520626,0.4129694957939368,0.4010627923342607,0.4187557480091444,0.4037770749853135,0.4210802188910661,0.4047618631723076
0.1874999999999999,0.3124999999999998,1.2728918395514208e-05,-0.7071172776883297,0.2290630761320997,-0.739454696868142,0.4204515130957256,-0.581826252007769,0.4546241006789291,-0.4153257929949785,0.4279086811438446,-0.3051424505108597,0.3899130837359865,-0.2223782227027104,0.3571821600527978,-0.1131928507496737,0.3561963777410577,0.1442998329486408,0.3830833683255395,0.4500257860716564,0.3942330365704559,0.5813144548321015,0.3810305075757041,0.5833022500575051,0.3661811612376061,0.5670090292459907,0.3521872606028077,0.5433154950383708,0.3401281059730048,0.5244075863089704,0.3307695157408555,0.509114916051704,0.3238596197140769,0.4979515651657016,0.3184769873476152,0.4891705933421776,0.3144763721602074,0.4826013577945652,0.311626843545895,0.4778888015016153,0.3096668370858851,0.4746191803642486,0.3083530904354337,0.4724060390286174,0.3074873816032668,0.4709329030123365,0.3069179319135015,0.4699547235089614,0.3065593973476942,0.4693319168273331,0.3063359035637086,0.4689393431058459,0.3062165654770747,0.4687267752563753,0.3061378505032215,0.468585446558417,0.3060832752703793,0.4684868290844108,0.3060471799459578,0.4684210943618079,0.3060263615609544,0.4683826896912434,0.3060151295606055,0.4683616404291725,0.3060089345009767,0.4683498605717873,0.3060061622509761,0.4683444216503015,0.3060047087995418,0.4683415206534711,0.3060038142415769,0.4683397409702983,0.3060032067046371,0.468338547368524,0.3060027937427216,0.4683377450903007,0.3060024959619158,0.4683371708802759,0.3060023144950783,0.4683368176607872,0.3060022108674603,0.4683366127761944,0.3060021507415963,0.4683364922609437
0.4374999999999996,0.7499999999999994,-0.853535344446767,0.3535766302797699,-0.6225270412160707,0.6306476481767473,-0.3694774136873895,0.8410771415233004,-0.1738064763941457,0.8665405957355423,-0.0736574519757432,0.7910384931304205,-0.0237973826462358,0.7059715056360103,0.0032943268348007,0.6298329383386853,0.0185146597854728,0.5654393840955281,0.0277639047524482,0.5115525623972753,0.034810086278325,0.4661206744838787,0.04574913714888,0.42753801819443,0.0753001794796872,0.3953223576360457,0.1551427817033039,0.3714099858068992,0.3004490349637491,0.3591893101570863,0.4360072978854434,0.3532454558666413,0.4951167767775363,0.3447483773242378,0.5148567059301771,0.3339664375037911,0.5112750895880455,0.3217175002722971,0.4980505864494428,0.3091783202961872,0.4823888458966279,0.2971592926700923,0.4671709085180998,0.2861423149204438,0.4530842505310223,0.2765511964003532,0.4396737365299269,0.2690780569884084,0.4264355678033645,0.264796624780458,0.4126846455701117,0.265633553979704,0.3972322819871947,0.2776707587223835,0.3804951968178779,0.2997172119435873,0.3634212359486583,0.3296973334531996,0.3468397635983604,0.3652717325770496,0.331726432641603,0.4033223770596381,0.3194538109488455,0.4379049974306582,0.3106215339285927,0.4620387966374231,0.3040316028296891,0.47714192606049,0.2988803542792508,0.4843611804166442,0.2949347670023542,0.4862829092945328,0.2920822799985101,0.4843492902753048,0.2896140786479466,0.4806336815942768,0.2874499962816905,0.4768692002256484,0.2857294796200862,0.4739268928020046,0.2845143375883605,0.4711722714815735,0.2832305897908627,0.4692335945828544
0.7499999999999998,0.1874999999999999,-0.3535639052536103,-0.1464487809606443,-0.5143754368704082,-0.1422918184395948,-0.6209442928044212,0.0033422294144805,-0.5373638077891832,0.1803184491812566,-0.3666600216292863,0.254567265038602,-0.0357653129257385,0.3192452049703709,0.4472099221844695,0.441484356010057,0.5597652063200576,0.4647687553887568,0.564415761960019,0.4551701892030245,0.5287244258049933,0.4298694880674006,0.4946424690626397,0.4066909488495946,0.4616897476327875,0.3853383172828276,0.4327273882851061,0.3665878939754801,0.4070767554672176,0.3500478416961773,0.3842914155457181,0.3353504535186434,0.3643948375488676,0.3224150816701664,0.346365791355033,0.3105345722835184,0.330311952618758,0.2996584522854814,0.3165038531344021,0.2896928915218225,0.3055633873656288,0.2805348385193697,0.2990312777182237,0.2720830830633715,0.2999719977248032,0.2641771623993211,0.3139593613501704,0.2564118399511276,0.3457770638410619,0.2481747092788838,0.3952808150464294,0.2389186227434345,0.4472837942609824,0.2302839468617363,0.4870386855193759,0.2235140972305944,0.5138180171441746,0.2187572324702133,0.5286965593784041,0.2159072323732022,0.5330946058568962,0.2148566053251736,0.5310509269348869,0.2152105707167681,0.5261140798772416,0.2162020665350585,0.5193558818607814,0.217523591415541,0.5124994720196413,0.2188211054401658,0.5065665602679102,0.2199824771896548,0.5015962252519286,0.2209633702585555,0.4976702779773781,0.2217856904651433,0.4946211236896799,0.2224581132409582,0.4921762551183141,0.2230051079222958,0.4902383000417225,0.2234488332602285,0.4886450645196395,0.2237930704054042
0.7499999999999988,0.8749999999999996,2.545018311150746e-05,-0.9999968647514128,0.3567333715948459,-0.8737472100354732,0.6667236899274549,-0.6297652722104454,0.7566871368950766,-0.4006636755807497,0.7134881717965394,-0.2627743431777101,0.6455867627621529,-0.1845184164303549,0.5801913598691718,-0.1356416792257564,0.5228756284458239,-0.1033883087898273,0.4741121595226245,-0.0770037349718211,0.4336926271357175,-0.0371460700332274,0.4049817654304946,0.0595963640187748,0.393137205076117,0.2403964239629059,0.3900683146816389,0.4109508632091399,0.3811403533280001,0.4820660272410128,0.3697158346421822,0.4919645259862697,0.3518616507435157,0.477231992232016,0.3357699911341417,0.4577045451514289,0.3204097162079528,0.4368264239205923,0.3060562393346367,0.41650261719501,0.2929526382089485,0.3975355307641022,0.2813023635173619,0.3800543446794808,0.2714534102288771,0.36396019230094,0.2642798604015884,0.3491661715641574,0.2612088630162054,0.3356625345418708,0.2647314506018334,0.3234789283163226,0.2816812403498852,0.3131951710316748,0.3088104687722462,0.3042799696018634,0.3415778787850009,0.2964382675764846,0.3762745335651946,0.2895412808874442,0.4087750490715096,0.2835617435337574,0.4328141464486184,0.2784375380960422,0.4449073067863497,0.2743651379637369,0.4488379433425945,0.2717137855282371,0.4469598149823386,0.2710351986921688,0.4403040684654404,0.2730738906530951,0.4303189329410715,0.2787731173506751,0.4196401482189826,0.2890763711237518,0.408987479084654,0.3047739331538017,0.3988267926888736,0.3259754252593766,0.3906772895712677,0.3508420090939044,0.3855157770294409,0.3755101910438926
0.6249999999999994,0.5937499999999997,0.6913504026427622,0.4619514067826126,0.7583429027937958,0.573225600655515,0.71950891374896,0.5790773428259415,0.6320819899435207,0.5232422786732922,0.5504077688455856,0.4628256741557421,0.4830117608602773,0.410143789735281,0.4284485570210949,0.3662436026068554,0.3841867469099551,0.3300261657057486,0.3478411627145887,0.2999623232437831,0.3175730411183488,0.2747539870353745,0.2920187078023096,0.2534076159061898,0.2702481712305152,0.2353138734889084,0.2515772419711025,0.2203393633794277,0.2358160313782856,0.2097238332693275,0.2237205507611145,0.2078807203950552,0.2192595053264111,0.2296865164014215,0.2224606729128816,0.2763342330465581,0.2321290901914017,0.3433274616397371,0.2427560521565122,0.4069216815100503,0.2500759533880765,0.4416305147471868,0.2530387314446619,0.4519811679960487,0.2529280098836119,0.4438060641712363,0.2525242276216742,0.4303233563506052,0.2538114725837552,0.415080553448966,0.2593375954574741,0.4004485213372072,0.2745796110276678,0.3895477541507889,0.2974095975323395,0.3833148670282808,0.3245801957109852,0.3820908770615834,0.3534174073515417,0.3854802258975547,0.3810342578527572,0.3925145832331276,0.4030761269377722,0.4005820773273376,0.4168506400011477,0.4054536039616458,0.424153984408868,0.4079367578255126,0.426585772265391,0.40830772759167,0.4260487861937064,0.4071556854935884,0.4238247666754003,0.4046352652771822,0.4209609963276632,0.4021453579385092,0.4183853284207481,0.4000576445782865,0.4165727047308165,0.3982337702119828,0.4153191398347876,0.3962731756642199,0.4143155868815413,0.3953651839738133
0.2812499999999999,0.6562499999999992,-0.3826912202842749,3.728425269187573e-06,-0.4584006102474709,0.0820905274583917,-0.4313712125610916,0.1919315074634522,-0.3303181805673676,0.2428059647581633,-0.1916509907904175,0.2534237707399685,0.1180783709231854,0.2952344715175823,0.5455798141845537,0.3953420195709562,0.6252827487821458,0.4075728729130533,0.6219514023356923,0.3967262146727671,0.5845448511334652,0.3726951968067221,0.551410104796631,0.3500906301631619,0.5215287840218021,0.3288631799452816,0.496702272560478,0.3097698851516769,0.4759600365760141,0.2926927848205024,0.4585820101133747,0.2774784001847377,0.4440911541623116,0.2645474151028407,0.430749936430047,0.2539874810259971,0.417626623515045,0.2473466221499251,0.4031297340512283,0.2475671351612458,0.3851727598235157,0.2591802712700848,0.361593693013965,0.2883257271874879,0.3320750580302971,0.3384135335460166,0.3011067238771533,0.400641940441562,0.2746785231128589,0.4579968858877109,0.2560602502315957,0.4959194875829285,0.2452967124162434,0.5107210943065343,0.2378247825597156,0.5155973142207321,0.2321418430727077,0.5155208648350698,0.227776519541998,0.5122895624413217,0.224500636750252,0.5069970524322969,0.2219490135753672,0.5012202476943894,0.2199015144363572,0.4959123008903444,0.2182924569440293,0.4912534452533972,0.2170225319510281,0.4874931751126721,0.2160429828078362,0.4845539596628024,0.2153091967016816,0.4822815408988585,0.2147754911166724,0.4805372758007938,0.214397921833537,0.4792068168824934,0.2141364222135128,0.478198239559896,0.2139547695450107,0.477444311516905,0.2138285786293612,0.4768882805276389
0.8749999999999987,0.6874999999999999,-0.8535443602272813,0.353580366236639,-0.630622296959984,0.6274278786548003,-0.3820118248133579,0.6853795372552083,-0.23880720917952,0.6248455374197098,-0.1587580960156063,0.5520305006916455,-0.1102283890881873,0.4868109450084153,-0.0772260688581488,0.4317699708158643,-0.0440876934702437,0.3861592102560499,0.0303456851105084,0.3518409344445104,0.2189800485207595,0.3390066558246485,0.4436424552349821,0.3449643358732655,0.5485513846970028,0.3447974614192031,0.5569320374133866,0.3331489772434085,0.5371803252458552,0.3176967861520962,0.5097850620888739,0.3020650615620654,0.4828199198254108,0.2873802908552127,0.4575644064070207,0.2737173558001671,0.4343141783705385,0.2612868107022852,0.4130664331082803,0.2503833324716061,0.3936790123786242,0.2415101588606752,0.3759648819905812,0.2357495070870825,0.3597720109019969,0.2351610008055117,0.3450622679279908,0.2436575846441198,0.3319287860499432,0.2653369154255092,0.3205200708035545,0.3030407607464428,0.3112645389825622,0.3516604829812151,0.3031288092973636,0.3950113733764812,0.2957574390938231,0.4278122869960495,0.2891230728074298,0.4490859038084047,0.28335659808374,0.4588042962998547,0.2786848577444771,0.4592275634181892,0.2756418919007338,0.4544454203691149,0.2748849767183235,0.4455882940242608,0.2773166765592198,0.4345947324426595,0.2839530053473771,0.4229204555892981,0.2959765456409379,0.4111110874374393,0.3141291706127879,0.3996443215124527,0.338131435431032,0.3891064419148278,0.3660916149751233,0.3800706458446115,0.3934978105688996,0.3730975289316662,0.4157904497767014,0.3682443173910898
0.21875,0.03125,0.6532921435928774,-0.270587900198376,0.8080432207231609,-0.0977270926865547,0.9117976477330704,0.0401719941651143,0.8775771334120803,0.072753520444998,0.7938759523507742,0.0624602248277182,0.7155253920601861,0.0472094348699549,0.6520000394778733,0.0330241795556287,0.6036914048300314,0.0217572854010873,0.5679553694495286,0.0132016326981491,0.542145997625496,0.0069336259162573,0.5238805009596283,0.0024669061222641,0.5113260441978087,-0.0006133467228287847,0.502882605222432,-0.0026839531048918,0.4973173394107004,-0.0040446632907912,0.4937461298063739,-0.0049137574359949,0.4916503751570759,-0.0054204911251649,0.4902319474478158,-0.005761790976936,0.4893396360647022,-0.0059751357133519,0.4888086436360198,-0.0061011243821467,0.4885031279994012,-0.006173007753174,0.4883290571231552,-0.0062136261051512,0.4882278046514893,-0.0062370996674926,0.4881671679171612,-0.0062510863724572,0.4881329260728019,-0.0062589338649486,0.4881136748042472,-0.0062633168880769,0.4881045495197755,-0.0062653777480347,0.4880988493002642,-0.0062666600163511,0.4880950550151909,-0.0062675109428859,0.4880926642084522,-0.0062680451057891,0.4880913930784222,-0.0062683272047322,0.4880907705136371,-0.006268464180001,0.4880904549903766,-0.0062685330370084,0.4880903410403308,-0.0062685573066444,0.4880902864569041,-0.0062685688030045,0.4880902495920335,-0.0062685766717402,0.4880902212418637,-0.0062685828134138,0.4880902002688248,-0.0062685873967154,0.488090184773458,-0.0062685907890751,0.4880901759826949,-0.0062685926988412,0.4880901714354394,-0.0062685936758175,0.4880901689862163,-0.006268594197469
0.09375,0.4687499999999995,0.9238677038286384,2.172403744196566e-05,0.7460711996891505,0.1443822438877674,0.596009306335288,0.1648627064045018,0.5040285150775026,0.1597926137543556,0.4483543778758335,0.1497104464275902,0.4137507035348879,0.1397824433532203,0.3918854282552835,0.1312364496922066,0.3773808336786672,0.1245973537655129,0.366386946958915,0.1220028567964687,0.3526177449107442,0.1333460210657839,0.3210852715653481,0.1897217299370527,0.2563306817026495,0.3285151886340279,0.1810527792659602,0.4975631724571274,0.1358236630914455,0.5881264549915688,0.1146648257804233,0.6112548856702533,0.1057466909316335,0.6014050742338245,0.0999613450189254,0.5855655272297513,0.0961393357217657,0.5681133894343802,0.0935270724099736,0.5516988015311516,0.091692362527936,0.5374526126816649,0.0904202717290511,0.5255453005412031,0.0895746249586718,0.5158067660680835,0.0890430095669367,0.5079627159208292,0.0887480100183884,0.5017876700779147,0.0886129654437002,0.4970155709895963,0.0886009972159961,0.4937063321676302,0.0886312949148594,0.4911680622863049,0.0886809466931371,0.4891826282528846,0.0887413191799716,0.4876725900158465,0.0888062416209824,0.4866007480867612,0.0888667871116252,0.4858713356569809,0.0889177857650384,0.4853785423542376,0.088959212504339,0.4850661615160215,0.0889906330167345,0.4848647713639875,0.0890132536024311,0.4847346578304271,0.089029011086617,0.4846500384775972,0.0890397184228178,0.4845955879483065,0.0890468953325132,0.4845592899206958,0.0890517467310743,0.4845354558043866,0.089055080588106,0.4845198140338158,0.0890573747828246,0.4845095178526276
0.6250000000000001,0.0625,0.8535570649283947,0.3535668871282224,0.8441091094244048,0.4706766190400042,0.7485356227591505,0.4664978031504688,0.6450922858008825,0.4246509054660618,0.5617491838152358,0.3915268069964613,0.4961284378423659,0.3654829718366181,0.4441249330940942,0.3453706705290722,0.4022042679212919,0.3291060482015608,0.3678089200921677,0.3155639205474034,0.3391074537654278,0.3039637047567105,0.3148085740296442,0.293827403660578,0.2940637779922445,0.284864189754081,0.2762965282177119,0.2768684277715935,0.2615107987243971,0.2697651880849438,0.2510165909209536,0.263727131553793,0.2524880497802596,0.2601946794142076,0.2730585796265905,0.2604932125088521,0.3229834975225388,0.2664817743190983,0.404792806312226,0.2781189534008363,0.4891641585795248,0.2912285586374629,0.5441699782853298,0.3026399691495725,0.5664551126146113,0.3085032809912344,0.567261582563061,0.3119775724246417,0.5595043685731247,0.3137349281461242,0.5491124803415686,0.3142636337710541,0.5385243655902822,0.3140418832140723,0.529166043163854,0.3137328902793768,0.5209010644532163,0.313370698865453,0.5137137690714607,0.3129734382617394,0.5076514135782428,0.3125581662570382,0.5026707305403033,0.3121551530250699,0.4986511736452882,0.3117884171106559,0.4954835061849342,0.311462850602723,0.4930287495164854,0.3111862892263171,0.491160988752385,0.310959996548084,0.4897616260999969,0.3107795537394624,0.4887311833734543,0.3106389237006854,0.4879817951641424,0.3105320128655501,0.4874435656850718,0.3104521839884862,0.4870573841613029,0.3103931705468908,0.4867806650520653,0.3103502907220484
0.0625,0.4374999999999995,0.7070922044076952,1.272778249254549e-05,0.53687367982342,0.0794117827322116,0.4310868193076472,0.0916844562148666,0.3755028619034905,0.0924176402330991,0.3425660002396671,0.089910481119789,0.3222826925540769,0.0874900287778808,0.3083952001707424,0.0868504484619393,0.2962372182540934,0.093422781808878,0.2756324104849714,0.131154980308117,0.224136378362724,0.2623720244232488,0.1471796668563953,0.4715186087176357,0.092663503293958,0.6090613535761046,0.0700080029547437,0.6408383629603849,0.0603116111501294,0.6314164279258717,0.0555031996510531,0.6099453738321473,0.0534640170411079,0.5874469319421348,0.0519865943335293,0.5673361508779065,0.0510756593989703,0.5499598784716904,0.0506028617139527,0.5354043018431689,0.0504345995394755,0.5235119037163823,0.050463576611061,0.5139877257362531,0.0506106938158887,0.5064966659200927,0.0508157341920567,0.5006893269336172,0.0510434787052594,0.49630286569541,0.0512652557666813,0.4930483325160237,0.0514548722382961,0.4909038922017291,0.0516147779632332,0.4893106070995695,0.0517485606510958,0.4880966112869416,0.0518574914129564,0.4872004628801027,0.0519414991581329,0.4865902085390151,0.0520031514608418,0.4861932545709307,0.0520473124735061,0.4859355472316238,0.0520775455639116,0.4857811923060237,0.0520980540244017,0.4856855535438523,0.052111686878644,0.4856252965186672,0.0521206671522094,0.4855866330257297,0.052126487845068,0.4855619904551609,0.0521303310342039,0.4855454777599582,0.052132870806393,0.4855347303292874,0.0521345675272726,0.4855277972353152,0.0521357058302042,0.4855233094779648
0.40625,0.1249999999999999,-0.4619162139567825,0.6913504068856393,-0.2161598746211577,0.6849097313238801,-0.0934811478767787,0.5829474301782106,-0.0392655865592292,0.4916423041858339,-0.0106025255455744,0.4218939322015082,0.0065374559823442,0.3699087452666876,0.0203342760200787,0.3301596075637579,0.0432160190169002,0.2978142537858273,0.1169370005790436,0.2675233450832395,0.3055041682825963,0.2375421533967928,0.5155371000962286,0.2162538515697833,0.6105997886552982,0.2035013052415147,0.6199148856620966,0.1922895549674971,0.604161572152479,0.1823698097004522,0.582746076497288,0.1736529107978036,0.56253970172172,0.1664397421572828,0.5450393661363815,0.1603028411430201,0.5303752013819212,0.155252056996129,0.5184660597529455,0.1512175990439027,0.5090448213527767,0.1480754012882059,0.5017528818580053,0.145681702505729,0.4962196339988232,0.1438960560807372,0.4920803086902666,0.1425834348054362,0.4890746291177556,0.141649321398476,0.4869299439056397,0.1409965085611517,0.48558350046824,0.1405978145760377,0.4846118235414112,0.1403150854016244,0.4838887163929843,0.1401077834380604,0.4833691939603702,0.1399614760789197,0.4830288827395664,0.1398682027429647,0.4828167556394214,0.1398119172658576,0.4826840730999268,0.1397777881887472,0.4826090147658954,0.1397594624935412,0.4825642128403924,0.1397489384890465,0.4825365034476515,0.1397425751793956,0.4825188065373501,0.1397385468398564,0.4825075315248358,0.1397359922212183,0.4824998872287952,0.1397342432050034,0.4824949554754928,0.1397331285036281,0.4824918353940186,0.1397324406304023,0.4824898536477668,0.1397320151365192
