X,Y,T,U,V
0.0,0.906249999999998,0.25,0.1913417161825334,0.0598329090931107
0.8749999999999987,0.6874999999999999,0.25,-0.1102283890881873,0.4868109450084153
0.2499999999999999,0.4999999999999995,0.25,0.7455899852630761,0.1321689727833061
0.40625,0.09375,0.25,0.0266217632950789,0.2978974654055205
0.0937499999999999,0.9062499999999982,0.25,0.2975901323442373,0.0273013395382676
0.5312499999999994,0.7812499999999992,0.25,0.1769919297558816,0.8095724549913137
1.0,0.8125,0.25,-0.3535533905932736,0.8518317153483531
0.1249999999999999,0.7187499999999989,0.25,0.4382231498782944,0.6936402701391192
0.8124999999999988,0.6249999999999998,0.25,0.1296308831272213,0.2298935800181423
0.15625,0.2499999999999999,0.25,0.418541506396052,0.5604585513540887
0.5312500000000001,0.09375,0.25,0.2757874330903624,0.4821097658847448
0.7187499999999992,0.6249999999999997,0.25,0.6903781579666071,0.4495933124606395
0.2812499999999998,0.4374999999999996,0.25,0.771345517220043,-0.0573285546841948
0.1874999999999999,0.4687499999999995,0.25,0.5862964032752201,0.1009829247467703
0.8124999999999989,0.7187499999999998,0.25,-0.2864297105564156,0.47741137875063
0.4999999999999996,0.5937499999999996,0.25,0.196736778673768,0.3741044704309376
0.0312499999999999,0.937499999999998,0.25,0.3174796934675724,0.0988935063749286
0.1874999999999999,0.937499999999998,0.25,0.5599541208469448,0.007573758086242
1.0,0.4375,0.25,0.3535533905932737,0.0494743365756708
0.8437499999999998,0.125,0.25,-0.0494964665921195,0.2621078659889681
0.0937499999999999,0.8749999999999984,0.25,0.2340744454474014,-0.0022153721591861
0.8749999999999991,0.4687499999999999,0.25,0.2274817156764185,-0.096818621170362
0.4687499999999999,0.1874999999999999,0.25,0.1009829247467712,0.5862964032752204
0.5937499999999993,0.8124999999999993,0.25,0.2045912322694945,0.5037860606264569
0.4999999999999997,0.6874999999999993,0.25,0.1732010801638238,0.6006471630483398
0.9062499999999996,0.25,0.25,-0.1179221921564982,0.6807498632409337
0.8124999999999996,0.25,0.25,-0.3366632308498914,0.5527941459597585
0.4687499999999996,0.7812499999999991,0.25,0.0227301593804224,0.7911558993148987
0.8124999999999987,0.8437499999999996,0.25,0.6620052493061124,-0.3268285889347506
0.5624999999999994,0.6562499999999996,0.25,0.3319335041771905,0.551261582604361
0.6562499999999991,0.8437499999999993,0.25,0.3532260939432928,-0.1211102128653871
0.2499999999999999,0.4374999999999996,0.25,0.7064539712256003,-0.0236394273476171
0.9687499999999982,0.78125,0.25,-0.361045081587948,0.8029394474323209
0.8437500000000001,0.0625,0.25,0.2498052501297445,0.0744075383499717
1.0,0.5625,0.25,0.3535533905932739,0.2842408640592565
0.9687499999999984,0.6875,0.25,-0.038228793330542,0.5829593489211693
0.8749999999999981,1.0,0.25,0.3918855721644077,-1.1760632645952416e-14
0.5624999999999997,0.4374999999999998,0.25,0.2425493788094932,0.0778983605830229
0.0,0.1249999999999999,0.25,2.526607749037152e-16,0.5493560970901078
0.1249999999999999,0.2812499999999998,0.25,0.3116563616336896,0.5889250904981443
0.0937499999999999,0.6874999999999989,0.25,0.3810683380775945,0.6379043346522548
0.1874999999999999,0.8749999999999984,0.25,0.4875031346162252,-0.109995313470123
0.3749999999999999,0.4687499999999996,0.25,0.2270741343755561,-0.096705175110968
0.625,0.03125,0.25,0.4967698343278906,0.2466666408791865
0.9687499999999992,0.4375,0.25,0.095163507318299,0.0363136706322774
0.0312499999999999,0.5312499999999993,0.25,0.4697498017736652,0.2787346239396039
0.6249999999999998,0.2499999999999999,0.25,0.4156015145641816,0.7233932966117078
0.0,0.4374999999999995,0.25,0.3535533905932718,0.0930625172865326
0.1874999999999999,0.5624999999999993,0.25,0.6347712214466295,0.3237336176603299
0.3749999999999997,0.8124999999999989,0.25,-0.266124222988582,0.7444417075989159
0.4999999999999998,0.3749999999999998,0.25,-0.0231455899940756,0.1774692311874332
0.7499999999999988,0.9687499999999994,0.25,0.7365362645041066,-0.2740858976994353
0.0,0.6874999999999988,0.25,-0.3535533905932683,0.6422633049176285
1.0,0.375,0.25,-9.184850993605151e-17,0.3915074007697262
0.2187499999999999,0.3437499999999998,0.25,0.5266613555133806,-0.2164042393985772
0.7187499999999994,0.2812499999999999,0.25,0.4152287419635547,-0.3466958373419403
0.4687499999999995,0.9062499999999988,0.25,-0.0146541557584275,0.040841662925999
0.9374999999999996,0.2812499999999999,0.25,-0.1861310570697256,0.7810804036322141
0.9062499999999996,0.21875,0.25,-0.0778271205881509,0.6049698868608073
0.9062499999999992,0.1875,0.25,-0.0451631484946861,0.5263539242571343
0.2187499999999999,0.8124999999999987,0.25,0.4774356651546038,-0.2864299611588385
0.25,0.1562499999999999,0.25,0.5604585513540881,0.4185415063960516
0.9062499999999982,0.8749999999999998,0.25,-0.2294578351458817,0.2044348490030762
0.4374999999999996,0.7499999999999994,0.25,-0.0237973826462358,0.7059715056360103
0.7499999999999996,0.2812499999999999,0.25,0.4493420850361911,-0.3779081461808237
0.4062499999999996,0.812499999999999,0.25,-0.18268567161138,0.7858800904474319
0.90625,0.03125,0.25,0.0559343808817379,0.1944424239639484
0.5312499999999993,0.937499999999999,0.25,0.1679443775230607,0.0849357786478718
0.8749999999999984,0.8437499999999998,0.25,-0.3188978639270887,0.6120305083515137
0.09375,0.5624999999999993,0.25,0.485281804400802,0.3476816331349852
0.4687499999999996,0.6874999999999993,0.25,0.0998416290258772,0.5808545258638644
0.2499999999999998,0.6874999999999991,0.25,-0.0334571105679351,0.3207337416420618
0.8437499999999983,0.9375,0.25,0.8104483505970669,-0.3377246410674164
0.0,0.1874999999999999,0.25,-0.3535533905932734,0.6541969534764988
0.90625,0.0,0.25,0.0598329090931116,0.1913417161825448
0.4999999999999996,0.6562499999999994,0.25,0.186117930355807,0.5250520838638351
0.2499999999999998,0.9374999999999986,0.25,0.7120726686179893,-0.1032908200705826
0.875,0.0,0.25,0.106998684464228,-2.1431318985078683e-16
0.0,0.1562499999999999,0.25,-0.1913417161825445,0.5967612737630332
0.6562499999999994,0.4687499999999999,0.25,0.5038397619510214,0.1154671643633021
0.2499999999999999,0.718749999999999,0.25,-0.3424533723814006,0.2971953706657326
0.21875,0.1562499999999999,0.25,0.6543220504786309,0.4999754204455198
0.0625,0.0937499999999999,0.25,0.4324923331945762,0.5058933746029732
0.5312499999999997,0.4374999999999998,0.25,0.16980308688838,0.0758526805136004
0.7499999999999988,0.8437499999999998,0.25,0.6045826935557306,-0.2607174367674393
0.3437499999999999,0.2187499999999999,0.25,-0.2164042393985768,0.5266613555133808
0.7499999999999993,0.4687499999999999,0.25,0.7279687811230833,0.0543247136351981
0.0,0.9687499999999978,0.25,0.4619397662556381,0.1876747489256791
0.09375,0.2187499999999999,0.25,0.3497667136903569,0.7082679701283157
0.0937499999999999,0.937499999999998,0.25,0.3569399334366302,0.0819600229440271
0.6874999999999994,0.3124999999999998,0.25,0.3899352111185907,-0.2222353605527255
0.2187499999999999,0.5937499999999993,0.25,0.7010303999787382,0.3806180379934514
0.3749999999999996,0.843749999999999,0.30000000000000004,-0.1884389451990041,0.6719883363962841
0.8124999999999983,0.9687499999999992,0.30000000000000004,0.7859453146573708,-0.385315079681411
0.0,0.2812499999999998,0.30000000000000004,-0.4619397662556438,0.7610635253897902
0.4687499999999999,0.2499999999999999,0.30000000000000004,0.0715899439791506,0.6512916179231776
0.7499999999999987,0.9062499999999992,0.30000000000000004,0.6088742392288289,-0.0836649482966198
0.843749999999999,0.5937499999999999,0.30000000000000004,0.4066837564640703,0.2013085485567154
0.5937499999999997,0.3749999999999999,0.30000000000000004,0.200363813652328,0.0754526346061373
0.2187499999999998,0.7812499999999988,0.30000000000000004,0.3884098408668709,-0.2181218939400161
0.968749999999998,0.8749999999999999,0.30000000000000004,-0.2592810296811019,0.7570772393509742
0.6874999999999992,0.7812499999999993,0.30000000000000004,0.358271903513396,0.0755106590218021
0.34375,0.1562499999999999,0.30000000000000004,-0.0460544480956498,0.3156388471844412
0.3124999999999998,0.9687499999999984,0.30000000000000004,0.7864451734721252,-0.3851778008335029
0.8124999999999992,0.4374999999999999,0.30000000000000004,0.7549596921580763,-0.0467210934904759
0.7812499999999997,0.1874999999999999,0.30000000000000004,0.0695271341805757,0.3547313105673022
0.71875,0.03125,0.30000000000000004,0.6395046037564489,0.0304750811543095
0.7187499999999996,0.3437499999999999,0.30000000000000004,0.472629554084939,-0.1633820343224548
0.906249999999998,1.0,0.30000000000000004,0.2468254907958336,0.1913417161825334
0.4999999999999999,0.1562499999999999,0.30000000000000004,0.1773677991709015,0.4940174834846393
0.4999999999999998,0.5312499999999998,0.30000000000000004,0.1631530742204193,0.2031625039756592
0.9062499999999982,0.9062499999999998,0.30000000000000004,0.0060895575226486,0.0060895575226191
0.1562499999999999,0.8124999999999984,0.30000000000000004,0.299809507565749,0.1332641884483991
0.4999999999999998,0.3437499999999999,0.30000000000000004,0.0594763988749364,0.7838451948683367
0.2187499999999999,0.2187499999999998,0.30000000000000004,0.3914585621892128,0.3914585621892133
0.03125,0.5937499999999991,0.30000000000000004,0.3265078220231845,0.3789436054145955
0.9687499999999978,1.0,0.30000000000000004,0.1486572276445824,0.4619397662556381
0.4687499999999998,0.2812499999999999,0.30000000000000004,0.0510006051966338,0.7149778614317631
0.7812499999999986,0.8124999999999997,0.30000000000000004,0.5312977691971001,-0.2596737556208853
0.1874999999999999,0.5312499999999994,0.30000000000000004,0.5633422257385822,0.2328067342554341
0.7499999999999991,0.6249999999999996,0.30000000000000004,0.6834157348994646,0.4024820587489785
0.6249999999999994,0.5624999999999997,0.30000000000000004,0.4212846120226937,0.3015652230578378
0.9374999999999984,0.7812499999999999,0.30000000000000004,-0.1694564158351464,0.7058963998501121
0.8437499999999994,0.2187499999999999,0.30000000000000004,-0.1637846494556894,0.4730346941238275
0.7187500000000001,0.0625,0.30000000000000004,0.6387394031209405,0.2069805465932975
0.8437499999999994,0.4062499999999999,0.30000000000000004,0.7457231162300263,-0.1505744728083225
0.3124999999999998,0.9374999999999984,0.30000000000000004,0.7705394258982843,-0.2483774508738
0.3125,0.0937499999999999,0.30000000000000004,0.7098880604762257,0.2245351281704286
0.1562499999999999,0.3437499999999998,0.30000000000000004,0.3156388471844409,-0.0460544480956491
0.1562499999999999,0.6249999999999991,0.30000000000000004,0.5262265969123919,0.4371197999356089
0.9374999999999996,0.15625,0.30000000000000004,0.0464947879493687,0.4330618901902918
0.5624999999999996,0.5624999999999997,0.30000000000000004,0.2921594914767074,0.2921594914767078
0.656249999999999,0.9374999999999992,0.30000000000000004,0.4190177501347872,0.0431468310150215
0.09375,0.3749999999999998,0.30000000000000004,0.2038727202792378,0.0649514021757081
0.8124999999999983,1.0,0.30000000000000004,0.7885335482106741,-0.3535533905932811
0.4062499999999998,0.4687499999999998,0.30000000000000004,0.1198042100976,-0.0225147369670321
0.03125,0.6874999999999988,0.30000000000000004,0.0801802696244083,0.5754517847612418
0.8124999999999986,0.7499999999999998,0.30000000000000004,-0.2596172624703638,0.5057729548950222
0.5937499999999998,0.2812499999999999,0.30000000000000004,0.3169249917294645,0.7362810681280576
0.34375,0.03125,0.30000000000000004,0.7114863449629635,-0.040395927141078
0.9687499999999998,0.125,0.30000000000000004,0.1093456041662521,0.4142531241847451
0.8749999999999987,0.7187499999999998,0.30000000000000004,-0.1060955287534919,0.507102537798668
0.6249999999999996,0.4374999999999996,0.30000000000000004,0.34838394107802,0.0640414050342739
0.15625,0.4374999999999995,0.30000000000000004,0.4334085842469086,0.0557088620883169
0.2187499999999999,0.9374999999999984,0.30000000000000004,0.5671537953153981,-0.0292189400927273
0.03125,0.0,0.30000000000000004,0.4942544167922517,0.4619397662556433
0.7812499999999987,0.8749999999999996,0.30000000000000004,0.6493485730470681,-0.1684813351363572
0.0,0.8124999999999983,0.30000000000000004,-0.3535533905932811,0.7953218736937522
0.90625,0.0625,0.30000000000000004,0.0638223189543423,0.2151519797323448
0.96875,0.03125,0.30000000000000004,0.182293701066108,0.4117347928930999
0.34375,0.0,0.30000000000000004,0.7457144219308809,-0.1913417161825452
0.2499999999999999,0.3124999999999998,0.30000000000000004,0.505702079268421,-0.2593234851144422
0.5312499999999998,0.4062499999999998,0.30000000000000004,0.1007421793921279,0.0873580940480166
0.2187499999999998,0.8749999999999984,0.30000000000000004,0.5079133261059883,-0.1058000197578484
0.6562499999999994,0.3124999999999998,0.30000000000000004,0.306847853503897,0.1457907491218679
0.8124999999999994,0.2187499999999999,0.30000000000000004,-0.2123522672502626,0.4335874339870925
1.0,0.78125,0.30000000000000004,-0.4619397662556434,0.7288476073652902
0.4374999999999996,0.8124999999999991,0.30000000000000004,-0.0467210934904757,0.7549596921580752
0.6874999999999992,0.6249999999999997,0.30000000000000004,0.5629995689524541,0.427097646476816
0.84375,0.0,0.30000000000000004,0.7452828204900703,-0.1913417161825452
0.5625000000000001,0.125,0.30000000000000004,0.3106667614240209,0.4914261788825936
0.9374999999999982,0.8437499999999997,0.30000000000000004,-0.3032567123564281,0.7997565367893881
0.4062499999999998,0.5937499999999994,0.30000000000000004,0.0379880094384614,0.2427045759820425
0.9062499999999992,0.4062499999999998,0.30000000000000004,-0.0303975892379675,0.029940914828445
0.1874999999999999,0.3749999999999997,0.30000000000000004,0.4332490784949639,-0.0759581082261989
0.4999999999999996,0.5624999999999996,0.30000000000000004,0.1728398561077176,0.2640601098836113
0.5312499999999999,0.1562499999999999,0.30000000000000004,0.2411228848824545,0.5151945668588498
0.1562499999999999,0.8749999999999984,0.30000000000000004,0.3576347639008986,-0.0445298110928098
0.40625,0.0625,0.30000000000000004,0.06203204641818,0.2159183017319312
0.0625,0.656249999999999,0.30000000000000004,0.2920042210904805,0.5097630948831698
0.2812499999999998,0.8749999999999987,0.30000000000000004,0.6495494166703902,-0.168405068635049
0.8437499999999987,0.7187499999999998,0.30000000000000004,-0.1638514416619727,0.4727436447214989
0.7812499999999992,0.5312499999999999,0.30000000000000004,0.7379085061140431,0.1882586087823134
0.3124999999999999,0.4062499999999998,0.30000000000000004,0.7336997796586444,-0.1189133307856849
0.7187499999999996,0.375,0.30000000000000004,0.5067726284823592,-0.1041003848617109
0.2812499999999999,0.2187499999999998,0.30000000000000004,-0.2179752129660714,0.3884074818037956
0.5937499999999998,0.2187499999999999,0.30000000000000004,0.3548959813742025,0.6354670712596562
0.6249999999999996,0.4062499999999998,0.30000000000000004,0.3161793051366859,0.0178251649816746
0.375,0.2812499999999999,0.30000000000000004,-0.1598539671686415,0.6478372302743096
0.6249999999999997,0.3749999999999999,0.30000000000000004,0.2770520942934649,3.98921823651469e-05
0.3124999999999999,0.2187499999999999,0.30000000000000004,-0.2122179395725548,0.4335451860125298
0.1249999999999999,0.9062499999999982,0.30000000000000004,0.3297689299161745,0.0206901533069606
0.59375,0.03125,0.30000000000000004,0.3789436054145974,0.3265078220231819
0.3124999999999999,0.6249999999999993,0.30000000000000004,0.5416488489210467,0.30504329896624
0.8749999999999991,0.5624999999999999,0.30000000000000004,0.201764304835464,0.1280321904161893
0.2812499999999999,0.718749999999999,0.30000000000000004,-0.216982038128796,0.3888141059485446
0.9062499999999986,0.7187499999999999,0.30000000000000004,-0.0513525275936254,0.5370352952839313
0.3437499999999998,0.7187499999999991,0.30000000000000004,-0.1633820343224546,0.4726295540849379
0.0625,0.5624999999999993,0.30000000000000004,0.4444625707020637,0.3141649147220112
0.8749999999999984,0.8125,0.30000000000000004,-0.206780989032287,0.7081666350803053
0.6562499999999997,0.3437499999999999,0.30000000000000004,0.3161228917832202,-0.0431007203273502
0.125,0.656249999999999,0.30000000000000004,0.4545100739633196,0.506512418054949
0.0,0.0624999999999999,0.30000000000000004,0.3535533905932738,0.4956461779459125
0.7187499999999991,0.9062499999999992,0.30000000000000004,0.5370352952839301,-0.0513525275936235
0.4999999999999999,0.1874999999999999,0.30000000000000004,0.1675668412632355,0.5458607838942284
0.3124999999999999,0.2499999999999999,0.30000000000000004,-0.2593234851144421,0.5057020792684216
0.2187499999999999,0.5624999999999994,0.30000000000000004,0.6300671811317687,0.2884049375679237
0.968749999999998,0.9375,0.30000000000000004,0.0906121910535448,0.0657370892478589
0.5624999999999996,0.4062499999999998,0.30000000000000004,0.1704856896506392,0.0611339688036065
0.40625,0.03125,0.30000000000000004,0.0800632236846066,0.1818558488036472
0.2812499999999999,0.6874999999999991,0.30000000000000004,0.0762883565142174,0.3584768700296465
0.8124999999999992,0.4687499999999999,0.30000000000000004,0.7709224353368108,0.024351734445774
0.7812499999999989,0.6874999999999998,0.30000000000000004,0.0755106590217985,0.3582719035133964
0.5937499999999991,0.8437499999999993,0.30000000000000004,0.2013085485567139,0.4066837564640712
0.7187499999999994,0.4374999999999999,0.30000000000000004,0.5607693255855625,0.0225316487691927
0.7187499999999989,0.8124999999999996,0.30000000000000004,0.4336078815700471,-0.2120956723752141
0.6874999999999992,0.6562499999999997,0.30000000000000004,0.5604202904432617,0.491425636423423
0.03125,0.5624999999999992,0.30000000000000004,0.41227046651473,0.3144283520874404
0.5624999999999992,0.7812499999999993,0.30000000000000004,0.254819764777964,0.7428444727440837
0.9374999999999988,0.6249999999999999,0.30000000000000004,0.0638154810441307,0.3473266315599446
0.7187499999999994,0.4062499999999999,0.30000000000000004,0.5360206620588278,-0.0415596292668309
0.4687499999999999,0.1249999999999999,0.30000000000000004,0.12460994267981,0.4195460407621699
0.3124999999999998,0.8437499999999989,0.30000000000000004,0.6302167039195136,-0.2331815323537985
0.0937499999999999,0.2812499999999998,0.30000000000000004,0.2629708026794371,0.7411422718443815
0.21875,0.03125,0.30000000000000004,0.6520000394778733,0.0330241795556287
0.3749999999999996,1.0,0.30000000000000004,0.7621740128903969,-2.3122945591863644e-15
0.5,0.03125,0.30000000000000004,0.1918316309548181,0.4715971731974548
0.656249999999999,0.9062499999999992,0.30000000000000004,0.389977769169847,-0.0026019501025168
0.0,0.906249999999998,0.30000000000000004,0.1913417161825334,0.0891490324833262
0.8749999999999987,0.6874999999999999,0.30000000000000004,-0.0772260688581488,0.4317699708158643
0.2499999999999999,0.4999999999999995,0.30000000000000004,0.6676415306512993,0.1395247884430963
0.40625,0.09375,0.30000000000000004,0.04089135899669,0.2683273223166149
0.0937499999999999,0.9062499999999982,0.30000000000000004,0.2677010719239239,0.0421734907100771
0.5312499999999994,0.7812499999999992,0.30000000000000004,0.1882586087823125,0.7379085061140433
1.0,0.8125,0.30000000000000004,-0.3535533905932736,0.7885335482106766
0.1249999999999999,0.7187499999999989,0.30000000000000004,0.4086783836744719,0.6329741909949317
0.8124999999999988,0.6249999999999998,0.30000000000000004,0.5407166150015116,0.3047758736476862
0.15625,0.2499999999999999,0.30000000000000004,0.4402100244601277,0.6342846793527401
0.5312500000000001,0.09375,0.30000000000000004,0.2499491939714909,0.4650409374186929
0.7187499999999992,0.6249999999999997,0.30000000000000004,0.6259886076498102,0.418406517789547
0.2812499999999998,0.4374999999999996,0.30000000000000004,0.6967335352125654,-0.0188519748786305
0.1874999999999999,0.4687499999999995,0.30000000000000004,0.5235228799112345,0.1033429979067481
0.8124999999999989,0.7187499999999998,0.30000000000000004,-0.2120956723752166,0.4336078815700482
0.4999999999999996,0.5937499999999996,0.30000000000000004,0.1771862826652104,0.3282026450267799
0.0312499999999999,0.937499999999998,0.30000000000000004,0.3121311699853863,0.1009373903366079
0.1874999999999999,0.937499999999998,0.30000000000000004,0.4983090398105455,0.0153140106389264
1.0,0.4375,0.30000000000000004,0.3535533905932737,0.0606270041887488
0.8437499999999998,0.125,0.30000000000000004,0.10608716294832,0.2395603551598946
0.0937499999999999,0.8749999999999984,0.30000000000000004,0.2037481791906878,0.0651811968474066
0.8749999999999991,0.4687499999999999,0.30000000000000004,0.5833924713069187,-0.0570555900485918
0.4687499999999999,0.1874999999999999,0.30000000000000004,0.1033429979067489,0.5235228799112348
0.5937499999999993,0.8124999999999993,0.30000000000000004,0.2804041985636552,0.7194579524655146
0.4999999999999997,0.6874999999999993,0.30000000000000004,0.1648475029436811,0.5301905838474592
0.9062499999999996,0.25,0.30000000000000004,-0.0832734499088463,0.6097020945912077
0.8124999999999996,0.25,0.30000000000000004,-0.2596429737317261,0.5058454061150802
0.4687499999999996,0.7812499999999991,0.30000000000000004,0.0507007921008784,0.7140033909938438
0.8124999999999987,0.8437499999999996,0.30000000000000004,0.628713134374235,-0.2318185653774841
0.5624999999999994,0.6562499999999996,0.30000000000000004,0.3002546745720831,0.4875577521191391
0.6562499999999991,0.8437499999999993,0.30000000000000004,0.3161198355398299,-0.0431916222683465
0.2499999999999999,0.4374999999999996,0.30000000000000004,0.6312701370342307,0.0037207352673386
0.9687499999999982,0.78125,0.30000000000000004,-0.3663412322165313,0.7251961520674216
0.8437500000000001,0.0625,0.30000000000000004,0.596048227993426,0.087880221249887
1.0,0.5625,0.30000000000000004,0.3535533905932739,0.2461415958594454
0.9687499999999984,0.6875,0.30000000000000004,-0.0515491771350048,0.5141492633080029
0.8749999999999981,1.0,0.30000000000000004,0.7624148496809375,-1.1760632645952416e-14
0.5624999999999997,0.4374999999999998,0.30000000000000004,0.2108647459479921,0.0760714692786118
0.0,0.1249999999999999,0.30000000000000004,2.526607749037152e-16,0.5241965601552824
0.1249999999999999,0.2812499999999998,0.30000000000000004,0.342519245215897,0.6892115055486837
0.0937499999999999,0.6874999999999989,0.30000000000000004,0.3515137899583734,0.5736327820368948
0.1874999999999999,0.8749999999999984,0.30000000000000004,0.4333597436548242,-0.0767758129468072
0.3749999999999999,0.4687499999999996,0.30000000000000004,0.5829322885668438,-0.0569563139328553
0.625,0.03125,0.30000000000000004,0.4444249208327328,0.2326402828011821
0.9687499999999992,0.4375,0.30000000000000004,0.0934184841108753,0.0476638161414513
0.0312499999999999,0.5312499999999993,0.30000000000000004,0.4671473216554246,0.2516915125831881
0.6249999999999998,0.2499999999999999,0.30000000000000004,0.4035799146328379,0.6876576565624318
0.0,0.4374999999999995,0.30000000000000004,0.3535533905932718,0.0923420290532023
0.1874999999999999,0.5624999999999993,0.30000000000000004,0.57503626718886,0.2986523931824257
0.3749999999999997,0.8124999999999989,0.30000000000000004,-0.1902146784484392,0.7033026906095985
0.4999999999999998,0.3749999999999998,0.30000000000000004,0.0041868069348307,0.5068066760880925
0.7499999999999988,0.9687499999999994,0.30000000000000004,0.6575493334403456,-0.2877204783897157
0.0,0.6874999999999988,0.30000000000000004,-0.3535533905932683,0.5756058853718334
1.0,0.375,0.30000000000000004,-9.184850993605151e-17,0.7621740128903941
0.2187499999999999,0.3437499999999998,0.30000000000000004,0.4729199077712002,-0.1633176774237038
0.7187499999999994,0.2812499999999999,0.30000000000000004,0.3888141059485454,-0.2169820381287982
0.4687499999999995,0.9062499999999988,0.30000000000000004,-0.0235353785234005,0.124048840890192
0.9374999999999996,0.2812499999999999,0.30000000000000004,-0.1688756619327233,0.7066360155909547
0.9062499999999996,0.21875,0.30000000000000004,-0.0506993079628214,0.5388037762711521
0.9062499999999992,0.1875,0.30000000000000004,-0.0240366622043966,0.4675444231716341
0.2187499999999999,0.8124999999999987,0.30000000000000004,0.4335874339870915,-0.2123522672502633
0.25,0.1562499999999999,0.30000000000000004,0.6342846793527404,0.4402100244601276
0.9062499999999982,0.8749999999999998,0.30000000000000004,-0.2500080553533323,0.6173662859681952
0.4374999999999996,0.7499999999999994,0.30000000000000004,0.0032943268348007,0.6298329383386853
0.7499999999999996,0.2812499999999999,0.30000000000000004,0.412142035040604,-0.2739802445520844
0.4062499999999996,0.812499999999999,0.30000000000000004,-0.1189511449903176,0.7335153718812562
0.90625,0.03125,0.30000000000000004,0.0820948438487459,0.1811854910218893
0.5312499999999993,0.937499999999999,0.30000000000000004,0.1437097049564712,0.0881365577763471
0.8749999999999984,0.8437499999999998,0.30000000000000004,-0.2193282355199408,0.6898387019777494
0.09375,0.5624999999999993,0.30000000000000004,0.4662401244750424,0.3131660788675516
0.4687499999999996,0.6874999999999993,0.30000000000000004,0.1011827879042158,0.5123719964895086
0.2499999999999998,0.6874999999999991,0.30000000000000004,0.4526632774860203,0.4462108197765623
0.8437499999999983,0.9375,0.30000000000000004,0.7997565367893897,-0.3032567123564322
0.0,0.1874999999999999,0.30000000000000004,-0.3535533905932734,0.6008778190188518
0.90625,0.0,0.30000000000000004,0.0891490324833233,0.1913417161825448
0.4999999999999996,0.6562499999999994,0.30000000000000004,0.1727342415535241,0.4621153251035629
0.2499999999999998,0.9374999999999986,0.30000000000000004,0.637330604001162,-0.0912222848762267
0.875,0.0,0.30000000000000004,0.3196226657319658,-2.1431318985078683e-16
0.0,0.1562499999999999,0.30000000000000004,-0.1913417161825445,0.5569202262458177
0.6562499999999994,0.4687499999999999,0.30000000000000004,0.4430458388530021,0.1115281663057491
0.2499999999999999,0.718749999999999,0.30000000000000004,-0.0553301664244229,0.3121194075674742
0.21875,0.1562499999999999,0.30000000000000004,0.6316341683849966,0.4816353341380423
0.0625,0.0937499999999999,0.30000000000000004,0.4248634524518775,0.4927886067107244
0.5312499999999997,0.4374999999999998,0.30000000000000004,0.146475710898268,0.0751267018233877
0.7499999999999988,0.8437499999999998,0.30000000000000004,0.547584721331907,-0.1990601159118141
0.3437499999999999,0.2187499999999999,0.30000000000000004,-0.1633176774237034,0.4729199077712003
0.7499999999999993,0.4687499999999999,0.30000000000000004,0.6490107513512113,0.0709850367266126
0.0,0.9687499999999978,0.30000000000000004,0.4619397662556381,0.18521788884283
0.09375,0.2187499999999999,0.30000000000000004,0.3246913250649604,0.6481216579033049
0.0937499999999999,0.937499999999998,0.30000000000000004,0.3295960358238575,0.0844930983713115
0.6874999999999994,0.3124999999999998,0.30000000000000004,0.3581019196725806,-0.1108954899178513
0.2187499999999999,0.5937499999999993,0.30000000000000004,0.6354670712596562,0.3548959813742013
0.3749999999999996,0.843749999999999,0.35000000000000003,-0.1192145617391678,0.6427448507284769
0.8124999999999983,0.9687499999999992,0.35000000000000003,0.7144906145500712,-0.3868696618174108
0.0,0.2812499999999998,0.35000000000000003,-0.4619397662556438,0.7000387930117543
0.4687499999999999,0.2499999999999999,0.35000000000000003,0.0790621913706047,0.5872581945011885
0.7499999999999987,0.9062499999999992,0.35000000000000003,0.5478149387687685,-0.0646701551240629
0.843749999999999,0.5937499999999999,0.35000000000000003,0.6615670299915428,0.2514762468256379
0.5937499999999997,0.3749999999999999,0.35000000000000003,0.2009936278029844,0.3261448678001417
0.2187499999999998,0.7812499999999988,0.35000000000000003,0.3885708031439416,0.0513316457903838
0.968749999999998,0.8749999999999999,0.35000000000000003,-0.2674231046726935,0.7808613874652919
0.6874999999999992,0.7812499999999993,0.35000000000000003,0.4223770497570137,0.4580496859702215
0.34375,0.1562499999999999,0.35000000000000003,0.1509798561672259,0.298284670808309
0.3124999999999998,0.9687499999999984,0.35000000000000003,0.7159093280418889,-0.3865093650036578
0.8124999999999992,0.4374999999999999,0.35000000000000003,0.6868522090252187,-0.015904697246984
0.7812499999999997,0.1874999999999999,0.35000000000000003,0.4518256684705625,0.414718581642126
0.71875,0.03125,0.35000000000000003,0.579788927187516,0.0166525748534748
0.7187499999999996,0.3437499999999999,0.35000000000000003,0.4262772126122207,-0.1125317798257193
0.906249999999998,1.0,0.35000000000000003,0.6303762181981809,0.1913417161825334
0.4999999999999999,0.1562499999999999,0.35000000000000003,0.166414585106435,0.4585311426099132
0.4999999999999998,0.5312499999999998,0.35000000000000003,0.1469830740975132,0.1808919712386557
0.9062499999999982,0.9062499999999998,0.35000000000000003,0.1681217739295025,0.168121773929429
0.1562499999999999,0.8124999999999984,0.35000000000000003,0.3421381755505857,0.4941967698797027
0.4999999999999998,0.3437499999999999,0.35000000000000003,0.0873464785763946,0.7596937287304324
0.2187499999999999,0.2187499999999998,0.35000000000000003,0.5109040289966944,0.5109040289966942
