X,Y,T,U,V
0.7499999999999988,0.8749999999999996,0.35000000000000003,-0.2791995679949681,0.1585798276463331
0.9374999999999984,0.7499999999999999,0.35000000000000003,-0.6306910021110574,0.259469002623914
0.8749999999999983,0.7812499999999998,0.35000000000000003,-0.5522204251708646,0.150159126688301
0.2499999999999998,0.6562499999999991,0.35000000000000003,-0.6133514189734123,-0.0925529910591705
0.78125,0.03125,0.35000000000000003,0.1094680591072728,0.613781868877243
0.5,0.0625,0.35000000000000003,-0.060911448342302,0.3099646152209209
0.5937499999999991,1.0,0.35000000000000003,-0.4862256954510516,0.5942312536679825
0.0,0.8749999999999981,0.35000000000000003,-0.2507454627406588,0.8399175841793316
0.1874999999999999,0.4687499999999995,0.35000000000000003,-0.0547495693843747,0.9261054304391876
0.5312500000000001,0.09375,0.35000000000000003,-0.0128300154690417,0.347721438082568
0.1875,0.0625,0.35000000000000003,0.1835155650244979,0.9340401615392008
0.09375,0.0625,0.35000000000000003,0.1750076924432777,0.9245549593726452
0.125,0.5937499999999992,0.35000000000000003,0.1779666610340284,0.897416441265473
1.0,0.375,0.35000000000000003,-0.3899555200167948,0.3643567370297781
0.0,0.5624999999999992,0.35000000000000003,0.108031240898654,0.903280270720524
0.1562499999999999,0.7187499999999989,0.35000000000000003,0.2613703521279685,0.5655873018895685
0.09375,0.4374999999999996,0.35000000000000003,-0.1203429673998619,0.9047707672068374
0.968749999999998,0.7499999999999998,0.35000000000000003,-0.6383443486575268,0.3178135200676011
0.5,0.0,0.35000000000000003,-0.1100396703855516,0.343394699262718
0.4999999999999994,0.9687499999999988,0.35000000000000003,-0.4889751732539691,0.4131224879041246
0.3437499999999998,0.5312499999999996,0.35000000000000003,-0.0702216891857159,0.0710728061966002
0.4374999999999998,0.4687499999999996,0.35000000000000003,-0.207754428762585,0.2513380368457719
0.3124999999999999,0.4687499999999996,0.35000000000000003,-0.1255341458812452,0.0959694700490299
0.7812499999999989,0.6874999999999998,0.35000000000000003,-0.6698192588811329,-0.0815837895321133
0.0,0.8124999999999983,0.35000000000000003,-0.1954926787410046,0.6569179655655119
0.3437499999999999,0.4062499999999996,0.35000000000000003,-0.2729841702928428,0.1131578788495776
0.2499999999999999,0.5624999999999994,0.35000000000000003,0.1277558947320374,0.8844366757004779
0.8749999999999991,0.4999999999999999,0.35000000000000003,-0.1322597733897267,0.132242632695028
0.4374999999999996,0.7499999999999994,0.35000000000000003,-0.6305966827812322,0.2596933376562401
1.0,0.03125,0.35000000000000003,-0.0985215135262045,0.3015833104259641
0.25,0.1562499999999999,0.35000000000000003,-0.6011863286846076,-0.0812059640864546
0.9062499999999992,0.34375,0.35000000000000003,-0.4269572947294633,0.2155888542563394
0.09375,0.5624999999999993,0.35000000000000003,0.1164473450796411,0.9128305514905162
0.0,0.7499999999999986,0.35000000000000003,0.4012900800831922,0.6167474238627988
0.4999999999999998,0.4062499999999998,0.4,-0.300420847865567,0.3486370928830189
0.7812499999999987,0.8749999999999996,0.4,-0.2966242759111073,0.1795128319015008
0.5937499999999999,0.125,0.4,0.0392102214222191,0.4121432419989917
0.6874999999999993,0.5624999999999998,0.4,9.548066834247612e-05,0.6265551589375624
0.1874999999999999,0.2499999999999999,0.4,-0.3726866624818433,-0.0881956355388097
0.8749999999999993,0.34375,0.4,-0.3721919800998604,0.1488328931305329
0.7499999999999986,1.0,0.4,-0.3710762788830814,0.7683422233894631
0.375,0.0625,0.4,-0.2030061906716965,0.0650093084230824
0.0,0.3437499999999997,0.4,-0.2510025640035946,0.7890785743347316
0.15625,0.2499999999999999,0.4,0.0396972453578591,0.3040729321644297
0.9374999999999988,0.5312499999999998,0.4,-0.1124452164197519,0.1905515634936814
0.0312499999999999,0.8124999999999984,0.4,-0.1441131200324466,0.6872936223287698
0.15625,0.3749999999999997,0.4,-0.207214717331636,0.8467629706978567
1.0,0.96875,0.4,-0.4732747753148829,0.3560108536711627
0.3749999999999999,0.4062499999999998,0.4,-0.2634348005272331,0.1488053929408266
0.09375,0.4687499999999995,0.4,-0.0601200586468677,0.9139651681915278
0.4062499999999998,0.4687499999999998,0.4,-0.1785193229960447,0.178552017001994
0.3437499999999998,0.6874999999999991,0.4,-0.6434580936624082,0.057203908582379
0.3749999999999998,0.6249999999999993,0.4,-0.729172324096526,0.0797097689593317
0.2812499999999999,0.7812499999999989,0.4,-0.441520280516617,-0.0051333320796859
0.8749999999999996,0.25,0.4,-0.5408305270074877,0.1325178058950911
0.15625,0.1562499999999999,0.4,0.2776040146467858,0.8499528756879712
0.6249999999999999,0.1562499999999999,0.4,0.1036811931554707,0.4502894558109851
1.0,0.1875,0.4,-0.674830828581811,0.3060342120408515
0.9062499999999996,0.25,0.4,-0.5514981999869829,0.1863920444789199
1.0,0.71875,0.4,-0.6392222797295557,0.3207139825965338
0.0937499999999999,0.5937499999999992,0.4,0.1567924116283641,0.8928746434628796
0.4375,0.1874999999999999,0.4,-0.6661754248108253,0.2231860362866199
0.7187499999999991,0.6562499999999997,0.4,-0.2173681264655458,0.2171017247463363
0.6562499999999998,0.2499999999999999,0.4,-0.3574786418046078,0.0834305110898101
0.5625,0.03125,0.4,-0.0763949142628473,0.4114496569491705
0.8749999999999982,0.9374999999999998,0.4,-0.3703631480715664,0.1725009393892766
0.5624999999999998,0.2812499999999999,0.4,-0.5162558134926261,0.4606315997404415
0.9374999999999984,0.7812499999999999,0.4,-0.5391949548150172,0.2517281722377103
0.6249999999999998,0.2499999999999999,0.4,-0.3752877398509435,0.3755273954502738
0.3124999999999999,0.4999999999999996,0.4,-0.0433915631579206,0.2983558796632944
1.0,0.0,0.4,-0.1026143325382344,0.2786744206862305
0.1562499999999999,0.9374999999999984,0.4,-0.1641203591018482,0.91716423632511
0.25,0.0937499999999999,0.4,0.1974732606588117,0.9020360110089836
0.6249999999999996,0.4374999999999996,0.4,-0.2407067349307489,0.55987338932591
0.2187499999999999,0.3749999999999997,0.4,-0.2006552305223704,0.7270092880045439
0.0312499999999999,0.2499999999999999,0.4,0.3775960959763281,0.6693743148574124
0.2499999999999998,0.9062499999999986,0.4,-0.1823057847743422,0.738775030872127
0.6249999999999998,0.2187499999999999,0.4,-0.0829641451006951,0.3579974347814607
0.9062499999999998,0.125,0.4,-0.7241238792943154,0.1344707480510149
0.0,0.906249999999998,0.4,-0.2060268360076155,0.8810232364540574
0.09375,0.4062499999999996,0.4,-0.165163733229684,0.8809662906271116
0.5937499999999993,0.7187499999999994,0.4,-0.4104102503788825,0.4351597488929583
0.6874999999999994,0.2812499999999999,0.4,-0.394847058181438,0.1380248841218752
0.8124999999999984,0.9062499999999996,0.4,-0.29227015789965,0.1333110035451868
1.0,0.28125,0.4,-0.5163459870981673,0.3288875762243453
0.1874999999999999,0.9062499999999982,0.4,-0.1885575791009769,0.892473977358844
0.656249999999999,0.8749999999999993,0.4,-0.4852565579149502,0.6407753107170541
0.3437499999999999,0.4999999999999996,0.4,-0.0959603517001253,0.1078681017274688
0.1562499999999999,0.4999999999999995,0.4,-0.0013676444313874,0.9251152210365
0.1875,0.0937499999999999,0.4,0.2020946183464657,0.9136037023600598
0.4062499999999996,0.8437499999999989,0.4,-0.4544159964411319,0.2096557271661079
0.1874999999999999,0.937499999999998,0.4,-0.161347800059421,0.9192391885087756
0.8437499999999989,0.5312499999999999,0.4,-0.0789207375981489,0.0787078763274802
0.4687499999999999,0.5937499999999996,0.4,-0.2557323835896724,0.1999490617695487
0.1249999999999999,0.3749999999999997,0.4,-0.2101029459304474,0.8502550482702937
0.7812499999999997,0.3124999999999999,0.4,-0.3733220065607707,0.0154985916377906
0.7499999999999999,0.09375,0.4,0.0650034533319605,0.6654370919136463
0.3124999999999998,0.7812499999999988,0.4,-0.4656489014319669,0.0416862211629317
0.2187499999999999,0.6562499999999991,0.4,0.1738770211727743,0.7365417364268037
0.2812499999999998,0.4374999999999996,0.4,-0.1117326136419804,0.5101214957937569
0.625,0.03125,0.4,-0.0560640785746154,0.5263302150054576
0.6249999999999992,0.7812499999999994,0.4,-0.5262355641059084,0.5308598570462782
0.8749999999999991,0.5624999999999999,0.4,-0.2213748246304464,0.0609587739911517
0.7187499999999991,0.6874999999999997,0.4,-0.5109956685688698,-0.1104054080496577
0.6249999999999993,0.6562499999999996,0.4,0.1028781265832077,0.4502290507595909
0.5937499999999994,0.6249999999999996,0.4,0.0381201571666073,0.4120453832091467
0.6562499999999992,0.6562499999999997,0.4,0.1364457569190319,0.5050541803183338
0.28125,0.1562499999999999,0.4,-0.6459080346193314,-0.0552372669343253
0.9062499999999982,0.9062499999999998,0.4,-0.4172329626518851,0.2169793581717474
0.2499999999999999,0.2187499999999998,0.4,-0.5317637700298447,-0.0912345143806055
0.8124999999999998,0.125,0.4,-0.7056989052927293,-0.028837689631305
0.6249999999999997,0.3749999999999999,0.4,-0.3495361344253515,0.5695774136190517
0.2812499999999999,0.6874999999999991,0.4,-0.6108934087238286,-0.0540413799384748
0.5937499999999998,0.2812499999999999,0.4,-0.5033143083871398,0.5033172788903096
0.2187499999999999,0.8437499999999987,0.4,-0.2563190396698409,0.4548879224159484
0.4374999999999998,0.5312499999999997,0.4,-0.1116035005072412,0.1913249283346415
0.0625,0.4999999999999996,0.4,-0.0087463601801521,0.9159363080367046
0.4062499999999999,0.3437499999999998,0.4,-0.3851034686144099,0.1985474520387645
0.9062499999999988,0.6562499999999999,0.4,-0.7114547881851279,0.155014954609679
0.6874999999999992,0.7812499999999993,0.4,-0.4202992734786009,0.1853806888511587
0.2187499999999999,0.4374999999999997,0.4,-0.103383922331449,0.9008823036935736
0.4999999999999999,0.1562499999999999,0.4,-0.6379229335955068,0.3048537144472301
0.3437499999999999,0.4374999999999996,0.4,-0.1906453134829294,0.113221501647261
0.09375,0.1562499999999999,0.4,0.2731911654951417,0.8442091872661778
0.2499999999999999,0.8437499999999987,0.4,-0.2855227090295235,0.1726031275720155
0.0624999999999999,0.2187499999999999,0.4,0.3582622395392854,0.7432170726483599
0.46875,0.09375,0.4,-0.2524965553143198,0.1998670503963074
0.3437499999999998,0.6562499999999992,0.4,-0.6937912149890534,0.0419517231450809
0.0937499999999999,0.2499999999999999,0.4,0.3837933161590924,0.6738920194658741
0.7187499999999994,0.4062499999999999,0.4,-0.2603082277584815,0.690990015235064
0.09375,0.2187499999999999,0.4,0.3610568824004616,0.7469613374760484
0.9374999999999988,0.6562500000000001,0.4,-0.7140250582047049,0.2099121823639015
0.3124999999999999,0.2187499999999999,0.4,-0.5702266285021722,0.013897824566248
0.0625,0.7499999999999987,0.4,0.3799981458375771,0.6716047640743454
0.6562499999999991,0.7812499999999996,0.4,-0.4746038465510276,0.4339396396929462
0.7499999999999998,0.15625,0.4,-0.583773066918538,-0.0728553272565579
0.1249999999999999,0.7812499999999987,0.4,0.1785493023196269,0.4972307645582343
0.7499999999999987,0.9062499999999992,0.4,-0.3661537033609523,0.6838747218660245
0.5312499999999996,0.6249999999999996,0.4,-0.1761076833976976,0.2995312545329076
0.40625,0.1249999999999999,0.4,-0.7196694244410188,0.1337988616220606
0.7812499999999984,0.9687499999999996,0.4,-0.286507993978903,0.594677455301629
0.4687499999999995,0.9062499999999988,0.4,-0.468753441817911,0.3209152887705388
0.8437499999999991,0.4374999999999998,0.4,-0.1913216423532717,0.1115877160247975
0.5937499999999996,0.4374999999999998,0.4,-0.2459288158699658,0.5048808585306543
0.9062499999999998,0.2812499999999999,0.4,-0.495885840809642,0.1924971743487056
0.7812499999999991,0.5624999999999998,0.4,0.0160231679820304,0.5826581774915032
0.6249999999999993,0.6249999999999994,0.4,0.0713328564649035,0.4736342729701659
0.7187499999999996,0.375,0.4,-0.3048526570576681,0.6379605310896312
0.5312499999999997,0.4687499999999996,0.4,-0.1985474001174451,0.3851043843210107
0.5937499999999999,0.1874999999999999,0.4,-0.1379288633962817,0.3948834700713046
0.1249999999999999,0.937499999999998,0.4,-0.1668867424981063,0.9146785134613702
0.2812500000000001,0.1874999999999999,0.4,-0.6089285999782035,-0.0544108732768475
0.4999999999999998,0.4687499999999998,0.4,-0.1981157348667448,0.3307870421199555
0.4999999999999996,0.5937499999999996,0.4,-0.1297090710808523,0.2540420004651153
0.4374999999999999,0.3749999999999998,0.4,-0.3411574708910949,0.248477997902489
0.4062499999999996,0.8749999999999989,0.4,-0.4317632922474708,0.2137404867597101
0.3124999999999997,0.8749999999999987,0.4,-0.3218925376206392,0.0948304274363833
0.2812499999999999,0.6249999999999993,0.4,-0.5756579535858308,0.0335271778900415
1.0,0.125,0.4,-0.6289559874103047,0.255569329108036
1.0,0.78125,0.4,-0.5587972872233856,0.3361922484711987
0.25,0.1249999999999999,0.4,0.1321809669761618,0.7631598568402223
0.1874999999999999,0.3749999999999997,0.4,-0.2039685761104372,0.8231156113369487
0.09375,0.0,0.4,0.1533343790759515,0.9382856636711452
0.6874999999999988,1.0,0.4,-0.4469660520790415,0.7026257209877432
0.9374999999999986,0.6874999999999999,0.4,-0.6740343395365126,0.2249436365779927
0.9687499999999984,0.6875,0.4,-0.6800411526075223,0.2773561878604142
0.5312499999999994,0.8749999999999991,0.4,-0.5033460652392154,0.4264137866061403
0.7187499999999987,0.9687499999999992,0.4,-0.4192926964990059,0.7457210505659422
0.3437499999999998,0.7812499999999989,0.4,-0.487450894047097,0.0923651209113058
0.3749999999999996,0.9062499999999988,0.4,-0.3816953043894597,0.1687694214959506
0.375,0.0,0.4,-0.0585399237996824,0.1191144431358226
0.0,0.2499999999999998,0.4,0.3744177835055577,0.6660778150239695
0.6562499999999997,0.3437499999999999,0.4,-0.3927532294173348,0.6104219535843549
0.8437499999999996,0.25,0.4,-0.527833311756184,0.0791428934555961
0.2812499999999999,0.3124999999999998,0.4,-0.3722255553605708,0.0136804690979562
0.5937499999999994,0.6874999999999996,0.4,-0.147121472221,0.3966811576875275
0.0625,0.4062499999999996,0.4,-0.1678318926989129,0.8781263084245642
0.6874999999999989,0.8749999999999994,0.4,-0.4626037037251347,0.68151480636306
0.0312499999999999,0.7812499999999984,0.4,0.2508541040182205,0.6020026594144946
0.03125,0.2812499999999998,0.4,0.2527534395113597,0.6019339718400214
0.8124999999999998,0.15625,0.4,-0.678713732451245,-0.0155640814986363
0.40625,0.2499999999999999,0.4,-0.5514851975603815,0.1864316537870546
0.1562499999999999,0.3437499999999998,0.4,-0.23658579648934,0.7541456953451476
0.9687499999999992,0.40625,0.4,-0.2959637908263151,0.2929570159551169
0.3749999999999998,0.5624999999999996,0.4,-0.2177614992693132,0.0614642389778256
0.9687499999999988,0.5,0.4,-0.1493062014233607,0.2596486237811253
0.7499999999999989,0.7499999999999994,0.4,-0.4766783493945867,-0.0692658653253808
0.4999999999999998,0.5312499999999998,0.4,-0.106730141870684,0.2996136488193071
0.8749999999999993,0.3124999999999999,0.4,-0.4281132212758981,0.1453461461150574
0.21875,0.1249999999999999,0.4,0.2302956427914569,0.8811189855469721
0.9687499999999978,1.0,0.4,-0.4559460923755888,0.3266192383740608
0.1874999999999999,0.7499999999999987,0.4,-0.3739184542252041,-0.0873321424812557
0.03125,0.8749999999999983,0.4,-0.236155571215521,0.8509282405444916
0.6874999999999991,0.6874999999999997,0.4,-0.1628572441342303,0.162897519285739
0.46875,0.0624999999999999,0.4,-0.0975653095929351,0.2198717300575391
0.4374999999999999,0.3124999999999999,0.4,-0.4498137182638095,0.249028747722484
0.9062499999999982,0.8749999999999998,0.4,-0.4317787505778836,0.2137095041865339
0.8124999999999991,0.5624999999999999,0.4,-0.1341426971587393,0.1333579409547715
0.09375,0.3749999999999998,0.4,-0.2130107000332591,0.8492302578343435
0.3749999999999999,0.4687499999999996,0.4,-0.163345317744582,0.1358687275297654
0.2499999999999999,0.5937499999999993,0.4,0.1517403271347354,0.8802557976120038
0.8749999999999991,0.4374999999999999,0.4,-0.2118712622383332,0.1442203233362099
0.3125,0.0,0.4,0.1442046896490907,0.6889112736245332
0.1875,0.1874999999999999,0.4,0.2526982948280883,0.7377730182594934
0.96875,0.03125,0.4,-0.0932583113030266,0.2381160091674659
0.3749999999999996,0.843749999999999,0.4,-0.4284570464183792,0.158834389107251
0.90625,0.0625,0.4,-0.1783769566330452,0.1104308951322269
0.843749999999999,0.5937499999999999,0.4,-0.6326855145891812,0.0030383980520466
0.8437499999999983,0.9375,0.4,-0.3228754864255442,0.1378566490269109
0.6874999999999998,0.1562499999999999,0.4,0.1136520849424762,0.5128583331109845
1.0,0.25,0.4,-0.570590660740452,0.3242593231234931
0.3124999999999999,0.5312499999999996,0.4,-0.0048750887734264,0.3311951144229538
0.9374999999999992,0.40625,0.4,-0.288426204436854,0.2440508306722381
0.1874999999999999,0.8749999999999984,0.4,-0.2206993546695577,0.8330604056565811
0.0,0.4062499999999996,0.4,-0.1737029856993735,0.8720808926440387
0.1249999999999999,0.7187499999999989,0.4,0.3554400630449269,0.7440024828431383
0.8124999999999989,0.6874999999999998,0.4,-0.6290148314483606,0.0008203666150071
0.0624999999999999,0.906249999999998,0.4,-0.2000184933088032,0.8870590359009497
0.7499999999999988,0.8749999999999996,0.4,-0.3449478222203961,0.5060150513160162
0.9374999999999984,0.7499999999999999,0.4,-0.5808745730001983,0.2446324293882732
0.8749999999999983,0.7812499999999998,0.4,-0.5070766689539862,0.1447115576333715
0.2499999999999998,0.6562499999999991,0.4,-0.4653074067134852,0.0618334033596507
0.78125,0.03125,0.4,0.0534368461673383,0.7350118711658757
0.5,0.0625,0.4,-0.0732527587080583,0.2774160015720757
0.5937499999999991,1.0,0.4,-0.4887088960576663,0.5452788294353337
0.0,0.8749999999999981,0.4,-0.2392151493329785,0.8478840943053754
0.1874999999999999,0.4687499999999995,0.4,-0.0532580129104464,0.9220154738873744
0.5312500000000001,0.09375,0.4,-0.052667573821849,0.3128279946311696
0.1875,0.0625,0.4,0.1765770395205418,0.9317888280198382
0.09375,0.0625,0.4,0.168188336353156,0.9220414726751288
0.125,0.5937499999999992,0.4,0.1592286861324766,0.8961853737234878
1.0,0.375,0.4,-0.3537080352635992,0.3284599401125617
0.0,0.5624999999999992,0.4,0.0941886265678311,0.8989957554580054
0.1562499999999999,0.7187499999999989,0.4,0.310692272511715,0.6842815166504261
0.09375,0.4374999999999996,0.4,-0.1133730838563067,0.9016040743074124
0.968749999999998,0.7499999999999998,0.4,-0.5904602203423746,0.2971346550990238
0.5,0.0,0.4,-0.0993659068413792,0.3083225129400894
0.4999999999999994,0.9687499999999988,0.4,-0.4767030687341711,0.3795788069787271
0.3437499999999998,0.5312499999999996,0.4,-0.0762344617533393,0.0872953471396703
0.4374999999999998,0.4687499999999996,0.4,-0.1886793477820959,0.2267302585236067
0.3124999999999999,0.4687499999999996,0.4,-0.0984248890266171,0.2267645425118706
0.7812499999999989,0.6874999999999998,0.4,-0.6118992056674618,-0.0551275441173798
0.0,0.8124999999999983,0.4,-0.148321217544028,0.6846862452736984
0.3437499999999999,0.4062499999999996,0.4,-0.2441548641427638,0.1105845771676692
0.2499999999999999,0.5624999999999994,0.4,0.1125910618391664,0.91202525925935
0.8749999999999991,0.4999999999999999,0.4,-0.121239868643395,0.121184232370184
0.4374999999999996,0.7499999999999994,0.4,-0.5808164455051749,0.2449309885754154
1.0,0.03125,0.4,-0.0938699830150971,0.2668006882671988
0.25,0.1562499999999999,0.4,-0.4359134360806826,0.091269932798849
0.9062499999999992,0.34375,0.4,-0.3851112293405369,0.1985078135193859
0.09375,0.5624999999999993,0.4,0.1026793079046898,0.908510077090835
0.0,0.7499999999999986,0.4,0.3731663604824084,0.6649735413573542
0.4999999999999998,0.4062499999999998,0.45,-0.2751668481039034,0.3182571937058113
0.7812499999999987,0.8749999999999996,0.45,-0.3498604964100425,0.4829965306603698
0.5937499999999999,0.125,0.45,-0.048002159541112,0.3805377250204878
0.6874999999999993,0.5624999999999998,0.45,-0.0117103625697075,0.5736011987244533
0.1874999999999999,0.2499999999999999,0.45,-0.1920962043306878,0.1500851248472837
0.8749999999999993,0.34375,0.45,-0.3381579034569606,0.1400294994608391
0.7499999999999986,1.0,0.45,-0.4173550762905905,0.737652314235255
0.375,0.0625,0.45,-0.4362644461529936,0.078137726785156
0.0,0.3437499999999997,0.45,-0.2281240534326525,0.7976481038056302
0.15625,0.2499999999999999,0.45,0.2604811630583429,0.607797459547711
0.9374999999999988,0.5312499999999998,0.45,-0.1449377581359713,0.170305185418239
0.0312499999999999,0.8124999999999984,0.45,-0.1012598903249713,0.7095693016440561
0.15625,0.3749999999999997,0.45,-0.1937825696030424,0.8558658570430107
1.0,0.96875,0.45,-0.4590665347497239,0.3283373647882359
0.3749999999999999,0.4062499999999998,0.45,-0.2384920553540954,0.1416972358274968
0.09375,0.4687499999999995,0.45,-0.0588410210235342,0.90860443765432
0.4062499999999998,0.4687499999999998,0.45,-0.163673994086324,0.1640908981354566
0.3437499999999998,0.6874999999999991,0.45,-0.5914156194792108,0.0637703641212776
0.3749999999999998,0.6249999999999993,0.45,-0.6913467663349002,0.0913184891378014
0.2812499999999999,0.7812499999999989,0.45,-0.4027745677194372,0.0217871602007665
0.8749999999999996,0.25,0.45,-0.493119738879036,0.1275977176370434
0.15625,0.1562499999999999,0.45,0.2572960948389229,0.8588514516616168
0.6249999999999999,0.1562499999999999,0.45,0.0003081601703735,0.417781032804061
1.0,0.1875,0.45,-0.6213472309603345,0.2885290142761652
0.9062499999999996,0.25,0.45,-0.503189091326145,0.1761667486103349
1.0,0.71875,0.45,-0.5954349484634278,0.2998913542405877
0.0937499999999999,0.5937499999999992,0.45,0.140653241349764,0.8907001717226827
0.4375,0.1874999999999999,0.45,-0.6117584305850438,0.213680950349189
0.7187499999999991,0.6562499999999997,0.45,-0.2124197348482753,0.2121137378113473
0.6562499999999998,0.2499999999999999,0.45,-0.4146703169689184,0.3603791400594001
0.5625,0.03125,0.45,-0.0744568369941634,0.3736035246866526
0.8749999999999982,0.9374999999999998,0.45,-0.3528803572005067,0.1701814748507285
0.5624999999999998,0.2812499999999999,0.45,-0.4760956545642519,0.4261277592980574
0.9374999999999984,0.7812499999999999,0.45,-0.5048732758516564,0.2359202671844475
0.6249999999999998,0.2499999999999999,0.45,-0.4723878932844886,0.4724462847446241
0.3124999999999999,0.4999999999999996,0.45,-0.0101587462386575,0.7061371683930282
1.0,0.0,0.45,-0.097259932647377,0.249001649657466
0.1562499999999999,0.9374999999999984,0.45,-0.1651618972092104,0.91535672957548
0.25,0.0937499999999999,0.45,0.191194634093355,0.913605503505744
0.6249999999999996,0.4374999999999996,0.45,-0.2253960293464713,0.5113475728352803
0.2187499999999999,0.3749999999999997,0.45,-0.1897459808493843,0.8264792035457811
0.0312499999999999,0.2499999999999999,0.45,0.3507549610517754,0.7049984457612
0.2499999999999998,0.9062499999999986,0.45,-0.1799068694428255,0.8693450191648623
0.6249999999999998,0.2187499999999999,0.45,-0.3601319100556501,0.4149414619950924
0.9062499999999998,0.125,0.45,-0.6936930599294323,0.14168710132471
0.0,0.906249999999998,0.45,-0.2025887310456037,0.8820509306783865
0.09375,0.4062499999999996,0.45,-0.1555665334124144,0.8804796363894922
0.5937499999999993,0.7187499999999994,0.45,-0.5460930318412839,0.4525078310779277
0.6874999999999994,0.2812499999999999,0.45,-0.4144166825643122,0.408477656183234
0.8124999999999984,0.9062499999999996,0.45,-0.3007466332463008,0.3186052002740809
1.0,0.28125,0.45,-0.4721794314951984,0.3020718507561168
0.1874999999999999,0.9062499999999982,0.45,-0.1855282232445958,0.8976725168234995
0.656249999999999,0.8749999999999993,0.45,-0.4920919596406652,0.5926726804527084
0.3437499999999999,0.4999999999999996,0.45,-0.0765528249121994,0.2298606764814871
0.1562499999999999,0.4999999999999995,0.45,-0.0043657053902652,0.9190178741914402
0.1875,0.0937499999999999,0.45,0.1919461743325206,0.913444258235287
0.4062499999999996,0.8437499999999989,0.45,-0.4300974197394174,0.1969608169374444
0.1874999999999999,0.937499999999998,0.45,-0.1624333015438193,0.9178423598598324
0.8437499999999989,0.5312499999999999,0.45,-0.1302881202135729,0.1290621376379652
0.4687499999999999,0.5937499999999996,0.45,-0.5145267002655574,0.2108446313916424
0.1249999999999999,0.3749999999999997,0.45,-0.196327084161895,0.8552949677570885
0.7812499999999997,0.3124999999999999,0.45,-0.3410569450013608,0.0741222197633361
0.7499999999999999,0.09375,0.45,0.0270637399186092,0.6108861513114666
0.3124999999999998,0.7812499999999988,0.45,-0.4277403971079612,0.0507785224549258
0.2187499999999999,0.6562499999999991,0.45,0.2043653755833044,0.8074431405658972
0.2812499999999998,0.4374999999999996,0.45,-0.0963910872699837,0.8066528769537119
0.625,0.03125,0.45,-0.056806702312004,0.4794882373900734
0.6249999999999992,0.7812499999999994,0.45,-0.5332101721077782,0.526167661935216
0.8749999999999991,0.5624999999999999,0.45,-0.469802727634135,0.0631575295867597
0.7187499999999991,0.6874999999999997,0.45,-0.4574826430699419,-0.0642485137240321
0.6249999999999993,0.6562499999999996,0.45,-0.0041017879430492,0.4182755522570625
0.5937499999999994,0.6249999999999996,0.45,-0.0513530348796041,0.3807539801375204
0.6562499999999992,0.6562499999999997,0.45,0.0823451704083769,0.4600874166462616
0.28125,0.1562499999999999,0.45,-0.5693514954658273,-0.0069167763325039
0.9062499999999982,0.9062499999999998,0.45,-0.3993687888527866,0.2039131889259712
0.2499999999999999,0.2187499999999998,0.45,-0.4807459976976346,-0.0614387695249551
0.8124999999999998,0.125,0.45,-0.6609121465056642,-0.0052836388220305
0.6249999999999997,0.3749999999999999,0.45,-0.3247132401890011,0.5221675700194188
0.2812499999999999,0.6874999999999991,0.45,-0.558091357679218,-0.0328940619964414
0.5937499999999998,0.2812499999999999,0.45,-0.473598228773847,0.4735991329149764
0.2187499999999999,0.8437499999999987,0.45,-0.2394586427179009,0.6944367563961051
0.4374999999999998,0.5312499999999997,0.45,-0.1404294036305462,0.1714430324821129
0.0625,0.4999999999999996,0.45,-0.0118701861039563,0.9098109632478928
0.4062499999999999,0.3437499999999998,0.45,-0.3503929626868814,0.184001768949924
0.9062499999999988,0.6562499999999999,0.45,-0.6594946985502269,0.1555302453058024
0.6874999999999992,0.7812499999999993,0.45,-0.4760940828724262,0.4704104741395103
0.2187499999999999,0.4374999999999997,0.45,-0.0986438143759376,0.9070738562469028
0.4999999999999999,0.1562499999999999,0.45,-0.6465319114781312,0.3018115815522241
0.3437499999999999,0.4374999999999996,0.45,-0.166122403999178,0.159979298770641
0.09375,0.1562499999999999,0.45,0.2526769939853281,0.8522666440064527
0.2499999999999999,0.8437499999999987,0.45,-0.2530476059191204,0.4834157081764459
0.0624999999999999,0.2187499999999999,0.45,0.3306004908736079,0.7665519280553355
0.46875,0.09375,0.45,-0.5087048163158023,0.2099976293308075
0.3437499999999998,0.6562499999999992,0.45,-0.6396651448660234,0.0525306543317368
0.0937499999999999,0.2499999999999999,0.45,0.3569986839979131,0.7113979472962049
0.7187499999999994,0.4062499999999999,0.45,-0.2544049305469152,0.6583201593113699
0.09375,0.2187499999999999,0.45,0.3332269195846802,0.7699846119826945
0.9374999999999988,0.6562500000000001,0.45,-0.6664682336387279,0.2063159585926449
0.3124999999999999,0.2187499999999999,0.45,-0.5206036169697285,0.0227934536755307
0.0625,0.7499999999999987,0.45,0.3518047807096169,0.7065714221255648
0.6562499999999991,0.7812499999999996,0.45,-0.513274047800015,0.5422368933393895
0.7499999999999998,0.15625,0.45,-0.5258548940762058,-0.036443786392518
0.1249999999999999,0.7812499999999987,0.45,0.2514757711711272,0.6327177265322221
0.7499999999999987,0.9062499999999992,0.45,-0.4239130429605525,0.7173720377543539
0.5312499999999996,0.6249999999999996,0.45,-0.4451685237009988,0.3108503173973568
0.40625,0.1249999999999999,0.45,-0.692103676242681,0.1414937247884708
0.7812499999999984,0.9687499999999996,0.45,-0.372561798934889,0.7269288632005572
