X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.8124999999999992,0.4999999999999999,-0.35355440727269,-0.36624968457549567,-0.3789096091164709,-0.3915030444701655,-0.4039662844400319,-0.4162855754672855,-0.4283230952546517,-0.4401607667327014,-0.4519984382107511,-0.46325978085997205,-0.474521123509193,-0.4854898377415792,-0.49608611580708495,-0.5066823938725906,-0.5169536056453559,-0.5269786123454484,-0.536788855374333,-0.5463843347320095,-0.5556185149523626,-0.5645537991791216,-0.5732060748268322,-0.581575341895494,-0.5896313671616258,-0.5973870256529622,-0.604845595263703,-0.6120070759938483,-0.6188874460923156,-0.6254799011110748,-0.631782708684092,-0.6377958688113673,-0.6435463542406151,-0.6490304973267438,-0.6542499468600321,-0.6592089466998168,-0.6639370467252549,-0.6684350497855062,-0.6727087466464341,-0.6767663627857718,-0.6806149065136629,-0.6842627688133637,-0.68771810075958
0.843749999999999,0.4687499999999999,-0.6532825701566063,-0.6666287819743585,-0.6794408207695889,-0.6917606286972969,-0.7035096495191487,-0.714823523507541,-0.7255188966993095,-0.7357934289953367,-0.7460679612913641,-0.7554083823511307,-0.7647488034108972,-0.7736967596885314,-0.7821452153343604,-0.7905936709801895,-0.7986692065496892,-0.8064622926110596,-0.8140089991294007,-0.8213093261047122,-0.8282560823170393,-0.83489491589023,-0.8412374485251066,-0.8472836802216692,-0.8530776570272894,-0.8586006216274565,-0.8638477985378992,-0.8688191877586173,-0.8735809483445097,-0.8781049060035683,-0.8823838877533136,-0.8864178935937453,-0.8902515338636843,-0.893878742629769,-0.8973022468330495,-0.9005290654100072,-0.9035863706958669,-0.9064784412494975,-0.9092135279444553,-0.9118018206284815,-0.914239167950869,-0.9165377098174934,-0.9187067594272337
0.8749999999999991,0.43749999999999994,-0.8535537778225757,-0.8583567745934789,-0.86306951455506,-0.8677047520567348,-0.8722456978145567,-0.8767061918205319,-0.8810305157901441,-0.8852598894151352,-0.8894892630401262,-0.893468843746112,-0.8974484244520978,-0.9013072179731599,-0.9050122823497739,-0.9087173467263878,-0.9122942123983165,-0.9157739804255233,-0.9191690505770131,-0.9224794228527858,-0.9256531410693897,-0.9287123311276013,-0.9316626261307686,-0.9345040260788913,-0.9372295905736177,-0.9398422752316825,-0.942342832532937,-0.9447312624773809,-0.9470192803750738,-0.9492018971800399,-0.9512778427152203,-0.9532471169806148,-0.9551227453617532,-0.9569029567194175,-0.9585885472694493,-0.9601815664101746,-0.9616931963138083,-0.9631242445410373,-0.9644773187584423,-0.9657559053038908,-0.9669628732182098,-0.9681017927768208,-0.969176112583454
0.9062499999999991,0.40624999999999983,-0.9238794835075632,-0.9235874021587492,-0.923781482922607,-0.9243699285648322,-0.9253396635036489,-0.9265349565427449,-0.927957040879703,-0.9295235613846675,-0.931090081889632,-0.932826224488087,-0.9345623670865421,-0.9363214507842217,-0.938109732244551,-0.9398980137048804,-0.9416719122475645,-0.9434349171745057,-0.945188419645286,-0.9469324196599054,-0.9486251804508395,-0.9502844759097728,-0.9519148311482363,-0.9535162461662298,-0.9550491933381372,-0.9565305057772516,-0.9579644690793462,-0.9593510832444206,-0.9606739732506242,-0.9619401125144903,-0.9631512764202805,-0.9643074649679951,-0.9654086462685563,-0.9664548246581116,-0.9674459981873456,-0.9683821618388694,-0.9692708232119819,-0.9701109557540765,-0.9709030136790407,-0.9716481739954631,-0.9723517000942381,-0.9730142133342231,-0.9736371405164082
0.9374999999999989,0.375,-0.8535537438167399,-0.8583448131295502,-0.8630625182311686,-0.8676380637880554,-0.8720913642428058,-0.8764183355823707,-0.8804989319329692,-0.8844048543332852,-0.888310776733601,-0.8917746937917947,-0.8952386108499883,-0.8985098914355315,-0.9015359983286104,-0.9045621052216892,-0.9074107730668358,-0.9101250486521055,-0.9127220944224095,-0.9152019103777476,-0.9175276225260866,-0.9197149339124688,-0.9217678424250024,-0.9236863480636873,-0.9255052819982763,-0.9272098111337516,-0.9287961590653447,-0.930264325793056,-0.9316618643109987,-0.9329685238470895,-0.9341791486929503,-0.935293738848581,-0.9363402348146083,-0.9373148373548156,-0.9382192544162872,-0.9390578821234269,-0.939840022941351,-0.9405694058501067,-0.9412507268889211,-0.9418891541398816,-0.9424816486862193,-0.9430344945645168,-0.9435523581793883
0.9687499999999991,0.34375,-0.6532823706512035,-0.6659072795871045,-0.6786613224429457,-0.6903344395553137,-0.7005307318376127,-0.7097279732056012,-0.7177124199818796,-0.7248934745457247,-0.7320745291095698,-0.737825687642675,-0.74357684617578,-0.7488380502964146,-0.7534756760739045,-0.7581133018513946,-0.7623733799448789,-0.7663475035821371,-0.7700721903245713,-0.7735474401721814,-0.7767591799005249,-0.7797134026897576,-0.7824116343626488,-0.7848538749191984,-0.7871735014321957,-0.7893137143508963,-0.791260052897289,-0.7930125170713739,-0.794688414429467,-0.7962377887357748,-0.7976479214735732,-0.7989188126428624,-0.800105497163448,-0.8012004916096284,-0.8022071601563006,-0.8031341619308459,-0.803991266871797,-0.8047869830629296,-0.8055300375332954,-0.8062292641839518,-0.8068730402363211,-0.8074729812079818,-0.8080366705239599
1,0.3125,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373,-0.35355339059327373
0.3437499999999997,1,-0.46194775247592973,-0.5259993487412273,-0.5632098230768308,-0.5933284207687157,-0.6202380269015195,-0.645238230289508,-0.6679595558305822,-0.6891760954469444,-0.7103926350633064,-0.7285809493990093,-0.7467692637347122,-0.7637775131196974,-0.7792838616583148,-0.7947902101969321,-0.8092648730411037,-0.822958137576533,-0.8359697915844481,-0.848299835064849,-0.8597361331994409,-0.8703690250706796,-0.880221510392471,-0.889293589164815,-0.897879521103894,-0.9058539936703649,-0.9131851031468623,-0.919872849533386,-0.9261905596015431,-0.9320218352515021,-0.9373370423213641,-0.942136180811129,-0.9465763580146159,-0.9506362111177308,-0.954325343776041,-0.9576684750601747,-0.9607464354691478,-0.9635763142686056,-0.9661862605088957,-0.9686098217645791,-0.970794491133075,-0.9727855175285348,-0.9746111881869416
0.37499999999999967,0.9687499999999984,-0.6913438953793487,-0.7056135564020916,-0.716885312050103,-0.7299578706752623,-0.7440055731249947,-0.758071466603268,-0.7716439989051367,-0.7848261678158308,-0.7980083367265249,-0.8098807312722034,-0.8217531258178818,-0.8329954743889603,-0.8434359462650931,-0.8538764181412258,-0.8637035942338418,-0.8730662603593435,-0.8820237363530292,-0.8905760222148987,-0.8985483926650552,-0.906015255674781,-0.912995555005794,-0.9194892906580939,-0.9256191726066018,-0.9313329439581225,-0.9366173004642578,-0.9414722421250076,-0.9460570626221682,-0.9503039256374487,-0.9541955605071369,-0.9577319672312331,-0.9610112777038862,-0.9640201483472108,-0.9667645777682017,-0.9692600059197939,-0.9715592399147684,-0.9736726386708668,-0.9756179263209882,-0.9774164221215735,-0.9790460598792656,-0.9805340582284141,-0.9818990843594335
0.40624999999999967,0.9374999999999987,-0.8154939365839725,-0.8225186084471613,-0.8293199755248953,-0.8360358402627794,-0.8424379183363049,-0.8487089530356254,-0.8548499818130804,-0.8609084750140527,-0.8669669682150248,-0.8727849322031023,-0.8786028961911796,-0.8842748371300326,-0.8897609305516908,-0.8952470239733489,-0.9005503129600583,-0.9057151459450332,-0.9107592043297514,-0.9156824881142127,-0.9203816352198769,-0.924900663104185,-0.9292507783114198,-0.9334319808415813,-0.9374117829621836,-0.9412040197992444,-0.9448122136814346,-0.9482363646087547,-0.9514888574577757,-0.9545644180429831,-0.9574617035927369,-0.9601807141070368,-0.9627442242366417,-0.9651491371766968,-0.9673968450961858,-0.969490931330974,-0.9714559808331688,-0.9732927212238397,-0.9750060196257716,-0.9766027637435992,-0.97808754744201,-0.9794675703327134,-0.9807495799024826
0.4374999999999996,0.9062499999999989,-0.8154937702512837,-0.8225496864395188,-0.8293424098556715,-0.8358638388188138,-0.8420941397485738,-0.8481265570741082,-0.8538899121046877,-0.8594714762796595,-0.8650530404546314,-0.8702458064883054,-0.8754385725219794,-0.8804678860892827,-0.8852891692448412,-0.8901104524003999,-0.894769988556085,-0.8993070176024578,-0.9037371842017684,-0.9080604883540166,-0.9122179442654025,-0.9162346714449846,-0.92011706514835,-0.9238651253754988,-0.9274735986980693,-0.9309447223249352,-0.9342790658342089,-0.9374766292258904,-0.9405470602747046,-0.9434862504089262,-0.9462931536142316,-0.9489677698906206,-0.9515220059706485,-0.9539542428250016,-0.9562652082884967,-0.9584567757519601,-0.9605418984675556,-0.962520943231398,-0.964396460724142,-0.9661720676285276,-0.9678516690782552,-0.9694388425336709,-0.9709372223099466
0.46874999999999956,0.874999999999999,-0.6913427308945375,-0.7037050871108339,-0.7155554778388793,-0.726927414030121,-0.7377564899822696,-0.7481765545968442,-0.7580223493366907,-0.7674781446132414,-0.7769339398897921,-0.7855376988710593,-0.7941414578523264,-0.8023921382019794,-0.8101934457477598,-0.81799475329354,-0.825463768268916,-0.8326811049919719,-0.8396789038117479,-0.8464571647282443,-0.8529240541580829,-0.8591186800691482,-0.8650509990831846,-0.8707210112001924,-0.8761699810942881,-0.8813803359180368,-0.8863476017444013,-0.8910717785733814,-0.8956110583514691,-0.8999406596349834,-0.904054273237475,-0.9079518991589441,-0.9116715510362398,-0.9152080599288418,-0.9185637495345638,-0.921744600872818,-0.9247728642771373,-0.9276523085314319,-0.9303899091658417,-0.9329942069938854,-0.935461354845089,-0.9378015780009077,-0.940022660022103
0.49999999999999956,0.8437499999999991,-0.4619409308004056,-0.47642093248007134,-0.490747280669415,-0.5048932335371379,-0.5187800113295422,-0.5324266679932685,-0.5456652685946073,-0.5586191902138041,-0.571573111833001,-0.5837750789688188,-0.5959770461046364,-0.6078194908168835,-0.6192043615354951,-0.6305892322541067,-0.6415910473990165,-0.6523027364143733,-0.6627613496014388,-0.6729668869602131,-0.6827648361231955,-0.6922209972528501,-0.7013521226215103,-0.7101582122291756,-0.718635625393549,-0.7267859125244163,-0.734609468345529,-0.7421062928568869,-0.7493141178124271,-0.7562168748832558,-0.7628104731824898,-0.769094912710129,-0.7751081354659549,-0.7808449822503661,-0.7863077723821449,-0.7915024756094147,-0.7964629012967257,-0.8011912336738093,-0.8056951442690231,-0.8099849830818967,-0.8140616582782502,-0.8179368037199556,-0.8216201922460765
0.5312499999999994,0.812499999999999,-0.16221220469977024,-0.16889462340752856,-0.17570020747633994,-0.1826070564082932,-0.18960786333792953,-0.1966560131833036,-0.20372309307484757,-0.2107979612397683,-0.21787282940468905,-0.22486949476732357,-0.23186616012995806,-0.23878983223842082,-0.24562060384157405,-0.25245137544472723,-0.25917178571899924,-0.26580860836944104,-0.2723725178797658,-0.2788635142499734,-0.28519693930634754,-0.29140884531884276,-0.29750841094936337,-0.30349563619790937,-0.30930707731794016,-0.31496975226858226,-0.3204905396378549,-0.3258694394257581,-0.3310734577229736,-0.3361166452144307,-0.3410025791086287,-0.34573125940556754,-0.3502980116209366,-0.35470347137219765,-0.3589473529174466,-0.3630289207790044,-0.36696193662953686,-0.3707436937275221,-0.3743743427771716,-0.3778554292648186,-0.38119982588264933,-0.3844075378893796,-0.3874808031808477
0.5624999999999992,0.7812499999999993,0.16221220449607884,0.1688946242106687,0.17570018220828904,0.18260706439571553,0.18960786107455505,0.19665600330432687,0.20372302235893758,0.21079778747578218,0.21787255259262678,0.2248687343035889,0.23186491601455098,0.23878764799318855,0.24561689849432217,0.25244614899545575,0.2591640442143147,0.26579759898946353,0.2723575839428136,0.2788439990743649,0.2851704668096974,0.2913737716374705,0.2974632786374743,0.3034389878097087,0.3092343076365963,0.31487759657737374,0.3203760745022403,0.32572974141119604,0.33090083783350455,0.3359054439014503,0.3407476535069798,0.34542746665009305,0.34993642962193133,0.35427569192361824,0.3584447367967896,0.36244223414516996,0.36627879242144523,0.36995145817376035,0.37345963108553004,0.37680385945725986,0.3799951513879189,0.3830326328969421,0.38591749167145606
0.5937499999999993,0.7499999999999992,0.46194092978174994,0.4764211955088346,0.49074711617486655,0.5048932741850147,0.518779983372315,0.5324265301465626,0.5456646180232303,0.5586177165830046,0.571570815142779,0.5837698898940009,0.5959689646452229,0.6078066349434013,0.6191843359377058,0.6305620369320104,0.6415537076952813,0.6522529993247936,0.6626972498397227,0.6728864592400678,0.6826627867522413,0.6920934499635051,0.7011955620128734,0.7099691229003461,0.718407010630176,0.7265122581536072,0.7342856376393292,0.7417271490873419,0.7488714652179845,0.7557038204130199,0.7622204554468079,0.7684213703193488,0.7743431888581878,0.7799809311034502,0.7853368357966789,0.7904166652863791,0.7952539280742268,0.7998506136990915,0.8042141805764907,0.8083547566009414,0.8122737023129725,0.8159823377564198,0.8194902548949347
0.6249999999999993,0.7187499999999996,0.6913427249853403,0.7037082015295115,0.7155547028909619,0.7269269825442031,0.7377556864168162,0.7481743956880953,0.7580155326021984,0.7674642224004887,0.776912912198779,0.78549802796718,0.7940831437355811,0.8023072311050808,0.8100718277850699,0.817836424465059,0.8252590326882875,0.8324226189989699,0.8393602615617926,0.8460719603767557,0.8524602039660886,0.8585665182683504,0.8644014755041188,0.8699650756733939,0.8752972089582938,0.8803808878483265,0.8852117874392458,0.8897899077310517,0.8941756022554666,0.8983431690427591,0.9022860645468299,0.9060042887676789,0.9095383464591826,0.9128827299488077,0.9160399152113836,0.9190162752156475,0.921836172232528,0.9245035331182415,0.9270258304916941,0.9294122677365609,0.9316593013574183,0.9337778680069828,0.9357763918776305
0.6562499999999992,0.6874999999999996,0.8154937358093118,0.8225725873071993,0.8293427308358162,0.8358512292973942,0.8420752409098813,0.8480903903346322,0.8538101261457957,0.8593290095471688,0.864847892948542,0.8699193404188796,0.8749907878892172,0.8798704069250153,0.88450588068049,0.8891413544359646,0.8935905529974394,0.8978986668057418,0.9020837129647312,0.9061456914744079,0.9100260832629575,0.9137498090826466,0.9173232135869396,0.9207462967758362,0.924029476111269,0.9271683152448815,0.9301616847126564,0.9330095845145938,0.9357392655465226,0.9383391228256066,0.9408062018024097,0.9431405024769319,0.945362505847423,0.947469426990615,0.949462517869088,0.9513450009382094,0.9531301505490304,0.9548198223408176,0.9564178532212764,0.9579290471988218,0.959354333669236,0.9606990434950818,0.9619677438374313
0.6874999999999992,0.6562499999999997,0.8154937358094148,0.8225725873282494,0.8293427308352211,0.8358512292997751,0.8420752409102258,0.8480903903345977,0.8538101261467427,0.8593290095499185,0.8648478929530944,0.8699193404374839,0.8749907879218735,0.8798704069951906,0.8845058808180518,0.889141354640913,0.8935905533444706,0.8978986673514308,0.9020837137584281,0.9061456925654627,0.910026084934083,0.9137498115171766,0.9173232169429063,0.9207463012112723,0.9240294824277078,0.9271683239698172,0.9301616963038145,0.9330095994296999,0.9357392856882195,0.9383391494812092,0.9408062361025746,0.9431405455523157,0.9453625602249449,0.9474694950073363,0.9494626019474207,0.9513451037202515,0.9531302770981664,0.9548199776407535,0.9564180426099839,0.957929276580356,0.9593546109414576,0.9606993769277988,0.9619681423538088
0.7187499999999992,0.6249999999999997,0.6913427249860634,0.7037082016861175,0.7155547028986159,0.7269269825614463,0.7377556864212403,0.748174395688935,0.7580155326172585,0.7674642224423768,0.776912912267495,0.7854980282288747,0.7940831441902543,0.8023072320456122,0.810071829584215,0.8178364271228178,0.825259037065689,0.8324226257481568,0.8393602712516266,0.8460719735760981,0.8524602237337324,0.8585665466027338,0.8644015141337211,0.8699651263266942,0.8752972796602776,0.8803809839425679,0.8852119135866507,0.8897900685925257,0.8941758156138072,0.8983434470927154,0.9022864180604717,0.906004728517076,0.9095388948494401,0.9128834078032169,0.9160407440643408,0.9190172784318761,0.9218373931359304,0.9245050143979597,0.9270276177753781,0.9294144113345602,0.9316618641531716,0.9337809164937249,0.9357799977136185
0.7499999999999991,0.5937499999999996,0.4619409297859942,0.47642119637795083,0.4907471163407472,0.504893274251023,0.5187799834125396,0.5324265301697574,0.5456646182683714,0.5586177172365492,0.5715708162047268,0.5837698935997282,0.5959689709947297,0.6078066474940862,0.6191843592171676,0.630562070940249,0.6415537622179164,0.6522530817734495,0.6626973666795284,0.6728866169361529,0.6826630167273143,0.6920937730119167,0.7011959962230665,0.7099696863607641,0.7184077792182977,0.7265132831370504,0.7342869640202087,0.7417288218677724,0.7488736406269354,0.7557066073127341,0.7622239506402827,0.7684256706095809,0.774348485653148,0.7799874029471072,0.7853446670160147,0.7904260550934076,0.7952652199711497,0.7998641484771527,0.8042303218222451,0.8083739031464249,0.8122963287342747,0.8160089483682805,0.819521391733172
0.7812499999999991,0.5624999999999998,0.16221220452146437,0.16889462769385705,0.17570018423387468,0.1826070641646497,0.18960786135302105,0.19665600373553424,0.2037230261579577,0.21079779722213982,0.2178725682863219,0.22486878318207726,0.23186499807783262,0.23878780122286988,0.24561717123062954,0.2524465412383892,0.2591646526925109,0.26579849696515095,0.27235883532233257,0.27884566776405567,0.2851728180522668,0.29137698493513847,0.2974675116635179,0.30344439823740493,0.30924148374638505,0.31488694327265043,0.32038794999985626,0.3257445039280026,0.3309195936874722,0.3359289808265037,0.3407766781277195,0.3454626855911197,0.3499792078765344,0.3543273049627769,0.3585065003362482,0.362515567487602,0.36636575769921537,0.37005414778211343,0.37358027396947513,0.3769448729925357,0.38015939441245594,0.3832231182732064,0.38613743615995205
0.8124999999999991,0.5312499999999999,-0.16221220454166238,-0.16889462584750511,-0.17570018713709235,-0.1826070632056773,-0.18960786173124666,-0.1966560056186422,-0.20372304264476274,-0.21079783857947212,-0.21787263451418154,-0.22486897523839924,-0.23186531596261695,-0.23878837576676706,-0.24561816894537664,-0.2524479621239862,-0.25916680634615813,-0.2658016178756371,-0.2723631280332624,-0.2788513368190341,-0.28518067142885567,-0.2913875736343674,-0.29748132126194476,-0.3034619143115878,-0.309264417060767,-0.31491648283692314,-0.32042515198851235,-0.3257904245155345,-0.33097734293348263,-0.33600079412938777,-0.3408645682030977,-0.34556866515461254,-0.35010705296741024,-0.3544805518506896,-0.3586887930793095,-0.36273082758312314,-0.36661963230990574,-0.37035236458594367,-0.3739289266107942,-0.37735056041704157,-0.3806299191766106,-0.3837666932815321,-0.38676282230458214
0.8437499999999991,0.4999999999999999,-0.4619409297868621,-0.4764211965503319,-0.4907471164052332,-0.5048932742753826,-0.5187799838043793,-0.5324265319244503,-0.5456646430104927,-0.5586177818078688,-0.5715709206052448,-0.5837701972575218,-0.5959694739097986,-0.6078075403417214,-0.6191858846750113,-0.6305642290083013,-0.6415569379295812,-0.6522575667528637,-0.6627034153092262,-0.6728944835986685,-0.6826736026741855,-0.6921077040210335,-0.7012138279386079,-0.709991974426909,-0.7184360956437529,-0.7265487671046448,-0.7343306445182568,-0.7417817278845887,-0.7489381452816755,-0.75578451131712,-0.76231690897501,-0.7685353382553457,-0.7744773770245649,-0.7801379155964445,-0.785519251031022,-0.7906272957841229,-0.795496427554617,-0.8001286882097622,-0.8045317302289255,-0.8087159447546706,-0.8126828414986117,-0.8164440192643547,-0.8200093262903002
0.8749999999999991,0.46874999999999994,-0.6913427244506127,-0.7037085489115006,-0.7155546546250073,-0.7269268722229253,-0.7377555047441816,-0.7481739676059345,-0.7580142657735597,-0.7674616776169493,-0.7769090894603388,-0.785491036295725,-0.7940729831311112,-0.8022927198789178,-0.810051461969805,-0.8178102040606922,-0.8252256919251395,-0.8323811991836206,-0.8393099264299189,-0.8460118736640344,-0.8523892397763297,-0.8584836740471012,-0.8643057800988917,-0.869855557931701,-0.8751736535722817,-0.8802427576284662,-0.8850584632471302,-0.8896207704282739,-0.8939915526327045,-0.8981444606183567,-0.9020727860480121,-0.9057765289216707,-0.9092972833402077,-0.9126293935060928,-0.9157754019837655,-0.9187418531384952,-0.9215537963870329,-0.9242152598526269,-0.9267339190774405,-0.9291192299890485,-0.9313675932102579,-0.9334902398761585,-0.9354958278695796
0.9062499999999991,0.43749999999999994,-0.8154937306771435,-0.82257573367615,-0.8293430630941289,-0.8358476100254757,-0.8420685057638704,-0.8480769814123947,-0.8537791048059868,-0.8592723136181671,-0.8647655224303474,-0.8697838694497296,-0.8748022164691118,-0.8796142360257805,-0.884163656993541,-0.8887130779613015,-0.8930621794108766,-0.89725955894208,-0.9013245920685624,-0.9052572787903241,-0.9089967542556574,-0.9125689381834526,-0.9159804295572594,-0.9192312283770776,-0.922337633884468,-0.9252927049344587,-0.9280946743589075,-0.9307435421578144,-0.9332755910277729,-0.9356753697310015,-0.9379389444878021,-0.9400663152981749,-0.942083469405855,-0.9439868731705943,-0.9457781151407785,-0.9474612841177463,-0.9490512829449177,-0.9505507299739469,-0.951964375047,-0.9532980084336514,-0.9545515179050726,-0.9557314963286869,-0.9568433731661117
0.9374999999999991,0.40625,-0.8154937015696803,-0.8225614594087902,-0.8293357676903788,-0.8357850314171492,-0.8419215988960277,-0.8478026983546618,-0.8532758083188469,-0.858466588417974,-0.8636573685171012,-0.8682023437195557,-0.8727473189220103,-0.8770253983757466,-0.8809637923311141,-0.8849021862864817,-0.8886021842006738,-0.8921216210540814,-0.8954835552375792,-0.8986879867511671,-0.901690826966772,-0.9045108513321911,-0.9071528399483069,-0.9096167928151198,-0.91195558492031,-0.9141466990839526,-0.9161844025856993,-0.9180686954255501,-0.9198642738984739,-0.9215435866389159,-0.9230996192572202,-0.9245323717533868,-0.9258784209818338,-0.927132793369902,-0.9282977247877605,-0.9293789701932202,-0.9303885766768109,-0.9313314436175963,-0.9322137105989131,-0.9330421225750853,-0.9338118663741397,-0.9345312585776456,-0.9352063376147155
0.9687499999999989,0.3750000000000001,-0.6913425216204372,-0.7029737847590397,-0.7147623007823104,-0.7254824239609104,-0.7347494679659367,-0.7430452218870195,-0.750177998104569,-0.7565423692682995,-0.7629067404320301,-0.7679284038361047,-0.7729500672401793,-0.7775192856276596,-0.7815126649031108,-0.7855060441785618,-0.7891564603995587,-0.7925471165481277,-0.7957111850550118,-0.7986486659202111,-0.8013536072654118,-0.8038285437392401,-0.8060741206459393,-0.8080903379855094,-0.8100038209457002,-0.8117606453128013,-0.8133470823499892,-0.8147631320572638,-0.8161176479734127,-0.8173642740645933,-0.8184912084009295,-0.8194984509824212,-0.8204359890033092,-0.8212970254071887,-0.8220846158115598,-0.8228066251407986,-0.8234705270570098,-0.8240842396868311,-0.8246556040375563,-0.8251924234728323,-0.8256838118166503,-0.8261401137606337,-0.8265679902141408
1,0.34375,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326,-0.46193976625564326
0.37499999999999967,1,-0.5000080081839814,-0.5640439917612988,-0.6009051420809052,-0.6304677940448502,-0.6566292437470095,-0.6807604089145721,-0.7024852702197657,-0.7226233163117447,-0.7427613624037237,-0.7597745267931837,-0.7767876911826436,-0.7926118094422552,-0.8069225962638777,-0.8212333830855004,-0.8345313679853966,-0.8470622571380232,-0.8589240118286213,-0.8701166320571909,-0.8804629967567714,-0.8900385341611691,-0.8988624477839777,-0.9069347376251973,-0.9145662255132274,-0.9216245458184628,-0.9280759991548884,-0.9339205855225042,-0.93943911951126,-0.9445120142819932,-0.9491088238415311,-0.9532295481898736,-0.9570290021764819,-0.9604861347045692,-0.9636104092971517,-0.9664261843344484,-0.9690046893040564,-0.9713639092426732,-0.9735310676678419,-0.9755378976028398,-0.9773354580524647,-0.9789664517665871,-0.980457680326615
0.4062499999999996,0.9687499999999987,-0.6532837406424961,-0.6685436815656925,-0.6807911058987173,-0.6948655236896986,-0.7099676041367613,-0.7251225824667713,-0.7398178558074953,-0.7541440156809583,-0.7684701755544213,-0.7814921201486313,-0.7945140647428414,-0.8068918090860386,-0.8184496622006742,-0.8300075153153097,-0.8409232975354471,-0.8513527755315806,-0.8613580523553449,-0.87093912800674,-0.8798951996486623,-0.8883117805608468,-0.8962106418407594,-0.9035917834883996,-0.9105703076493629,-0.9170971972772947,-0.9231599729666927,-0.928758634717557,-0.9340508167577221,-0.9389693894588663,-0.9434972620757216,-0.947634434608288,-0.9514820355368301,-0.9550263138198078,-0.9582734512395494,-0.9612393592282068,-0.9639842547458677,-0.966518024738273,-0.9688592889461434,-0.9710309297795375,-0.9730085487542143,-0.9748214573449222,-0.9764896477749389
0.4374999999999996,0.9374999999999989,-0.7071079526602728,-0.7188978525682221,-0.7301872273600306,-0.7411415925649346,-0.7514993677202392,-0.7615307356371445,-0.7711950513843883,-0.7806198190612162,-0.7900445867380442,-0.7989272763629157,-0.8078099659877873,-0.8164305166991128,-0.8247174360659254,-0.833004355432738,-0.8409988575696282,-0.848771883020219,-0.8563517152692225,-0.863738354316639,-0.870793571116791,-0.8775762314667014,-0.8841013221965832,-0.8903688433064366,-0.8963577112531793,-0.902076904609741,-0.9075287092595185,-0.9127131252025115,-0.9176564811639929,-0.9223475648738485,-0.9267835217646211,-0.930964351836311,-0.934923037673577,-0.9386550944380182,-0.9421625382892611,-0.9454505586670814,-0.9485536400304823,-0.9514729884010648,-0.9542155839647104,-0.9567912254039092,-0.9592015189860473,-0.9614573773650714,-0.9635680984374728
