X,Y,T,U,V
-0.7575757575757573,0.1515151515151513,0.1,0.0002805966891937,0.4182463793066531
0.1515151515151513,-1.8181818181818183,0.1,-1.0776944283051986e-15,0.0001400562348203
0.0,0.1515151515151513,0.1,1.00000299624198,0.9424123226171024
-1.8181818181818183,-0.9090909090909092,0.1,8.007564820877658e-19,1.676476889819893e-05
-0.303030303030303,-1.8181818181818183,0.1,-6.71487517815608e-17,0.0001163355556204
1.363636363636363,1.363636363636363,0.1,7.2226992099664e-18,4.788292289942468e-05
-1.515151515151515,2.424242424242424,0.1,4.6614021477538e-28,1.125440412233049e-09
0.9090909090909088,1.9696969696969693,0.1,-2.2651223576875862e-20,3.8507664573542514e-06
0.0,0.9090909090909088,0.1,9.510243427192604e-06,0.1908797291271651
0.606060606060606,-0.4545454545454543,0.1,0.0001877372895052,0.4157130706346395
-1.515151515151515,1.9696969696969693,0.1,-7.125657556144224e-24,1.0132657248112076e-07
-1.8181818181818183,0.0,0.1,1.2336801707160586e-15,0.0001490152960765
-0.9090909090909092,1.363636363636363,0.1,-1.469895693524163e-14,0.0007614757243228
-2.424242424242424,0.0,0.1,1.933805522819178e-21,2.580502290151284e-07
2.2727272727272734,0.1515151515151513,0.1,7.576605136808744e-20,1.1828655636448532e-06
1.9696969696969693,1.5151515151515147,0.1,-7.125657556144272e-24,1.0132657248112129e-07
-1.212121212121212,-2.424242424242424,0.1,1.989396929804609e-26,7.624307566683732e-09
-1.8181818181818183,0.1515151515151513,0.1,-1.0776944283054402e-15,0.0001400562348203
-1.515151515151515,0.606060606060606,0.1,2.1188323904894902e-14,0.0008261393135503
1.666666666666667,1.666666666666667,0.1,1.6140362836468992e-22,4.559004486258345e-07
0.3030303030303027,-2.424242424242424,0.1,-8.882371881900889e-22,2.0602625647442842e-07
1.8181818181818183,-1.666666666666667,0.1,-9.175688748989424e-24,1.26719429564143e-07
0.606060606060606,0.3030303030303027,0.1,0.0138135259798278,0.6490239972126305
-0.1515151515151513,2.2727272727272734,0.1,7.576605136809297e-20,1.1828655636448606e-06
0.3030303030303027,1.9696969696969693,0.1,9.19338918272285e-18,2.561903403600562e-05
-0.7575757575757573,-1.515151515151515,0.1,-3.4226833025528032e-15,0.0004676070702966
-1.666666666666667,0.0,0.1,-3.4506380023021073e-14,0.0006103004404629
-2.272727272727273,-0.606060606060606,0.1,1.0663993642150273e-21,5.00645718309235e-07
-1.212121212121212,1.8181818181818183,0.1,1.4784786711199803e-20,3.2372089578547404e-06
0.7575757575757573,1.9696969696969693,0.1,3.818966484606663e-20,7.337572019872676e-06
-1.8181818181818183,-1.9696969696969693,0.1,-4.170819710356604e-26,9.149202405077109e-09
0.7575757575757573,-1.212121212121212,0.1,-2.677551855993255e-12,0.0045802588548137
-1.515151515151515,-2.121212121212121,0.1,2.7879856581719627e-25,2.335051861861725e-08
-0.7575757575757573,1.0606060606060606,0.1,4.503475249532519e-11,0.0122587193996934
2.2727272727272734,0.3030303030303027,0.1,3.006127190745814e-20,9.95078209549638e-07
2.2727272727272734,-1.666666666666667,0.1,1.850425833139341e-27,1.580035498344804e-09
-1.3636363636363635,0.0,0.1,-2.551005870158957e-11,0.0079869580861381
-2.424242424242424,1.666666666666667,0.1,-5.623906227729951e-29,3.745155663433242e-10
-0.303030303030303,2.121212121212121,0.1,-4.314517103258309e-19,5.33618890936488e-06
2.121212121212121,-1.515151515151515,0.1,2.7879856581717446e-25,2.3350518618617368e-08
0.0,-1.9696969696969693,0.1,-5.09304337934352e-17,3.2613564482429164e-05
2.2727272727272734,1.8181818181818183,0.1,-1.3922039562742492e-28,4.749108805738446e-10
-0.7575757575757573,-0.303030303030303,0.1,2.006361142955801e-05,0.3160606987347599
-1.3636363636363635,1.5151515151515147,0.1,-4.822605268875174e-19,1.5519499198238856e-05
-1.9696969696969693,1.212121212121212,0.1,-6.93082914436395e-22,7.667771833018525e-07
1.212121212121212,-2.272727272727273,0.1,-9.248710981500862e-25,3.421201087227964e-08
1.9696969696969693,-1.515151515151515,0.1,-7.125657556137985e-24,1.0132657248112125e-07
-2.121212121212121,1.0606060606060606,0.1,-1.1718701817531176e-22,3.9719906566882027e-07
0.4545454545454546,-0.1515151515151513,0.1,1.000686844151658,0.9905321593789922
0.1515151515151513,-0.606060606060606,0.1,0.2411072545152157,0.8839360136865476
2.121212121212121,-0.606060606060606,0.1,-1.1596010555565483e-20,2.6428460291976817e-06
-1.8181818181818183,-0.1515151515151513,0.1,-1.077694428305178e-15,0.0001400562348203
1.666666666666667,0.4545454545454546,0.1,3.8281246427187197e-16,0.0003454084628656
0.4545454545454546,-1.0606060606060606,0.1,2.084832890087176e-09,0.0371444085598766
-0.9090909090909092,-0.4545454545454543,0.1,-6.827146188658079e-08,0.0930218876772461
-1.212121212121212,-0.606060606060606,0.1,2.670839180435328e-11,0.0083325313426853
0.7575757575757573,1.212121212121212,0.1,-2.677551855994293e-12,0.0045802588548137
0.9090909090909088,-0.1515151515151513,0.1,1.5331937141862917e-05,0.1752473231070175
1.9696969696969693,-0.4545454545454543,0.1,-1.1658247646728013e-18,1.897756567450008e-05
-0.4545454545454543,-1.212121212121212,0.1,-8.52084598979722e-11,0.0134157502050262
1.0606060606060606,0.4545454545454546,0.1,2.0848328900871422e-09,0.0371444085598766
1.666666666666667,-1.9696969696969693,0.1,6.375937958285904e-25,3.1696998309048675e-08
2.2727272727272734,-1.0606060606060606,0.1,3.457824063012824e-24,7.826423535564295e-08
1.363636363636363,0.606060606060606,0.1,-6.099893955707837e-13,0.0027462429821224
1.5151515151515147,0.606060606060606,0.1,2.118832390490256e-14,0.0008261393135503
-0.4545454545454543,0.9090909090909088,0.1,-6.827146188658206e-08,0.0930218876772463
-2.121212121212121,-1.8181818181818183,0.1,1.877026390795216e-27,2.1903404716854127e-09
-0.7575757575757573,0.0,0.1,0.0013733234092248,0.4629611111313518
-0.9090909090909092,1.5151515151515147,0.1,6.954114923017114e-16,0.0002356232591395
-0.303030303030303,-0.4545454545454543,0.1,0.8301057989029217,0.991645319498415
-0.7575757575757573,2.2727272727272734,0.1,-8.87295868100082e-23,3.004235453278703e-07
-0.303030303030303,0.4545454545454546,0.1,0.8301057989029345,0.9916453194984144
-0.606060606060606,-1.0606060606060606,0.1,-5.337862627821798e-10,0.0226769219194883
-1.666666666666667,0.1515151515151513,0.1,2.727994744684589e-14,0.0005726470433478
-1.515151515151515,1.666666666666667,0.1,-2.222145467204983e-21,1.5128535083586436e-06
-1.666666666666667,-1.0606060606060606,0.1,2.7154894715985057e-18,2.985343915471748e-05
0.0,1.212121212121212,0.1,2.893186907314854e-09,0.0252483071249068
0.0,0.0,0.1,0.9999975940322704,0.9342559005879896
1.8181818181818183,-0.4545454545454543,0.1,4.107035783448922e-18,8.554552925987332e-05
-2.272727272727273,0.7575757575757573,0.1,-8.872958681003392e-23,3.004235453278708e-07
-2.272727272727273,1.5151515151515147,0.1,-1.6640554099581482e-26,4.854656714102822e-09
-2.272727272727273,-1.0606060606060606,0.1,3.4578240630139326e-24,7.826423535564344e-08
0.1515151515151513,1.8181818181818183,0.1,-1.0776944283052974e-15,0.0001400562348203
1.0606060606060606,1.0606060606060606,0.1,3.165476992742493e-13,0.0025319776917392
-0.9090909090909092,0.3030303030303027,0.1,1.911162974621561e-06,0.1369911505137675
1.5151515151515147,2.2727272727272734,0.1,-1.6640554099580644e-26,4.854656714102817e-09
1.8181818181818183,1.0606060606060606,0.1,-1.0692899451997581e-19,7.76583180046734e-06
-2.424242424242424,-0.9090909090909092,0.1,-3.546258439738812e-25,3.4878797863435736e-08
1.666666666666667,0.0,0.1,-3.4506380022937896e-14,0.0006103004404629
1.363636363636363,-1.515151515151515,0.1,-4.822605268874978e-19,1.5519499198238846e-05
-0.303030303030303,-1.3636363636363635,0.1,-3.4318809985098708e-12,0.0060870400070283
0.1515151515151513,-1.515151515151515,0.1,-7.31810395230109e-13,0.0021781312780171
-1.3636363636363635,0.1515151515151513,0.1,2.140728845235183e-11,0.0074600594607781
-1.9696969696969693,1.5151515151515147,0.1,-7.125657556138336e-24,1.0132657248112105e-07
1.9696969696969693,-0.7575757575757573,0.1,3.8189664846061565e-20,7.3375720198726685e-06
-1.515151515151515,0.4545454545454546,0.1,-4.3925758750740277e-14,0.0012941298929118
2.2727272727272734,-1.212121212121212,0.1,-9.24871098149068e-25,3.421201087227957e-08
-1.0606060606060606,1.9696969696969693,0.1,4.212138056207277e-21,1.8103976138191048e-06
0.3030303030303027,-0.303030303030303,0.1,0.9989073266042022,0.9852823199158056
-1.8181818181818183,1.212121212121212,0.1,1.4784786711195987e-20,3.2372089578547383e-06
-0.303030303030303,-2.121212121212121,0.1,-4.314517103253992e-19,5.336188909364874e-06
-2.272727272727273,-1.666666666666667,0.1,1.8504258331394718e-27,1.580035498344811e-09
1.363636363636363,-0.7575757575757573,0.1,8.280198202707919e-14,0.0015331676793678
-2.121212121212121,1.363636363636363,0.1,-2.7150478929911074e-24,6.616079091112114e-08
-0.303030303030303,-1.666666666666667,0.1,-4.677543090787857e-16,0.0004733451404511
-1.666666666666667,-0.7575757575757573,0.1,9.201291127411275e-17,0.0001279128626777
-1.515151515151515,1.0606060606060606,0.1,-6.298427323720532e-17,0.0001059737359621
-0.9090909090909092,-0.1515151515151513,0.1,1.5331937141862646e-05,0.1752473231070169
2.2727272727272734,1.212121212121212,0.1,-9.248710981500868e-25,3.4212010872279484e-08
0.4545454545454546,2.121212121212121,0.1,5.3636759126794925e-20,3.978383616137956e-06
-1.666666666666667,-0.606060606060606,0.1,-3.903821883789978e-16,0.0002230442434727
-0.4545454545454543,-2.272727272727273,0.1,-3.9022000559572455e-21,7.468444388968096e-07
-2.424242424242424,1.363636363636363,0.1,-3.6648159838184616e-27,3.065423950876965e-09
-1.666666666666667,-0.1515151515151513,0.1,2.7279947446842108e-14,0.0005726470433478
1.212121212121212,-0.7575757575757573,0.1,-2.677551855994237e-12,0.0045802588548137
-1.8181818181818183,1.8181818181818183,0.1,5.536531836600849e-25,3.5867830319289896e-08
0.1515151515151513,2.424242424242424,0.1,-1.890049272180711e-21,2.439136228384422e-07
1.363636363636363,-1.666666666666667,0.1,2.786545607244426e-20,4.5159556445935245e-06
0.9090909090909088,0.0,0.1,9.510243427193423e-06,0.1908797291271651
0.3030303030303027,-1.0606060606060606,0.1,-5.314731587671228e-09,0.0534745689167864
1.363636363636363,-2.424242424242424,0.1,-3.664815983818544e-27,3.065423950876993e-09
-1.0606060606060606,0.1515151515151513,0.1,3.866859788040005e-08,0.0670200074768782
0.0,-0.303030303030303,0.1,1.0000001971975074,0.9634956485765944
-0.9090909090909092,-1.0606060606060606,0.1,-5.7662397227161734e-12,0.0058988445096991
1.0606060606060606,-2.121212121212121,0.1,-1.17187018175259e-22,3.971990656688219e-07
0.1515151515151513,1.212121212121212,0.1,3.4683042511352435e-10,0.0235009446399968
-2.121212121212121,0.7575757575757573,0.1,4.0022691952575414e-23,1.5681872028568668e-06
-1.212121212121212,-1.515151515151515,0.1,6.848015830788492e-18,4.283037761235358e-05
1.363636363636363,-0.9090909090909092,0.1,-1.4698956935232202e-14,0.0007614757243228
-1.9696969696969693,-1.0606060606060606,0.1,4.2121380562073815e-21,1.8103976138191048e-06
-0.303030303030303,-0.303030303030303,0.1,0.9989073266042025,0.9852823199158056
-2.121212121212121,1.5151515151515147,0.1,2.787985658171864e-25,2.3350518618617315e-08
0.9090909090909088,1.363636363636363,0.1,-1.4698956935232855e-14,0.0007614757243228
-0.7575757575757573,2.121212121212121,0.1,4.0022691952151824e-23,1.5681872028568717e-06
1.212121212121212,0.9090909090909088,0.1,3.891585446701267e-13,0.0022396770024723
-2.424242424242424,-0.4545454545454543,0.1,1.2350882979680613e-22,1.5566403215888117e-07
1.363636363636363,0.3030303030303027,0.1,-3.4318809985107424e-12,0.0060870400070283
1.666666666666667,-0.303030303030303,0.1,-4.677543090762936e-16,0.0004733451404511
-1.8181818181818183,1.363636363636363,0.1,-1.3519245855792213e-21,1.2122779624588876e-06
1.212121212121212,-0.1515151515151513,0.1,3.4683042511370834e-10,0.0235009446399968
1.363636363636363,-1.8181818181818183,0.1,-1.3519245855783437e-21,1.2122779624588976e-06
-0.4545454545454543,0.3030303030303027,0.1,0.8301057989029258,0.9916453194984152
-1.8181818181818183,2.2727272727272734,0.1,-1.3922039562742548e-28,4.749108805738433e-10
0.9090909090909088,-1.212121212121212,0.1,3.891585446701322e-13,0.0022396770024723
-1.515151515151515,1.8181818181818183,0.1,1.1579198547733886e-22,4.1299422583630244e-07
2.424242424242424,-1.515151515151515,0.1,4.661402147748331e-28,1.125440412233053e-09
-0.9090909090909092,2.121212121212121,0.1,4.482037612832509e-22,8.331890442291514e-07
1.666666666666667,-0.9090909090909092,0.1,-2.3959300304488882e-17,6.537693110360103e-05
1.666666666666667,0.1515151515151513,0.1,2.727994744684139e-14,0.0005726470433478
-0.1515151515151513,-1.0606060606060606,0.1,3.8668597880399766e-08,0.0670200074768781
-2.424242424242424,-1.0606060606060606,0.1,-4.9337408836050527e-26,1.7143176808274503e-08
-0.4545454545454543,1.666666666666667,0.1,3.828124642720858e-16,0.0003454084628656
-1.666666666666667,-1.212121212121212,0.1,-3.393405896542752e-19,1.225712969593903e-05
-0.606060606060606,0.0,0.1,0.5763883896597657,0.955059437019414
2.424242424242424,1.0606060606060606,0.1,-4.933740883604074e-26,1.7143176808274483e-08
0.3030303030303027,-2.272727272727273,0.1,3.006127190744975e-20,9.950782095496448e-07
-2.272727272727273,1.8181818181818183,0.1,-1.3922039562727871e-28,4.749108805738464e-10
0.7575757575757573,-2.272727272727273,0.1,-8.872958681000678e-23,3.004235453278709e-07
-0.303030303030303,0.7575757575757573,0.1,2.006361142955917e-05,0.3160606987347601
1.9696969696969693,-1.666666666666667,0.1,6.37593795828612e-25,3.1696998309048595e-08
-0.9090909090909092,1.8181818181818183,0.1,8.007564820877666e-19,1.676476889819895e-05
1.8181818181818183,-0.606060606060606,0.1,7.307656915820096e-18,5.579240342444064e-05
1.363636363636363,-1.9696969696969693,0.1,7.486977381741103e-23,2.921393809336184e-07
0.4545454545454546,-2.121212121212121,0.1,5.3636759126768335e-20,3.9783836161379645e-06
0.7575757575757573,-1.3636363636363635,0.1,8.28019820270813e-14,0.0015331676793678
-1.212121212121212,1.363636363636363,0.1,-1.1463230309539171e-16,0.0001342763770025
-1.212121212121212,-0.4545454545454543,0.1,-8.520845989794945e-11,0.0134157502050262
-0.7575757575757573,1.9696969696969693,0.1,3.818966484608049e-20,7.337572019872655e-06
0.0,1.8181818181818183,0.1,1.2336801707127813e-15,0.0001490152960765
-0.606060606060606,1.212121212121212,0.1,2.6708391804353093e-11,0.0083325313426853
-1.3636363636363635,-2.424242424242424,0.1,-3.6648159838184444e-27,3.065423950876978e-09
0.7575757575757573,-1.9696969696969693,0.1,3.8189664846080403e-20,7.337572019872644e-06
-0.606060606060606,-1.515151515151515,0.1,2.1188323904894303e-14,0.0008261393135503
1.666666666666667,0.7575757575757573,0.1,9.201291127410851e-17,0.0001279128626777
-2.272727272727273,-0.9090909090909092,0.1,1.318558566998753e-24,1.6173104792072004e-07
-2.121212121212121,-2.121212121212121,0.1,8.522359120825972e-30,1.4539532057275738e-10
0.4545454545454546,1.5151515151515147,0.1,-4.3925758750735474e-14,0.0012941298929118
1.363636363636363,-2.121212121212121,0.1,-2.7150478929895102e-24,6.616079091112143e-08
1.9696969696969693,1.8181818181818183,0.1,-4.170819710359896e-26,9.149202405076998e-09
1.9696969696969693,-1.9696969696969693,0.1,3.489653197675039e-27,2.383613706523574e-09
-1.3636363636363635,-0.7575757575757573,0.1,8.280198202708213e-14,0.0015331676793678
-1.3636363636363635,0.9090909090909088,0.1,-1.469895693523316e-14,0.0007614757243228
-1.9696969696969693,-2.272727272727273,0.1,1.38486306890977e-29,1.292677746899277e-10
-0.7575757575757573,-1.212121212121212,0.1,-2.6775518559943177e-12,0.0045802588548137
-1.8181818181818183,-0.606060606060606,0.1,7.307656915827376e-18,5.579240342444071e-05
-1.666666666666667,0.9090909090909088,0.1,-2.3959300304490654e-17,6.537693110360149e-05
-2.121212121212121,1.666666666666667,0.1,-2.714365453517537e-26,7.443693941771899e-09
0.0,-0.7575757575757573,0.1,0.0013733234092248,0.462961111131351
0.606060606060606,1.666666666666667,0.1,-3.903821883786441e-16,0.0002230442434727
-0.9090909090909092,2.2727272727272734,0.1,1.3185585669996076e-24,1.617310479207199e-07
0.4545454545454546,1.666666666666667,0.1,3.8281246427196644e-16,0.0003454084628656
1.212121212121212,-1.9696969696969693,0.1,-6.930829144369492e-22,7.667771833018489e-07
-0.9090909090909092,-1.8181818181818183,0.1,8.007564820874187e-19,1.676476889819896e-05
1.5151515151515147,2.424242424242424,0.1,4.6614021477485755e-28,1.1254404122330615e-09
1.9696969696969693,1.212121212121212,0.1,-6.93082914437009e-22,7.667771833018527e-07
2.121212121212121,1.0606060606060606,0.1,-1.1718701817526265e-22,3.971990656688224e-07
-2.121212121212121,2.424242424242424,0.1,2.6246172081417185e-32,8.409691244750396e-12
1.9696969696969693,-1.0606060606060606,0.1,4.2121380562072084e-21,1.810397613819111e-06
1.666666666666667,0.9090909090909088,0.1,-2.3959300304508378e-17,6.537693110360133e-05
0.606060606060606,-0.7575757575757573,0.1,-2.594534766174786e-07,0.1219397839137686
-1.0606060606060606,-1.212121212121212,0.1,-2.4806387153430443e-14,0.0009767256827543
-1.9696969696969693,0.9090909090909088,0.1,-2.26512235768765e-20,3.8507664573542565e-06
0.0,-1.8181818181818183,0.1,1.233680170715431e-15,0.0001490152960765
-1.9696969696969693,-0.606060606060606,0.1,1.3474963887496262e-19,1.2498052954302968e-05
-0.303030303030303,1.212121212121212,0.1,3.805227216130821e-10,0.0189955227026593
1.363636363636363,-0.606060606060606,0.1,-6.099893955703643e-13,0.0027462429821224
-1.212121212121212,0.3030303030303027,0.1,3.8052272161295485e-10,0.0189955227026593
0.4545454545454546,-1.515151515151515,0.1,-4.3925758750728665e-14,0.0012941298929118
1.212121212121212,1.0606060606060606,0.1,-2.4806387153417162e-14,0.0009767256827543
1.5151515151515147,1.9696969696969693,0.1,-7.125657556138407e-24,1.013265724811216e-07
0.0,1.5151515151515147,0.1,1.2424133793264128e-12,0.0023261779111066
-1.3636363636363635,2.2727272727272734,0.1,1.4251366365638088e-25,1.3494652739207772e-08
-1.9696969696969693,-0.303030303030303,0.1,9.19338918273008e-18,2.5619034036005635e-05
-0.4545454545454543,-0.606060606060606,0.1,0.0001877372895052,0.4157130706346393
-1.3636363636363635,-0.1515151515151513,0.1,2.1407288452354444e-11,0.0074600594607781
-0.7575757575757573,-0.1515151515151513,0.1,0.0002805966891936,0.4182463793066533
-2.424242424242424,0.4545454545454546,0.1,1.235088297968403e-22,1.5566403215888114e-07
1.212121212121212,-0.4545454545454543,0.1,-8.520845989796625e-11,0.0134157502050262
-1.9696969696969693,-0.9090909090909092,0.1,-2.2651223576897806e-20,3.850766457354242e-06
0.1515151515151513,-0.1515151515151513,0.1,1.0000004326247602,0.950244158709076
-0.7575757575757573,-0.7575757575757573,0.1,1.3962785235379221e-08,0.0635156333672341
-1.8181818181818183,1.9696969696969693,0.1,-4.1708197103599957e-26,9.149202405077052e-09
-0.606060606060606,1.8181818181818183,0.1,7.307656915827168e-18,5.579240342444073e-05
2.2727272727272734,1.0606060606060606,0.1,3.457824063013626e-24,7.826423535564319e-08
-1.0606060606060606,-1.8181818181818183,0.1,-1.0692899452003148e-19,7.765831800467347e-06
1.0606060606060606,1.666666666666667,0.1,2.7154894715985627e-18,2.9853439154717488e-05
-0.303030303030303,0.3030303030303027,0.1,0.9989073266042022,0.9852823199158056
1.5151515151515147,0.4545454545454546,0.1,-4.3925758750722455e-14,0.0012941298929118
2.121212121212121,1.8181818181818183,0.1,1.8770263907951e-27,2.190340471685411e-09
2.424242424242424,-1.0606060606060606,0.1,-4.9337408836012725e-26,1.714317680827426e-08
-0.7575757575757573,-1.9696969696969693,0.1,3.818966484607233e-20,7.337572019872675e-06
1.0606060606060606,2.121212121212121,0.1,-1.1718701817530931e-22,3.971990656688217e-07
-0.1515151515151513,0.7575757575757573,0.1,0.0002805966891937,0.4182463793066545
0.606060606060606,-1.3636363636363635,0.1,-6.09989395570787e-13,0.0027462429821224
-0.303030303030303,1.5151515151515147,0.1,1.1583683218490277e-13,0.0017897276910736
0.606060606060606,0.1515151515151513,0.1,0.2411072545152118,0.8839360136865475
1.0606060606060606,-0.1515151515151513,0.1,3.8668597880400746e-08,0.0670200074768783
0.9090909090909088,-1.515151515151515,0.1,6.954114923017185e-16,0.0002356232591395
-2.272727272727273,1.666666666666667,0.1,1.8504258331394664e-27,1.580035498344815e-09
0.606060606060606,-1.212121212121212,0.1,2.6708391804352805e-11,0.0083325313426853
0.0,2.424242424242424,0.1,1.933805522814604e-21,2.580502290151304e-07
1.212121212121212,1.666666666666667,0.1,-3.3934058965402904e-19,1.2257129695939069e-05
-1.3636363636363635,-0.9090909090909092,0.1,-1.4698956935241892e-14,0.0007614757243228
-1.8181818181818183,-1.3636363636363635,0.1,-1.3519245855783568e-21,1.2122779624588957e-06
0.4545454545454546,1.212121212121212,0.1,-8.520845989796807e-11,0.0134157502050262
-2.272727272727273,1.9696969696969693,0.1,1.3848630689097706e-29,1.2926777468992786e-10
-1.8181818181818183,-1.0606060606060606,0.1,-1.0692899451998017e-19,7.765831800467337e-06
-2.121212121212121,-0.1515151515151513,0.1,-1.6092123470733132e-18,6.369261761287498e-06
-1.8181818181818183,-1.212121212121212,0.1,1.4784786711199535e-20,3.237208957854733e-06
2.121212121212121,-0.7575757575757573,0.1,4.002269195296302e-23,1.5681872028568708e-06
-0.9090909090909092,-1.515151515151515,0.1,6.954114923015425e-16,0.0002356232591395
2.121212121212121,-1.666666666666667,0.1,-2.714365453517373e-26,7.4436939417718884e-09
-0.7575757575757573,0.9090909090909088,0.1,-1.261028531578505e-09,0.0295303417960531
-2.121212121212121,2.121212121212121,0.1,8.522359120827039e-30,1.453953205727578e-10
0.1515151515151513,-2.272727272727273,0.1,7.576605136811242e-20,1.1828655636448594e-06
0.1515151515151513,-2.121212121212121,0.1,-1.6092123470731122e-18,6.369261761287478e-06
-1.212121212121212,-0.9090909090909092,0.1,3.891585446701322e-13,0.0022396770024723
-2.121212121212121,-2.272727272727273,0.1,-7.485226647040078e-31,3.300282675544838e-11
2.121212121212121,-1.8181818181818183,0.1,1.8770263907946773e-27,2.1903404716854123e-09
-0.7575757575757573,-2.272727272727273,0.1,-8.872958681003219e-23,3.0042354532787225e-07
-0.303030303030303,-1.9696969696969693,0.1,9.193389182722109e-18,2.561903403600564e-05
-1.0606060606060606,-1.3636363636363635,0.1,1.1570637673034772e-15,0.0003373659527775
-0.4545454545454543,0.4545454545454546,0.1,0.0165476218043735,0.7313253348963223
1.8181818181818183,1.5151515151515147,0.1,1.157919854773407e-22,4.129942258363047e-07
0.606060606060606,-1.8181818181818183,0.1,7.307656915827e-18,5.579240342444062e-05
2.2727272727272734,-0.606060606060606,0.1,1.0663993642142981e-21,5.006457183092365e-07
-1.9696969696969693,-0.7575757575757573,0.1,3.8189664846082564e-20,7.337572019872655e-06
2.424242424242424,-2.424242424242424,0.1,9.99223474846255e-35,5.430776538684297e-13
0.9090909090909088,-0.4545454545454543,0.1,-6.827146188660967e-08,0.0930218876772463
-1.666666666666667,1.666666666666667,0.1,1.6140362836469004e-22,4.5590044862583467e-07
0.4545454545454546,-1.8181818181818183,0.1,4.107035783437418e-18,8.554552925987306e-05
-1.3636363636363635,-0.4545454545454543,0.1,1.5358044378552465e-12,0.0043560893704319
-0.9090909090909092,1.212121212121212,0.1,3.891585446701265e-13,0.0022396770024723
0.4545454545454546,-2.424242424242424,0.1,1.235088297967924e-22,1.556640321588817e-07
-1.0606060606060606,2.121212121212121,0.1,-1.1718701817526664e-22,3.97199065668821e-07
-0.1515151515151513,-1.515151515151515,0.1,-7.318103952299774e-13,0.0021781312780171
-0.606060606060606,-2.121212121212121,0.1,-1.1596010555561911e-20,2.642846029197688e-06
-0.303030303030303,-1.212121212121212,0.1,3.8052272161295046e-10,0.0189955227026593
-1.9696969696969693,-2.121212121212121,0.1,-1.684880992839627e-28,5.826524136047483e-10
0.3030303030303027,-1.666666666666667,0.1,-4.677543090787518e-16,0.0004733451404511
-1.212121212121212,0.4545454545454546,0.1,-8.520845989797302e-11,0.0134157502050262
-2.272727272727273,-1.212121212121212,0.1,-9.24871098150142e-25,3.421201087227965e-08
0.7575757575757573,2.424242424242424,0.1,3.3515295876113155e-24,6.391785853183611e-08
1.0606060606060606,0.0,0.1,-5.531893371671857e-09,0.0723653963585459
0.0,-0.1515151515151513,0.1,1.00000299624198,0.942412322617102
1.9696969696969693,0.4545454545454546,0.1,-1.165824764672641e-18,1.897756567450002e-05
-1.666666666666667,0.4545454545454546,0.1,3.828124642720917e-16,0.0003454084628656
-1.8181818181818183,1.0606060606060606,0.1,-1.0692899452003184e-19,7.765831800467342e-06
-1.8181818181818183,2.424242424242424,0.1,4.445795140894895e-30,1.1516801783177414e-10
-0.9090909090909092,0.1515151515151513,0.1,1.533193714186293e-05,0.1752473231070168
0.1515151515151513,1.363636363636363,0.1,2.1407288452357604e-11,0.0074600594607781
1.0606060606060606,0.9090909090909088,0.1,-5.7662397227191655e-12,0.0058988445096991
1.212121212121212,-1.0606060606060606,0.1,-2.480638715342959e-14,0.0009767256827543
-1.212121212121212,-2.272727272727273,0.1,-9.248710981491271e-25,3.4212010872279855e-08
2.424242424242424,2.2727272727272734,0.1,-2.6516946020671888e-33,2.012250458359823e-12
2.2727272727272734,2.424242424242424,0.1,-2.651694602066779e-33,2.0122504583597755e-12
1.212121212121212,-0.9090909090909092,0.1,3.891585446700557e-13,0.0022396770024723
-2.272727272727273,1.0606060606060606,0.1,3.4578240630134065e-24,7.826423535564373e-08
-2.121212121212121,0.0,0.1,1.7651245305870616e-18,6.756936397657976e-06
1.212121212121212,-1.666666666666667,0.1,-3.393405896542729e-19,1.2257129695939055e-05
-1.515151515151515,-0.1515151515151513,0.1,-7.318103952299869e-13,0.0021781312780171
0.4545454545454546,-2.272727272727273,0.1,-3.9022000559559545e-21,7.468444388968078e-07
0.1515151515151513,-1.212121212121212,0.1,3.46830425113462e-10,0.0235009446399968
0.3030303030303027,2.424242424242424,0.1,-8.882371881895749e-22,2.060262564744303e-07
1.363636363636363,2.121212121212121,0.1,-2.7150478929911632e-24,6.616079091112143e-08
-1.0606060606060606,-2.272727272727273,0.1,3.457824063013198e-24,7.826423535564356e-08
-2.121212121212121,0.3030303030303027,0.1,-4.314517103254079e-19,5.33618890936487e-06
-2.272727272727273,2.2727272727272734,0.1,7.207812289822857e-32,7.682933564214149e-12
2.121212121212121,-0.303030303030303,0.1,-4.314517103255546e-19,5.336188909364869e-06
-1.666666666666667,-2.424242424242424,0.1,-5.623906227729345e-29,3.7451556634332287e-10
0.9090909090909088,2.121212121212121,0.1,4.4820376128285135e-22,8.33189044229152e-07
1.5151515151515147,-1.9696969696969693,0.1,-7.125657556144149e-24,1.0132657248112121e-07
-0.1515151515151513,-1.666666666666667,0.1,2.7279947446844263e-14,0.0005726470433478
1.5151515151515147,-1.515151515151515,0.1,3.474717271389012e-20,5.111618643523888e-06
0.4545454545454546,2.424242424242424,0.1,1.2350882979684983e-22,1.556640321588818e-07
0.3030303030303027,-0.1515151515151513,0.1,0.999964463406174,0.9694072489903058
1.5151515151515147,-1.212121212121212,0.1,6.848015830788277e-18,4.28303776123538e-05
-1.3636363636363635,-1.9696969696969693,0.1,7.486977381741673e-23,2.921393809336195e-07
-0.606060606060606,-0.1515151515151513,0.1,0.2411072545152156,0.8839360136865475
