X,Y,u @ t=0,v @ t=0,u @ t=0.05,v @ t=0.05,u @ t=0.1,v @ t=0.1,u @ t=0.15,v @ t=0.15,u @ t=0.2,v @ t=0.2,u @ t=0.25,v @ t=0.25,u @ t=0.3,v @ t=0.3,u @ t=0.35,v @ t=0.35,u @ t=0.4,v @ t=0.4,u @ t=0.45,v @ t=0.45,u @ t=0.5,v @ t=0.5,u @ t=0.55,v @ t=0.55,u @ t=0.6,v @ t=0.6,u @ t=0.65,v @ t=0.65,u @ t=0.7,v @ t=0.7,u @ t=0.75,v @ t=0.75,u @ t=0.8,v @ t=0.8,u @ t=0.85,v @ t=0.85,u @ t=0.9,v @ t=0.9,u @ t=0.95,v @ t=0.95,u @ t=1,v @ t=1,u @ t=1.05,v @ t=1.05,u @ t=1.1,v @ t=1.1,u @ t=1.15,v @ t=1.15,u @ t=1.2,v @ t=1.2,u @ t=1.25,v @ t=1.25,u @ t=1.3,v @ t=1.3,u @ t=1.35,v @ t=1.35,u @ t=1.4,v @ t=1.4,u @ t=1.45,v @ t=1.45,u @ t=1.5,v @ t=1.5,u @ t=1.55,v @ t=1.55,u @ t=1.6,v @ t=1.6,u @ t=1.65,v @ t=1.65,u @ t=1.7,v @ t=1.7,u @ t=1.75,v @ t=1.75,u @ t=1.8,v @ t=1.8,u @ t=1.85,v @ t=1.85,u @ t=1.9,v @ t=1.9,u @ t=1.95,v @ t=1.95,u @ t=2,v @ t=2
0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.0625,0.7499999999999987,0.999997477909572,3.999945850942407e-06,0.970137160188708,0.0445476539287876,0.9439404272612056,0.0802182770351912,0.9206076108345238,0.1092048401309854,0.8995431355631693,0.132864595518685,0.8803767143917545,0.1521263077511608,0.8627214957692301,0.1680290524931965,0.8463710733947261,0.1811819100552961,0.8311497986637354,0.1921241361596406,0.8169751047295032,0.2011039631846119,0.803713207245989,0.2085137917589681,0.7912554345111278,0.2146466107646307,0.7795255294113844,0.2196757003929467,0.7684348588729276,0.2238225100380131,0.7579194374386522,0.2272232248993754,0.7479047275681973,0.2300473361341085,0.7383584090372854,0.2323124763074381,0.729222702070373,0.2341407627288673,0.7204853381645571,0.2355255023190904,0.7121053200659112,0.236541547411705,0.7040688892509018,0.2372100298373915,0.6963468052424766,0.237578582276769,0.6889206199655211,0.2376805164433548,0.6817695150797818,0.2375479540507708,0.6748808091758486,0.2371982660606186,0.6682343751336648,0.2366638920502637,0.6618122587325225,0.2359728740872923,0.6556036939080953,0.2351375341148546,0.649598962992784,0.2341679012869433,0.6437786668266892,0.2330951776780631,0.638127768861585,0.2319410245577139,0.6326476714777418,0.2306960820113003,0.6273344359452078,0.2293610691000872,0.6221696012863077,0.2279641091848473,0.6171425001330862,0.2265186186457895,0.6122369490972296,0.2250336765310348,0.6074585442003584,0.223501669377065,0.602811609599663,0.2219216157023412,0.5982961452951432,0.2202935155068635,0.5938882009004095,0.2186366412220809,0.5895910815326694,0.2169483332815139
0.375,0.0,0.5000022342309505,-0.5,0.5238947913514589,-0.5,0.5425557842751021,-0.5,0.5579162003132269,-0.5,0.5708432206574056,-0.5,0.5818216003857098,-0.5,0.5913953990549299,-0.5,0.5998568723804031,-0.5,0.6074579332481287,-0.5,0.614311229128565,-0.5,0.6205941107735093,-0.5,0.6264344868120435,-0.5,0.6319021251035689,-0.5,0.6370904540088012,-0.5,0.6420518205299506,-0.5,0.6468542268107144,-0.5,0.6514916922241547,-0.5,0.6560105957463669,-0.5,0.660398459201008,-0.5,0.6646794642523224,-0.5,0.6688550044940113,-0.5,0.6729372704189552,-0.5,0.6769327353208926,-0.5,0.6808477316547886,-0.5,0.6846833649705287,-0.5,0.6884459999526472,-0.5,0.6921404664999747,-0.5,0.695766563693328,-0.5,0.6993233568658334,-0.5,0.7028166871945591,-0.5,0.7062493425694388,-0.5,0.7096155947828255,-0.5,0.7129124825602003,-0.5,0.7161445677985653,-0.5,0.719312374957757,-0.5,0.7224106819422434,-0.5,0.7254389065518073,-0.5,0.7283992150472071,-0.5,0.7312916074284425,-0.5,0.7341137872600416,-0.5,0.7368660714466368,-0.5
0.0937499999999999,0.7187499999999988,0.7071092506709196,-0.7070922611409646,0.7324695395550516,-0.5418670221680361,0.7490332398159251,-0.406042460256927,0.7590401301464721,-0.2942084196277941,0.7639003570729009,-0.2025799586891487,0.7646472718780051,-0.1281768352301067,0.7624685103945805,-0.0674477046119168,0.7580903169601432,-0.0180389920335485,0.7521587277899113,0.0222825182069095,0.7449659205576378,0.054595376541711,0.7369617151906902,0.0806141168923695,0.7284578981820747,0.101654686477983,0.719614776418815,0.1185117706188884,0.7106534473980716,0.1321792791002654,0.7016785307053542,0.1432536691228187,0.6928443034386472,0.1524962177236529,0.6841104072365891,0.1599733050494047,0.6755700222938894,0.1662205663555797,0.6671563963586365,0.1711685906345636,0.6589070196976282,0.1751307363345271,0.6508027760597044,0.1781522392709292,0.6428535505772078,0.1804152418231868,0.6350674338860489,0.1820250690191631,0.627445600143798,0.1830917454855616,0.6199898498769343,0.183661550262038,0.6127033384414111,0.183843063748033,0.6055888258100917,0.1837266847898043,0.5986351101417722,0.1833382799384106,0.5918289532566662,0.1826943036726763,0.5851759216848769,0.1818981269053411,0.5786731082993126,0.1810139548257744,0.5723078218137834,0.1799854338094722,0.5660705498763094,0.1787953805411953,0.5599604235195592,0.1775331140827115,0.5539719351577246,0.1762307971948875,0.548078757788786,0.1748679730903512,0.5422828636060364,0.173424235715118,0.5365935894307019,0.1719139227392986,0.5310109352627823,0.1703370341628929,0.5255106420977638,0.1687075468017338,0.5200960576416894,0.1670235318763117
0.0312499999999999,0.5312499999999993,0.707104118131341,0.7070979179594324,0.6720951039347819,0.6057690867865463,0.640595588476837,0.5230851943102094,0.6145265904600099,0.4561474195743365,0.5935472680674604,0.4024836723159896,0.5768282854629205,0.3600445902805691,0.5633916290786556,0.326406582563746,0.5525020300231481,0.2999539644715819,0.5434780574507189,0.279156887965965,0.5360068349008026,0.2632790428140349,0.529614152942266,0.2511531746925188,0.5239766651428588,0.241890757661144,0.5189286564019194,0.2349629753998434,0.5142407648502568,0.2297039261332789,0.5098073604910277,0.2257261130984196,0.5054693701782546,0.2225256251273833,0.5012722349930842,0.2200831554555861,0.497119981320026,0.218052075113374,0.4930802116623919,0.2165061393227803,0.489113962856008,0.2152526510140583,0.4852368984558013,0.2142830491495758,0.4814374714167862,0.213494468017457,0.477703810711442,0.2128340516746205,0.474032140151719,0.2122459937770557,0.4704169686156554,0.2117134348017086,0.4668521996595364,0.2111814734274593,0.4633319134921258,0.2106063101610946,0.459863256431028,0.2099853747386783,0.4564552804933093,0.20932211020299,0.4530994393821675,0.2085644292988282,0.4497951168395939,0.2076852674760363,0.4465489995328308,0.2067291570446114,0.443365401363236,0.205717368048902,0.4402421847843362,0.2046079214389129,0.4371806745281895,0.2033927818602697,0.4341862825682253,0.202117064331246,0.4312584875682772,0.2007879083068167,0.4283954076055072,0.1993859178098699,0.4255970426799153,0.1979110928404057,0.4228635436741028,0.1963929769117167,0.4201948897664982,0.1948274930635168
0.7499999999999996,0.3124999999999999,-4.019952224003968e-06,0.9999834655033316,-0.0457894442040095,0.8112247620211565,-0.0837380647130361,0.6552421697843478,-0.1150984755591302,0.5260977065683979,-0.1407576008226402,0.4196622954141364,-0.1614446630806046,0.332698317615039,-0.178055566249466,0.2613345744988722,-0.191218149069149,0.2029853951368129,-0.201557896721382,0.1551710531137936,-0.2093899171027965,0.1166791721317749,-0.2152254478869079,0.0855707888782067,-0.2194779085578813,0.0603316307129767,-0.2224115478343144,0.0400250658440405,-0.2243448646066089,0.0234966921097789,-0.2254803001938216,0.0100352583771499,-0.2260683818739866,-0.0012545460841711,-0.2261521611457014,-0.0104892452237287,-0.225911880343317,-0.0183063447795108,-0.2253372816770352,-0.0246497472391837,-0.2245373865888864,-0.0299006727374175,-0.2235263163043509,-0.0341174037644544,-0.2223677110416902,-0.037524668740939,-0.2210903312677412,-0.040243412700988,-0.2197306129232074,-0.0424075799231048,-0.218298446238498,-0.0440661039046527,-0.216828028517227,-0.0453490755321664,-0.2153464634723429,-0.0463629013393428,-0.2138610218028984,-0.047137579161071,-0.2123760815515041,-0.0476919625797331,-0.2109227331973319,-0.0481478175505019,-0.2095200302335228,-0.04858053631828,-0.2081450211605467,-0.0489144337953443,-0.2067884021625291,-0.0491229108599971,-0.2054779768852719,-0.0493128310094865,-0.204221634628016,-0.049519432770596,-0.2030016930330814,-0.0496993563434597,-0.2018125003997875,-0.0498291753529841,-0.2006625800016263,-0.0499328789733864,-0.1995519318385976,-0.0500104672046666,-0.1984733354850212,-0.050057884120713,-0.1974277873487533,-0.0500756894332132
0.2187499999999999,0.5312499999999994,-2.8483818940427645e-06,0.7070950895317106,-0.0324531475545947,0.5736199329603567,-0.0594244201019097,0.4633115416622815,-0.0818444073662491,0.3719675231012083,-0.1003510303274029,0.296667780921239,-0.1154511893267321,0.2351244778370206,-0.1277587016725012,0.1846030162835726,-0.1376936409071621,0.1432781172627506,-0.1456694255783073,0.1094001143505416,-0.1518933401918029,0.0821139329869409,-0.1567019305494315,0.0600523213404994,-0.1603685338322495,0.0421481231577161,-0.1630708564825748,0.0277417867046858,-0.165021937166636,0.0160199754610738,-0.1663626748981276,0.00648179342129,-0.1672632650230649,-0.0015034625882893,-0.1677638764392463,-0.008017777590842,-0.1679903500556034,-0.0135105969953794,-0.1679474507164858,-0.0179439491839773,-0.1677154459355178,-0.0215874980246085,-0.1673124558966982,-0.0244857063913374,-0.1667888555860468,-0.0267990357667557,-0.1661702428796589,-0.0286170493165806,-0.1654872731582371,-0.0300371694655074,-0.1647495565187235,-0.0310982833229693,-0.1639862677616827,-0.0318954725247288,-0.1632208720739459,-0.0325074193250166,-0.1624616850293893,-0.0329584222814595,-0.1617148126221584,-0.0332648480583706,-0.1610067653636902,-0.0335163109390632,-0.1603548592133243,-0.0337694188367772,-0.1597415698634457,-0.0339733372883266,-0.1591606928260992,-0.0341121405275966,-0.1586368017134707,-0.0342648180262136,-0.1581779525500428,-0.0344594213890548,-0.1577706834440549,-0.0346717344994356,-0.1574094576862244,-0.0348836344154792,-0.1571011625749021,-0.0351101458758903,-0.156845798110088,-0.035351268880669,-0.1566360344201047,-0.0356096809174752,-0.1564728830161911,-0.0358850124970491
0.15625,0.0937499999999999,-0.707106460540025,-2.860794415336049e-06,-0.7019751390966691,-0.0318018657583464,-0.6953398235389893,-0.0575754321213662,-0.6877909909709282,-0.0787449435687399,-0.6796188728540083,-0.0962698787034594,-0.6709910435753865,-0.1108167965607725,-0.6620905081343808,-0.1230790762149227,-0.6530134891122397,-0.133407764107049,-0.6438389436139383,-0.1420784204883416,-0.6346015812366912,-0.14920930873224,-0.6253556433812729,-0.1549970977427544,-0.6161404036921447,-0.159606856226973,-0.6069792408779269,-0.1631630696760188,-0.5979021829457204,-0.1658093250339001,-0.5889280306351021,-0.1676746144609998,-0.5800797692934302,-0.1688866509598491,-0.571359997428551,-0.1695290584613728,-0.5627846550513481,-0.1697121643634325,-0.5543500528653306,-0.1694879826429057,-0.5460647277132015,-0.1689416724856071,-0.5379267194708549,-0.1681102573763265,-0.5299395795778784,-0.1670565408357014,-0.5221024832038984,-0.1658103639778829,-0.5144157025345683,-0.1644130676470436,-0.5068760282854415,-0.1628767653453091,-0.499483413169269,-0.1612394602204195,-0.4922368871256807,-0.1595315999836001,-0.4851332360924559,-0.1577700496960957,-0.4781689187184182,-0.1559696933818678,-0.4713434160249557,-0.154163709091083,-0.4646548471114078,-0.1523770313377045,-0.4580967361282343,-0.1505916544674643,-0.451664100153396,-0.1488035243541119,-0.4453560154701662,-0.1470465204727546,-0.4391693799206722,-0.1453341645901142,-0.4330881264016517,-0.1436590474561667,-0.4271133025632881,-0.1420126508025471,-0.4212506569237583,-0.1404005315663526,-0.4155001894830623,-0.1388226897475833,-0.4098456234518345,-0.1372796395348279,-0.4042892050024637,-0.1357713099708365
0.4687499999999996,0.6874999999999993,-0.3535531961708108,-0.1464456021828261,-0.3507411526178199,-0.1348192572182522,-0.3474452782369707,-0.1250437580739571,-0.3438574332047864,-0.1167373915237525,-0.3400732118755007,-0.1096583110505706,-0.3361538128797583,-0.1036326473227613,-0.3321699905666836,-0.0984563365702876,-0.3281635349090572,-0.0939986317179031,-0.3241711200243738,-0.0901358268033021,-0.3202091951718427,-0.0868076528826798,-0.3163029475878494,-0.0839173337634302,-0.3124694785092571,-0.081388645890484,-0.3087171961663474,-0.0791736106918509,-0.305058031564547,-0.0772135306923012,-0.3014972773319743,-0.0754709132054609,-0.2980429836355217,-0.0738996041008191,-0.2946919107558515,-0.0724910650409401,-0.2914486611240616,-0.0712116139754783,-0.288308740572432,-0.0700613378000143,-0.2852734281766515,-0.0690190535435449,-0.2823405709154125,-0.0680795093795318,-0.2795096084391966,-0.0672292203323968,-0.2767792047433031,-0.066459961225777,-0.2741477599707487,-0.0657627878684274,-0.2716126319129969,-0.0651330727315374,-0.2691722946415382,-0.0645620841660308,-0.2668248964612225,-0.0640422882379559,-0.2645675927475236,-0.0635700942605755,-0.2623973940565967,-0.0631424866720184,-0.260312648288639,-0.0627511388799458,-0.2583111007184934,-0.0623901175143442,-0.2563889133244329,-0.0620616780887029,-0.2545427625076437,-0.0617654154972742,-0.252770723362969,-0.0614936905256628,-0.2510701203526581,-0.0612427462661622,-0.2494301236437267,-0.0610094064345323,-0.2478517913046471,-0.0607957706346369,-0.2463388844404045,-0.0606023643029795,-0.2448914030509988,-0.0604291874395602,-0.2434968436461776,-0.0602703133902363,-0.2421569316887417,-0.0601265600243427
0.3437499999999999,0.2499999999999999,0.853553561965553,-0.3535441306053015,0.8533352283434736,-0.2486270455156045,0.8495934432568438,-0.1629120306561938,0.8434480389823951,-0.0927830127372907,0.8355629011858798,-0.0357693843452924,0.8263980276261261,0.0100491977399481,0.8164755464197297,0.0469615945759002,0.806105083948922,0.076485858304069,0.7955512398109579,0.1000705537877159,0.784930213137486,0.1184206616129564,0.7744151988392879,0.1326613316739996,0.7641153454928901,0.1436657302528633,0.7540776202420696,0.1519690837394215,0.7443741481031464,0.1582344482006619,0.7350255984382255,0.1628653003905515,0.7260756654241933,0.1663731041217418,0.7174853851048989,0.1688143582523319,0.7092725449120604,0.1705507816012167,0.701388885728839,0.1715419263794749,0.6938301910912343,0.172001304872867,0.6865724576009042,0.1719583667936982,0.6796021387259323,0.1715372178349509,0.6729103228067067,0.1708052393276692,0.6664834242253747,0.1698356605077805,0.6603143945451587,0.1686551323001652,0.654390996452242,0.1673351375287143,0.6487025069150661,0.1659340756181929,0.6432338616173394,0.1644664828780949,0.6379693630639037,0.1629404981574168,0.6328991608937611,0.1614233380978789,0.6280107699479966,0.1599555980869359,0.6232973663501253,0.1584930780019609,0.6187502868377517,0.1570191283095163,0.6143558669377325,0.1555920083367696,0.6101031261612111,0.1542297763046104,0.6059658116172767,0.1529013831034673,0.6019491940038424,0.151594373200449,0.5980615171646075,0.1503245302080936,0.5943027810995721,0.1490918541264012,0.5906433617761547,0.1478852000416702,0.5870873472661817,0.1467061059351861
0.5937499999999993,0.7187499999999994,0.7071092494875356,-0.7070922611419893,0.7324705556374138,-0.5418680015786483,0.7490339299204632,-0.4060589260064216,0.7590439533188139,-0.2943083826385969,0.7639177747054746,-0.2028857958984858,0.7646958564846579,-0.1288589610624604,0.7625769541868936,-0.0687233798293987,0.7582980700852459,-0.0201401805477017,0.7525179213007308,0.0191297180988002,0.7455357414262809,0.0501785938720101,0.7378124270752611,0.074750933790391,0.7296679837205701,0.0942037639854692,0.7212666545619981,0.109371439115268,0.7128346612481953,0.1212856178870808,0.704476702075656,0.1305761008611487,0.6963497107455673,0.1380399571166529,0.6884079372549914,0.1437695865441304,0.6807444128885173,0.1483295604847871,0.6732852521617746,0.151659853650447,0.6660654418967225,0.1540947387551096,0.6590606682317143,0.1556810153905307,0.652277131143784,0.1566136703343122,0.6457192162950262,0.156998384252291,0.6393844096581386,0.1569509251676459,0.6332716122585423,0.1565147280532155,0.6273802876817525,0.1558025608609783,0.6217097353400409,0.1549069579356219,0.6162454217106178,0.1538526593394502,0.6109707957291872,0.1526545172998324,0.6058879374584341,0.1514186939417089,0.6009905315226601,0.1502102059123686,0.596264359921266,0.1489628426099895,0.5916977722656871,0.1476530299830484,0.587286099393447,0.1463731209165046,0.5830209255490806,0.1451532541452643,0.5788700215717026,0.1439533863220599,0.5748368092173263,0.1427533304106239,0.5709323932561321,0.1415747734036848,0.5671567736881202,0.1404177153012425,0.5634783926855401,0.1392749781720779,0.5599016051810354,0.1381475525598757
0.5312499999999994,0.7812499999999992,0.7071035927230694,0.7070979179333233,0.670415510949042,0.6054193090821522,0.6392452389592999,0.5208096077320231,0.612517561643795,0.4502208054038912,0.5894864143494459,0.3915167968213014,0.5695895530218978,0.3430203284927287,0.552168422093051,0.3027252329937104,0.5367995421732452,0.2692902122068378,0.5230931067455429,0.2414281130349919,0.510864076338967,0.2185091823492381,0.4998238092851211,0.1995258837290549,0.4897579143510077,0.1836903256999364,0.4805378739598604,0.1705139768773722,0.4720016864290429,0.1593954546449951,0.4640549381545851,0.1499627705744695,0.4565733026766915,0.1417487016600297,0.4495435328132842,0.1346892926399815,0.4428785976551871,0.1284510342804691,0.4365886719546608,0.1230603048166646,0.4306216611048593,0.1183168368501546,0.4249677580236214,0.1141891162432492,0.4195948358599001,0.1105584042266228,0.4144802605549654,0.1073608355041239,0.4096021921044065,0.1045247721439951,0.4049460679341942,0.1020224632445532,0.4004898319659464,0.0997845641806136,0.3962136149683798,0.0977538687217,0.3921093092149522,0.0959124002998761,0.3881705224013266,0.0942479040159674,0.3843750210378137,0.092695287823737,0.3807077098875887,0.09121326881168,0.3771726304817156,0.0898381728959804,0.3737676066962199,0.0885811104014888,0.3704735568719536,0.0873846315506461,0.3672804719909853,0.0862280805037681,0.3641761794407154,0.0851246577340919,0.3611660835728478,0.0840874717812131,0.358253051010665,0.0831072898621205,0.3554370817541673,0.082184111976814,0.3526970614721629,0.0813089668371356,0.3500359039105182,0.0804830924673236
0.0625,0.3124999999999998,0.49999835259244,0.4999937327338159,0.4794781349485114,0.4282294031383867,0.461633831729627,0.3688273928401185,0.4462196166243159,0.3198008640224692,0.4327019902014787,0.2797397751110901,0.4207253526293069,0.2474693864156279,0.4099585504487467,0.2215305884098262,0.4002421859662797,0.20088982079241,0.3914393358568882,0.1845216966887414,0.3834792348869567,0.1719126109161231,0.3762371690086004,0.1622374306039166,0.3695939453107003,0.1548414404463396,0.3634537548874401,0.1493142517893672,0.3577145606283207,0.1451561739358955,0.3522962380786332,0.1420618661822934,0.3471096375716254,0.1396431898748443,0.3421092262110941,0.1378513759328782,0.3372263962485479,0.1364131683506252,0.3324510425619322,0.1353629115547034,0.327737383170435,0.1345409428823045,0.3230845365414045,0.1339352667965013,0.3184654238043462,0.1334565869114735,0.3138764806251252,0.1330642761037921,0.3093040190343717,0.1327094239171106,0.3047479373855181,0.1323798026303041,0.3001974672028416,0.1320289301540331,0.2956449529366011,0.1316203209322539,0.2910894300767225,0.1311496231416091,0.286530910005101,0.130617171682068,0.281960392161546,0.129980021581949,0.2773729368891375,0.1292147303664431,0.2727810402831156,0.1283601320762166,0.2681915334542833,0.1274348267243047,0.2635958446657354,0.1264023988776147,0.2589936683791536,0.125255958072181,0.25440208479475,0.1240376867355169,0.2498221494135045,0.1227538854475574,0.2452470509335555,0.1213865400183467,0.2406767893549029,0.119935650447885,0.236125034714755,0.1184316343863685,0.2315899005685901,0.1168702942439367
0.1875,0.03125,-0.1464482435884926,0.3535469589860712,-0.165200018198556,0.2800673621075192,-0.1805977850457042,0.2187902464819048,-0.1932292645852188,0.1674899706593943,-0.2035584305934736,0.124719081299508,-0.2119340742552903,0.0893527919501779,-0.218753977020352,0.0600267518038932,-0.224269620795555,0.0358125366497526,-0.2287184579343315,0.0158032012024644,-0.2322168831003637,-0.0004527096876069952,-0.2349539607278495,-0.0136827707769147,-0.237082379388279,-0.0244681665614402,-0.238701458420155,-0.0331793553829718,-0.2399304641838973,-0.0402650056818812,-0.240848777374511,-0.0460119843396058,-0.2415515810198514,-0.0507744361944963,-0.2420611065650038,-0.0546205456067695,-0.2424474815117677,-0.0578078466196092,-0.2427118127885546,-0.06033301029362,-0.2428982711781259,-0.0623564753666302,-0.2430149941316863,-0.0639108416749052,-0.2430890297846125,-0.0650950924701242,-0.2431330500377276,-0.065962447443603,-0.2431630694463678,-0.0665738017938207,-0.2431836631886632,-0.0669520462221367,-0.2432098710853984,-0.0671558195374862,-0.243253679035941,-0.0672333280940182,-0.2433188658025074,-0.0672016148935947,-0.2434080131316582,-0.0670731777452885,-0.2435347566940638,-0.0669024873562585,-0.2437077511123427,-0.0667251008767974,-0.2439169811080889,-0.0665101037856523,-0.2441584973699843,-0.0662481786215293,-0.2444448436889039,-0.0659887293952171,-0.2447797125536372,-0.0657496462469033,-0.2451536451680742,-0.0655163238600372,-0.2455639359686727,-0.0652772469778819,-0.2460150417320035,-0.0650416662026475,-0.2465069624580667,-0.0648095815343341,-0.247032449855228,-0.0645824138130827,-0.2475925041768033,-0.0643599669650964
0.5312499999999998,0.4999999999999998,0.8535507335892486,0.3535509589333818,0.8227977097967596,0.3250241417425225,0.7962785777050646,0.3005634538185697,0.7731234421460074,0.2795818871343641,0.7527513379757098,0.2616111637257724,0.7347395097024702,0.2462604593126793,0.7185973793043204,0.2330558136113041,0.7040153589010183,0.2216704000846917,0.6907111232661914,0.2117860806443039,0.6785511931776294,0.2032457228533737,0.6673274756755327,0.1957974239796344,0.656885431224888,0.1892425251167628,0.6471316685335807,0.18345640677927,0.6379488633430372,0.1782866016565649,0.6292677971270192,0.1736369808403209,0.6209978213734363,0.1693879604774229,0.6131267516236066,0.1655187849153144,0.6055907651084554,0.1619426093080868,0.5983958888185806,0.1586605899409612,0.5915031600942652,0.1556185512354232,0.5849043687970508,0.1528036765879215,0.578574768114877,0.150181888517265,0.5724960767658867,0.1477329247378648,0.5666509131161267,0.1454348337298276,0.5610267351826763,0.1432775203828286,0.5556059112508591,0.141239535173315,0.5503722949544553,0.1393027421630022,0.5453184738580709,0.1374595957142919,0.5404383093751279,0.1357040947910098,0.5357138994737981,0.1340159746279925,0.5311326428901492,0.1323813978897193,0.5266959116980143,0.1308085621388316,0.5224005379467842,0.1292985056623613,0.51823100955572,0.1278328009865562,0.514178439130178,0.1264034672672318,0.5102289001707151,0.1250086089524949,0.5063870323076124,0.1236529338361277,0.5026566134795791,0.1223356401332474,0.4990376436866154,0.1210567278438542,0.4955090952828955,0.1198075605014456,0.4920738700518363,0.1185893299253761
0.4999999999999995,0.7812499999999992,0.3535503277787461,0.8535406917418574,0.3183136276771274,0.7084370883689712,0.2884162419057723,0.5883527281944136,0.2629146873973071,0.4887016062220678,0.2411536785862446,0.4063178094988865,0.2226275282836305,0.338735788394965,0.2067348154004544,0.2830127567162427,0.1930769808699769,0.2371902622552079,0.1812723401247433,0.1993928237639345,0.1711330899994941,0.1687040406417239,0.1623580244336001,0.1436579202877435,0.1547080557160865,0.1231088972208535,0.1480291603250833,0.1063472434464019,0.1421352627161777,0.0924987778797645,0.1369051857798584,0.0810230096774854,0.132190649992712,0.0712411489572336,0.1279570192499124,0.0630615938838781,0.1240950875368678,0.0560002139244278,0.1206010464016666,0.0500971213541856,0.1174050002144809,0.0450622489330189,0.1144902634036444,0.0408513691511815,0.1118121992196767,0.037293301809572,0.1093458327402705,0.034297039650041,0.1070625717681613,0.0317602579657697,0.1049499298414069,0.0296450737159008,0.1029803753481899,0.0278525022280986,0.1011307673383662,0.0263013902636612,0.0993912087615234,0.0249676022937682,0.0977537341976138,0.0238353188552593,0.0961925404519959,0.0228119251997966,0.0946898622730711,0.021839411575588,0.0932563226593055,0.0209727528596712,0.0918933210899646,0.0202302145196987,0.0905771786944714,0.0195302507266708,0.0892976753226079,0.0188448810711124,0.0880519709715686,0.0182001187344177,0.0868460733185473,0.0176141354986207,0.0856791187083184,0.0170712100702364,0.084551107140882,0.0165713424492648,0.0834499292050895,0.0161097714965862,0.0823772559814198,0.0156871542422198
0.7187499999999996,0.3124999999999999,-0.3535571961208645,0.8535378633204271,-0.3958126925133522,0.6764185109551006,-0.428947766324965,0.5302631396062559,-0.4546325490545703,0.4095185049354742,-0.4740338820125273,0.310293433563438,-0.4881042590897347,0.2295174065793918,-0.497993664414402,0.163514308295233,-0.504480048349209,0.1098221953090816,-0.508313018006117,0.0660784230076574,-0.5098556660128587,0.0311279640428594,-0.5096875498547344,0.0031244523483908,-0.5082532862598405,-0.0193723526812132,-0.505814111698983,-0.0372513380917986,-0.5027004055549836,-0.0516092136817178,-0.4991014075323208,-0.0631190330733574,-0.4952652136563579,-0.0726300792383553,-0.4911930589362306,-0.0802479196313952,-0.4870535975523961,-0.0865759083534983,-0.4828029903273977,-0.091556253604933,-0.478531691816603,-0.0955482208108697,-0.4742374943224514,-0.0986045872713404,-0.4699658037262325,-0.100936058234926,-0.4657373026725938,-0.1026559853830469,-0.4615748402221991,-0.1038894365856092,-0.4574836939872693,-0.1046819005187392,-0.4534860655629576,-0.1051549674171737,-0.4495992175784493,-0.1054080186178023,-0.4458212909100072,-0.1054679510421774,-0.4421476375152733,-0.1053510897183378,-0.4385993638143497,-0.1051713865582901,-0.4351859709174242,-0.1049988014766854,-0.4318850015422985,-0.1047610120853877,-0.428684381887444,-0.1044319244023312,-0.4256002703862467,-0.1041111374824497,-0.422633674165998,-0.1038307950876983,-0.4197558043402715,-0.1035462975519004,-0.4169645855785736,-0.1032360183006836,-0.4142715940626809,-0.1029238351557516,-0.4116768297925933,-0.1026097481171043,-0.4091588325460571,-0.1022852717796321,-0.4067205638013837,-0.1019515771164451
